X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
162,9.63,-1157,162,3.18,-752,-12.4,0.137,324,3.87,-0.00155,94.6,3.075,46.8,94.6,3,3,-3.85,0.0704,323,7.84,-2.11E-05,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,135,56.4,48.4,136,56.3,3,20.9,1,318,117,0.193,15,1,121,15,Layer 3 Down
201,3,3,201,3,3,0.021,0.0238,328,2.15,0,161,3.05,21.8,161,3,3,0.219,0.0146,326,0.69,0,122,3,-3.25,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,-0.192,2.73E-19,327,0,-1.91E-06,15,1,2,50,Layer 3 Down
201,2.95,-15.8,201,3,3,-1.42,0.0307,328,1.64,8.20E-07,161,2.975,-3.25,161,3,3,-0.258,0.0228,326,1.1,3.70E-07,122,3.025,15.5,122,3,3,0,0,0,0,-2047,3,3.5,-2047,3,3,-0.456,2.73E-19,327,0,3.33E-08,15,1,0,50,Layer 3 Down
201,2.975,-15.8,201,3,3,0.0192,0.0216,328,0.181,0,161,2.975,-9.5,161,3,3,-0.258,0.0176,327,1,0,122,3,3,122,3,3,0,0,0,0,-2047,2.999,2.75,-2047,3,3,0.0651,2.73E-19,327,0,2.53E-07,15,1,0,50,Layer 3 Down
201,3,-3.25,201,3,3,0.659,0.0345,328,1.36,9.81E-07,161,3,9.25,161,3,3,1.16,0.0179,327,1.39,-3.70E-07,122,2.975,-3.25,122,3,3,0,0,0,0,-2047,3,3,-2047,3,3,0.34,2.73E-19,328,0,-2.44E-07,15,1,0,50,Layer 3 Down
201,3.05,28,201,3,3,-0.46,0.0185,328,0.274,-3.59E-07,161,3.025,21.8,161,3,3,0.375,0.0156,326,0.468,-8.36E-07,122,3,9.25,122,3,3,0,0,0,0,-2047,3.002,3.25,-2047,3,3,0.885,2.73E-19,328,0,1.08E-06,15,1,0,50,Layer 3 Down
201,2.975,3,201,3,3,-1.1,0.026,328,1.71,4.01E-07,161,2.975,-3.25,161,3,3,0.367,0.0187,326,0.602,7.85E-07,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3,-2047,3,3,0.0651,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,2.95,-22,201,3,3,-1.26,0.0193,327,1.75,3.99E-07,161,3,9.25,161,3,3,1.16,0.0183,326,1.45,-2.37E-07,122,2.975,-9.5,122,3,3,0,0,0,0,-2047,2.998,2.5,-2047,3,3,-1.01,2.73E-19,328,0,0,15,1,0,50,Layer 3 Down
201,2.975,3,201,3,3,1.14,0.0205,328,1.72,-2.04E-07,161,2.975,-3.25,161,3,3,-0.257,0.0177,326,1.47,0,122,3,9.25,122,3,3,0,0,0,0,-2047,2.999,3,-2047,3,3,-0.725,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,3.025,15.5,201,3,3,-0.3,0.0155,328,0.665,-4.30E-07,161,3,3,161,3,3,-0.107,0.0177,326,0.389,0,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3.25,-2047,3,3,-0.192,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,2.975,3,201,3,3,0.499,0.0187,328,0.591,6.57E-07,161,3,15.5,161,3,3,0.218,0.0335,327,0.662,-5.95E-07,122,3,3,122,3,3,0,0,0,0,-2047,3,3,-2047,3,3,-0.192,2.73E-19,328,0,-3.06E-07,15,1,0,50,Layer 3 Down
201,2.975,-9.5,201,3,3,0.18,0.0236,328,0.233,0,161,3,9.25,161,3,3,0.851,0.0209,326,0.102,8.77E-07,122,3,9.25,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,-0.192,2.73E-19,328,0,6.89E-08,15,1,0,50,Layer 3 Down
160,-10.5,-147,160,-10.6,-20.9,-5.29,0.111,324,24.1,0.00322,92.1,9.57,-116,92.2,9.22,-48.4,3.4,0.0648,323,13.9,0.000809,30.7,3,-3.25,30.7,3,3,0,0,0,0,-233,56.3,15.5,-232,56.3,3.000000954,26.8,0.969,321,120,0.185,15,1,2,15,Layer 3 Down
159,-11.7,59.3,158,-12,-0.23,-8.61,0.144,324,25.5,0.00456,92.5,4.27,-3.25,92.5,3.742,-53.6,5,0.094,323,7.22,0.000225,30.7,3,3,30.7,3,3,0,0,0,0,-227,56.3,-23.3,-227,56.3,3,22.8,1.09,320,114,0.212,15,1,104,15,Layer 3 Down
157,-12,34.3,157,-12,3,-7.84,0.136,324,26,0.00438,92.5,3.125,59.3,92.5,3,3,4.3,0.082,323,5.4,1.26E-05,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-222,56.4,1.87,-221,56.3,3,21,0.793,321,119,0.152,15,1,104,15,Layer 3 Down
156,-12.2,-116,156,-12,3,-5.23,0.116,324,26.8,0.00363,92.5,3.075,46.8,92.5,3,3,2.6,0.0841,323,7.67,-2.63E-05,30.7,3,3,30.7,3,3,0,0,0,0,-217,56.3,-30.5,-216,56.3,3,23.3,1.08,321,118,0.207,15,1,106,15,Layer 3 Down
154,-11.9,21.8,154,-12,3,-8.39,0.12,324,26,0.00368,92.5,3.1,46.8,92.5,3,3,3.74,0.0822,323,5.97,-2.58E-05,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-211,56.4,39.1,-211,56.3,3,19.5,0.864,321,116,0.165,15,1,106,15,Layer 3 Down
153,-11.9,53,153,-12,3,-6.04,0.116,324,25.7,0.00367,92.5,3.1,53,92.5,3,3,4.01,0.0793,323,5.54,-2.52E-05,30.7,3,-3.25,30.7,3,3,0,0,0,0,-206,56.3,-6.87,-205,56.3,3.000000954,21.8,0.76,322,121,0.144,15,1,106,15,Layer 3 Down
151,-12.2,-90.7,151,-12,3,-5.73,0.102,324,26.8,0.00314,92.5,3.1,53,92.5,3,3,4.86,0.0794,323,5,-1.25E-05,30.7,3,3,30.7,3,3,0,0,0,0,-201,56.3,6.25,-200,56.3,3,23.5,1.17,320,116,0.225,15,1,106,15,Layer 3 Down
150,-11.8,103,150,-12,3,-7.6,0.128,324,26.2,0.00402,92.5,3.075,28,92.5,3,3,2.91,0.08,323,7.23,-5.04E-05,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-195,56.4,20.3,-195,56.3,3,22.2,0.912,321,116,0.176,15,1,106,15,Layer 3 Down
148,-12,-40.8,148,-12,3,-6.02,0.11,324,25.9,0.00342,92.5,3.1,53,92.5,3,3,2.9,0.0852,323,6.89,-3.91E-05,30.7,3,3,30.7,3,3,0,0,0,0,-190,56.2,-88.2,-189,56.3,3,21.8,0.89,321,117,0.17,15,1,106,15,Layer 3 Down
147,2.525,503,147,1,-497,1.7,0.0442,325,3.06,-1.46E-05,92.5,3.05,28,92.5,3.00305,3.764,3.72,0.0797,323,6.72,0,30.7,3,3,30.7,3,3,0,0,0,0,-185,56.4,45.1,-184,56.3,3,19.7,0.976,321,118,0.185,15,1,106,15,Layer 3 Down
201,3,9.25,201,3,3,-0.139,0.018,327,1.09,-4.64E-07,161,2.975,-3.25,161,3,3,-0.264,0.0225,326,0.926,2.76E-07,122,2.975,-3.25,122,3,3,0,0,0,0,-2047,3.001,3.75,-2047,3,3,0.0827,2.73E-19,327,0,-1.01E-07,15,1,2,50,Layer 3 Down
201,2.95,-15.8,201,3,3,0.34,0.017,328,0.952,-1.68E-06,161,3.025,9.25,161,3,3,-0.734,0.0152,326,1.78,1.45E-06,122,3,-3.25,122,3,3,0,0,0,0,-2047,3.001,3.75,-2047,3,3,-0.198,2.73E-19,327,0,7.01E-07,15,1,0,50,Layer 3 Down
201,2.975,-15.8,201,3,3,-0.939,0.0196,327,1.8,0,161,3.075,34.3,161,3,3,-1.06,0.0206,326,1.53,0,122,3,9.25,122,3,3,0,0,0,0,-2047,2.998,2.25,-2047,3,3,-0.725,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,3,-3.25,201,3,3,1.46,0.0215,327,2.26,0,161,3.025,9.25,161,3,3,-0.897,0.0171,326,2.24,-6.51E-07,122,3,9.25,122,3,3,0,0,0,0,-2047,3.001,3.5,-2047,3,3,-0.187,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,3.025,3,201,3,3,-0.939,0.0263,327,1.15,-3.01E-06,161,3,3,161,3,3,1.01,0.0234,326,0.37,-1.15E-06,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3,-2047,3,3,-0.198,2.73E-19,327,0,1.12E-06,15,1,0,50,Layer 3 Down
201,3,9.25,201,3,3,-0.619,0.0211,327,0.849,1.70E-06,161,3.075,21.8,161,3,3,0.0562,0.0219,326,0.532,-1.22E-06,122,2.975,-9.5,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,-0.198,2.73E-19,327,0,2.33E-07,15,1,0,50,Layer 3 Down
201,3,9.25,201,3,3,1.78,0.0214,327,2.06,-9.00E-07,161,3.025,15.5,161,3,3,-0.563,0.0141,326,2.91,-1.66E-07,122,2.975,-9.5,122,3,3,0,0,0,0,-2047,2.998,2,-2047,3,3,-0.456,2.73E-19,327,0,-5.15E-07,15,1,0,50,Layer 3 Down
201,3.075,34.3,201,3,3,-0.939,0.0233,327,0.714,2.22E-06,161,2.975,-9.5,161,3,3,-0.414,0.0181,326,2.11,-1.69E-07,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3.25,-2047,3,3,-0.192,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,3,-3.25,201,3,3,-0.14,0.0176,328,1.04,-1.96E-06,161,3.025,15.5,161,3,3,-2.48,0.022,326,4.34,1.62E-06,122,2.975,-3.25,122,3,3,0,0,0,0,-2047,2.999,2.75,-2047,3,3,-0.192,2.73E-19,327,0,2.29E-06,15,1,0,50,Layer 3 Down
201,3,-3.25,201,3,3,-0.779,0.0218,327,1.79,-3.59E-07,161,2.975,-9.5,161,3,3,0.0621,0.0175,326,1.47,-9.24E-07,122,3.025,15.5,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,0.071,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
145,-5.77,-3.25,145,-5.11,74.7,-4.62,0.0911,324,16.3,0.00167,93.6,15.5,84.2,93.7,15.6,50.3,4.85,0.104,323,21.4,0.00271,31.7,3,3,31.7,3,3,0,0,0,0,-996,56.4,38.4,-995,56.3,3,20.7,0.979,316,117,0.188,15,1,2,15,Layer 3 Down
144,2.525,159,144,2.9214,53.6,-4.48,0.0777,324,6.95,8.21E-05,95,17.1,-235,95.1,10.26,-996,8.44,0.11,323,25.1,0.00303,31.7,3,3,31.7,3,3,0,0,0,0,-990,56.2,-31.8,-990,56.3,3.000000954,31.1,1.01,317,119,0.192,15,1,66,15,Layer 3 Down
144,3.225,103,144,3,3,-3.34,0.0611,324,6.3,1.82E-05,96.2,18.1,-15.8,96.3,18,3,4.96,0.0959,323,25.1,0.00302,31.7,3,3,31.7,3,3,0,0,0,0,-985,56.3,-9.9,-985,56.3,2.999999046,16.3,0.978,317,120,0.189,15,1,66,15,Layer 3 Down
144,3.175,84.2,144,3,3,-3.34,0.0558,324,5.54,0,97.3,17.9,353,97.4,18,3,7.25,0.196,323,24,0.00631,31.7,3,-3.25,31.7,3,3,0,0,0,0,-980,56.3,-4.13,-979,56.3,3,24.5,0.968,317,119,0.187,15,1,66,15,Layer 3 Down
144,3.225,103,144,3,3,-3.89,0.0565,324,4.88,-8.76E-06,98.8,17.6,-59.5,98.9,18,3,10.3,0.158,323,27.9,0.00478,31.7,3,9.25,31.7,3,3,0,0,0,0,-974,56.3,-36.2,-974,56.3,3,22.6,0.965,317,117,0.186,15,1,68,15,Layer 3 Down
144,2.825,-90.7,144,3,3,-1.6,0.0468,324,3.19,6.57E-06,100.4,17.6,-128,100.5,18,3,8.88,0.135,323,26.8,0.00414,31.7,3,3,31.7,3,3,0,0,0,0,-969,56.2,-81.4,-968,56.3,3,27.3,1.06,321,118,0.203,15,1,68,15,Layer 3 Down
144,3.125,65.5,144,3,3,-4.48,0.0531,324,3.72,0,101.8,18.3,34.3,101.9,18,3,4.67,0.0972,322,25.9,0.0031,31.7,3,9.25,31.7,3,3,0,0,0,0,-964,56.2,-15.3,-963,56.3,3.000000954,28.4,1.03,316,120,0.198,15,1,68,15,Layer 3 Down
144,3.175,84.2,144,3,3,-4.53,0.0578,324,4.23,1.72E-05,103,18,-28.3,103,18,3,10.5,0.167,323,25.6,0.00527,31.7,3,3,31.7,3,3,0,0,0,0,-958,56.3,2.9375,-958,56.3,2.999999046,18.7,1.05,315,117,0.203,15,1,68,15,Layer 3 Down
144,3.175,84.2,144,3,3,-3.93,0.0592,324,4.33,1.74E-05,104,17.3,-172,105,18,3,11.3,0.187,323,26.9,0.00575,31.7,2.975,-3.25,31.7,3,3,0,0,0,0,-953,56.4,15,-953,56.3,3,16.8,0.825,317,121,0.16,15,1,68,15,Layer 3 Down
144,3.2,96.7,144,3.00305,3.764,-3.59,0.0573,325,4.75,8.75E-06,106,4.75,428,106,5,503,0.373,0.0647,323,4.8,2.30E-05,31.7,3,3,31.7,3,3,0,0,0,0,-948,56.2,-67.2,-947,56.3,3,24.8,1.13,317,116,0.217,15,1,68,15,Layer 3 Down
146,-10.5,-9.5,146,-9.9,46.4,-3.93,0.084,324,25.4,0.00224,92.8,10,90.5,92.9,10.73,77.1,9.41,0.153,323,17.8,0.00228,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,-179,56.2,-26.8,-179,56.3,3.000000954,28.4,0.971,321,120,0.185,15,1,2,15,Layer 3 Down
145,-4.1,159,145,-3.62,79.7,-4.22,0.0687,324,15.4,0.00098,93.9,16.4,109,94,16.5,41.8,8.91,0.158,323,24.2,0.00435,30.7,3,3,30.7,3,3,0,0,0,0,-174,56.3,-41,-173,56.3,3,23,0.956,321,117,0.185,15,1,106,15,Layer 3 Down
144,2.9,-22,144,3,3,-2.24,0.0561,325,5.73,-3.41E-05,95.1,3.325,9.25,95.1,5,503,10.7,0.185,323,12.9,0.000825,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-169,56.4,54.9,-168,56.3,3,20.8,0.932,321,120,0.178,15,1,106,15,Layer 3 Down
144,2.85,-72,144,3,3,-1.45,0.0381,324,3.93,-2.16E-05,96.5,18.3,59.3,96.6,18,3,5.48,0.143,323,27,0.00464,30.7,3,3,30.7,3,3,0,0,0,0,-163,56.3,-39.3,-163,56.3,3,21.9,0.961,321,115,0.185,15,1,107,15,Layer 3 Down
144,2.85,-59.5,144,3,3,-2.49,0.0342,324,2.85,-9.81E-06,97.5,17.6,-253,97.7,18,3,6.82,0.106,323,27.4,0.00284,30.7,3,3,30.7,3,3,0,0,0,0,-158,56.5,44.5,-157,56.3,3,15.7,0.768,321,118,0.145,15,1,107,15,Layer 3 Down
144,2.925,-28.3,144,3,3,-2.2,0.0388,324,4.36,-1.55E-05,99,18.1,-84.5,99.2,18,3,6.59,0.109,323,25.3,0.00342,30.7,3,3,30.7,3,3,0,0,0,0,-153,56.3,20.5,-152,56.3,3.000000954,28,0.957,321,119,0.182,15,1,109,15,Layer 3 Down
144,2.875,-59.5,144,3,3,0.244,0.036,325,6.31,-1.49E-05,100.5,18.3,28,100.7,18,3,3.44,0.0992,323,26.3,0.00312,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,-147,56.3,-21.9,-147,56.3,3,23.3,1.08,320,113,0.208,15,1,109,15,Layer 3 Down
144,2.875,-65.7,144,3,3,-1.65,0.0373,325,4.45,-1.57E-05,102,18,65.5,102.2,18,3,11.3,0.177,323,26.4,0.00564,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,-142,56.3,-10.3,-141,56.3,3,21.8,0.817,321,119,0.156,15,1,109,15,Layer 3 Down
144,2.875,-53.3,144,3,3,-2.45,0.0375,324,3.18,-5.11E-06,104,17.9,84.2,104,18,3,8.82,0.15,323,25.6,0.00475,30.7,3,-3.25,30.7,3,3,0,0,0,0,-137,56.3,-30,-136,56.3,3,23.3,1.09,320,118,0.21,15,1,109,15,Layer 3 Down
144,2.875,-47,144,3,3,-2.54,0.0352,325,2.89,-1.54E-05,105,17.9,-128,105,18,3,5.69,0.0883,323,26.7,0.00267,30.7,2.95,-22,30.7,3,3,0,0,0,0,-131,56.4,41.9,-131,56.3,3,19.5,0.876,321,116,0.167,15,1,109,15,Layer 3 Down
201,2.975,3,201,3,3,1.3,0.0261,327,1.8,0,161,3.05,28,161,3,3,-0.427,0.0191,326,1.5,-1.72E-06,122,2.975,-9.5,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,0.34,2.73E-19,328,0,0,15,1,2,50,Layer 3 Down
201,3,-3.25,201,3,3,0.819,0.0205,327,1.57,6.83E-07,161,2.975,3,161,3,3,1.5,0.0222,326,0.73,8.39E-07,122,3,3,122,3,3,0,0,0,0,-2047,2.998,2.25,-2047,3,3,0.34,2.73E-19,327,0,-2.38E-06,15,1,0,50,Layer 3 Down
201,2.975,-3.25,201,3,3,0.339,0.0188,327,0.885,1.09E-06,161,2.975,-9.5,161,3,3,0.375,0.0165,326,0.336,-1.71E-07,122,3,9.25,122,3,3,0,0,0,0,-2047,3,3.25,-2047,3,3,0.0768,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,3.025,21.8,201,3,3,-0.46,0.0182,328,0.476,2.64E-07,161,3,-3.25,161,3,3,-0.584,0.0169,326,1.31,0,122,3,9.25,122,3,3,0,0,0,0,-2047,3,3,-2047,3,3,0.346,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,2.95,-9.5,201,3,3,0.818,0.0227,328,1.33,1.05E-06,161,2.975,-9.5,161,3,3,-0.421,0.0187,326,1.49,-1.71E-07,122,3.025,9.25,122,3,3,0,0,0,0,-2047,2.998,2,-2047,3,3,0.0653,2.73E-19,327,0,1.05E-06,15,1,0,50,Layer 3 Down
201,2.975,-9.5,201,3,3,0.658,0.0211,327,0.709,-6.58E-07,161,3,-3.25,161,3,3,1.01,0.0203,326,1.15,0,122,2.975,-3.25,122,3,3,0,0,0,0,-2047,3,3.25,-2047,3,3,-0.192,2.73E-19,327,0,1.60E-06,15,1,0,50,Layer 3 Down
201,2.975,-3.25,201,3,3,-0.139,0.0189,328,1.08,2.54E-07,161,2.95,-15.8,161,3,3,0.687,0.0235,326,0.476,-2.21E-07,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3.5,-2047,3,3,0.0768,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,2.95,-15.8,201,3,3,1.29,0.0219,327,2.49,0,161,3.025,9.25,161,3,3,2.6,0.0304,326,2.81,-7.81E-07,122,3,3,122,3,3,0,0,0,0,-2047,2.999,3.25,-2047,3,3,0.34,2.73E-19,327,0,8.91E-07,15,1,0,50,Layer 3 Down
201,3,9.25,201,3,3,0.659,0.0211,328,1.28,-6.32E-07,161,2.975,-3.25,161,3,3,0.382,0.0205,326,0.992,-2.15E-07,122,3,9.25,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,-0.462,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,2.975,-3.25,201,3,3,0.18,0.0204,327,1.27,8.40E-07,161,3,3,161,3,3,-0.897,0.0279,326,2.57,-3.20E-07,122,3,3,122,3,3,0,0,0,0,-2047,3,3.25,-2047,3,3,-0.456,2.73E-19,327,0,6.20E-07,15,1,0,50,Layer 3 Down
144,3.075,53,144,3,3,-1.95,0.0431,326,6.58,-2.21E-05,80.8,2.975,-3.25,80.8,3,3,0.848,0.0287,325,1.07,-6.13E-06,58.7,2.975,-9.5,58.7,3,3,0,0,0,0,386,3,3,386,3,3,0.508,2.71E-19,326,0,0,15,1,2,50,Layer 3 Down
144,3.075,53,144,3,3,-2.45,0.0378,327,6.32,-1.04E-05,80.8,3,3,80.8,3,3,1.15,0.027,326,0.927,0,58.7,2.975,-9.5,58.7,3,3,0,0,0,0,386,2.998,2,386,3,3,0.307,2.71E-19,327,0,2.87E-06,15,1,0,50,Layer 3 Down
144,3.15,78,144,3,3,-1.69,0.0415,327,7.2,-2.87E-05,80.8,2.975,-3.25,80.8,3,3,0.0738,0.0287,325,1.5,-3.34E-06,58.7,2.975,-9.5,58.7,3,3,0,0,0,0,386,2.999,2.5,386,3,3,-0.483,2.71E-19,327,0,-4.03E-06,15,1,0,50,Layer 3 Down
144,3.075,46.8,144,3,3,-1.44,0.0382,327,6.89,-1.58E-05,80.8,2.975,-9.5,80.8,3,3,-2.7,0.024,325,4.98,-2.23E-06,58.7,2.975,-9.5,58.7,3,3,0,0,0,0,386,3,2.5,386,3,3,0.0124,2.71E-19,326,0,1.91E-06,15,1,0,50,Layer 3 Down
144,2.9,-53.3,144,3,3,-2.74,0.0526,327,1.05,3.98E-05,80.8,3,9.25,80.8,3,3,1.6,0.0239,325,0.476,0,58.7,3.025,15.5,58.7,3,3,0,0,0,0,386,3.001,3.0625,386,3,3,0.508,2.71E-19,327,0,-2.10E-06,15,1,0,50,Layer 3 Down
144,2.9,-53.3,144,3,3,-2.24,0.0505,327,1.25,3.90E-05,80.8,3.025,15.5,80.8,3,3,0.308,0.0266,325,1.01,-3.22E-06,58.7,3,3,58.7,3,3,0,0,0,0,386,3,2.75,386,3,3,0.802,2.71E-19,326,0,0,15,1,0,50,Layer 3 Down
144,3.05,46.8,144,3,3,-1.4,0.0348,327,6.75,-1.89E-05,80.8,2.975,-9.5,80.8,3,3,0.919,0.0242,326,1.12,2.54E-06,58.7,2.975,-9.5,58.7,3,3,0,0,0,0,386,2.999,2.5,386,3,3,1,2.71E-19,327,0,1.96E-06,15,1,0,50,Layer 3 Down
144,3.05,28,144,3,3,-2.54,0.0355,327,5.28,-2.08E-05,80.8,3.025,15.5,80.8,3,3,0.00243,0.0248,326,1.62,-5.09E-06,58.7,2.975,-9.5,58.7,3,3,0,0,0,0,386,2.99825,2.562,386,3,3,0.213,2.71E-19,327,0,-5.34E-06,15,1,0,50,Layer 3 Down
144,3.075,59.3,144,3,3,-1.7,0.0403,327,6.58,-1.67E-05,80.8,2.975,-3.25,80.8,3,3,0.848,0.0226,326,1.28,-2.64E-06,58.7,2.975,-9.5,58.7,3,3,0,0,0,0,386,3.00175,3.438,386,3,3,1,2.71E-19,327,0,3.13E-06,15,1,0,50,Layer 3 Down
144,3.125,65.5,144,3,3,-1.9,0.0383,327,6.76,-2.30E-05,80.8,2.975,-9.5,80.8,3,3,-0.771,0.0257,326,3.3,0,58.7,2.975,-9.5,58.7,3,3,0,0,0,0,386,2.99925,3.313,386,3,3,1,2.71E-19,327,0,-3.36E-06,15,1,0,50,Layer 3 Down
201,3.025,15.5,201,3,3,1.14,0.0214,328,2.39,0,161,2.975,-9.5,161,3,3,1.32,0.0176,326,1.35,8.35E-07,122,2.975,-3.25,122,3,3,0,0,0,0,-2047,3.001,3,-2047,3,3,-0.198,2.73E-19,327,0,-2.36E-07,15,1,2,50,Layer 3 Down
201,3,-9.5,201,3,3,0.5,0.019,327,1.65,9.29E-07,161,3,3,161,3,3,-0.734,0.0174,326,1.63,-1.42E-07,122,3,9.25,122,3,3,0,0,0,0,-2047,3.001,3,-2047,3,3,0.34,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,3.025,15.5,201,3,3,-1.58,0.0191,327,1.97,-9.30E-07,161,3,-3.25,161,3,3,0.0685,0.0152,326,2.01,6.38E-07,122,3,3,122,3,3,0,0,0,0,-2047,3.001,3.25,-2047,3,3,-0.198,2.73E-19,327,0,-8.43E-07,15,1,0,50,Layer 3 Down
201,3.025,15.5,201,3,3,3.06,0.0214,328,4.96,-2.47E-07,161,3.025,3,161,3,3,1.97,0.0269,326,2.53,1.19E-06,122,2.975,-3.25,122,3,3,0,0,0,0,-2047,3,2.75,-2047,3,3,-0.198,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,2.975,-9.5,201,3,3,-1.42,0.0226,327,1.68,2.46E-06,161,3.025,9.25,161,3,3,-0.727,0.0148,326,2.78,-8.23E-07,122,3,3,122,3,3,0,0,0,0,-2047,3,3,-2047,3,3,0.334,2.73E-19,327,0,3.07E-07,15,1,0,50,Layer 3 Down
201,3,-3.25,201,3,3,-2.22,0.0187,328,2.75,-1.23E-06,161,3,9.25,161,3,3,0.851,0.0137,326,0.554,-5.04E-07,122,3.025,9.25,122,3,3,0,0,0,0,-2047,2.999,2.75,-2047,3,3,0.071,2.73E-19,327,0,2.03E-08,15,1,0,50,Layer 3 Down
201,3,3,201,3,3,-1.42,0.0196,328,2.36,1.19E-06,161,3,3,161,3,3,-0.734,0.0195,327,2.09,2.50E-06,122,3,3,122,3,3,0,0,0,0,-2047,2.999,2.75,-2047,3,3,-0.192,2.73E-19,327,0,-3.60E-07,15,1,0,50,Layer 3 Down
201,2.95,-22,201,3,3,-0.46,0.0343,327,0.449,3.98E-08,161,3,3,161,3,3,1.01,0.019,326,0.827,4.07E-07,122,3,3,122,3,3,0,0,0,0,-2047,3.002,3.75,-2047,3,3,0.0768,2.73E-19,327,0,0,15,1,0,50,Layer 3 Down
201,3,3,201,3,3,-0.939,0.0272,327,1.23,-3.20E-06,161,3,3,161,3,3,-0.421,0.014,326,1.52,-1.63E-07,122,3.025,9.25,122,3,3,0,0,0,0,-2047,2.998,2,-2047,3,3,0.0768,2.73E-19,327,0,6.11E-07,15,1,0,50,Layer 3 Down
201,2.975,-9.5,201,3,3,-0.139,0.0178,328,0.911,1.79E-07,161,3.05,15.5,161,3,3,0.0617,0.0249,326,1.1,0,122,3,9.25,122,3,3,0,0,0,0,-2047,3.001,3,-2047,3,3,0.0651,2.73E-19,327,0,-3.20E-07,15,1,0,50,Layer 3 Down
149,15.2,3,149,15.4,35.1,6.95,0.113,323,24,0.00291,78.2,-5.8,116,78.1,-5.39,49.7,-2.23,0.0865,322,19.9,0.00153,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-1157,56.2,-50.1,-1157,56.3,3.000000954,25,0.902,319,121,0.17,15,1,2,15,Layer 3 Down
150,17.6,34.3,150,17.7,15.6,6.42,0.102,323,25.6,0.00307,77.6,-0.55,46.8,77.5,-0.21,58.3,-3.47,0.0899,323,11.5,0.000659,31.7,3,3,31.7,3,3,0,0,0,0,-1147,56.4,35.8,-1147,56.3,2.999999046,19.3,1.05,319,118,0.203,15,1,59,15,Layer 3 Down
151,13.1,1093,151,18,284,14.5,0.332,323,28.2,0.00799,77.5,2.9,-53.3,77.5,3,3,-3.07,0.0703,323,4.09,-1.08E-05,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-1147,56.4,20.6,-1147,56.3,3,15.8,0.84,320,120,0.161,15,1,59,15,Layer 3 Down
153,17.9,21.8,153,18,3,6.88,0.106,324,27.2,0.00324,77.5,2.85,-72,77.5,3,3,-3.36,0.0681,323,3.59,1.83E-05,31.7,3,-3.25,31.7,3,3,0,0,0,0,-1137,56.3,-45.5,-1137,56.3,3,20.7,0.934,320,118,0.18,15,1,61,15,Layer 3 Down
