X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
163,5.95,28,163,5.98,2.66,5.35,0.0915,327,9.71,0.00056,94.6,2.65,-34.5,94.6,2.696,-0.42,-5.89,0.123,326,8.41,1.98E-05,30.7,3,-3.25,30.7,3,3,0,0,0,0,1693,56.3,3.687,1693,56.3,3,22.6,0.929,324,120,0.178,15,1,121,3,Layer 3 Down
201,2.975,-9.5,201,3,3,2.58,0.0258,330,3.72,-1.74E-06,161,3,-3.25,161,3,3,-0.101,0.024,328,1.26,3.43E-08,122,3,3,122,3,3,0,0,0,0,458,2.999,3.25,458,3,3,0.76,2.72E-19,330,0,3.37E-06,15,1,2,20,Layer 3 Down
201,3,9.25,201,3,3,-0.299,0.022,330,1.57,0,161,3.025,21.8,161,3,3,0.382,0.0314,329,1.11,1.67E-06,122,2.975,-9.5,122,3,3,0,0,0,0,458,3.001,3.25,458,3,3,-0.471,2.72E-19,330,0,2.13E-06,15,1,0,20,Layer 3 Down
201,3.025,15.5,201,3,3,-0.78,0.0174,330,1.91,0,161,3,9.25,161,3,3,-0.415,0.0178,328,2.23,-2.03E-07,122,3,3,122,3,3,0,0,0,0,458,3.001,3.5,458,3,3,-0.721,2.72E-19,330,0,1.92E-06,15,1,0,20,Layer 3 Down
201,3.025,9.25,201,3,3,-0.618,0.0209,330,0.519,1.57E-06,161,2.975,-15.8,161,3,3,0.219,0.016,328,1.25,-7.89E-07,122,3,9.25,122,3,3,0,0,0,0,458,3.00225,4.38,458,3,3,-0.76,2.72E-19,330,0,-4.59E-06,15,1,0,20,Layer 3 Down
201,3,3,201,3,3,0.979,0.0214,330,2.42,1.08E-06,161,3.025,15.5,161,3,3,0.375,0.0191,329,0.711,6.46E-08,122,3,-3.25,122,3,3,0,0,0,0,458,2.999,2.75,458,3,3,0.259,2.72E-19,330,0,-2.67E-06,15,1,0,20,Layer 3 Down
201,3.05,15.5,201,3,3,0.0199,0.0208,330,1.13,-4.66E-06,161,3,9.25,161,3,3,0.532,0.0178,328,0.173,-9.38E-08,122,3,9.25,122,3,3,0,0,0,0,458,2.999,2.75,458,3,3,-0.681,2.72E-19,330,0,2.70E-06,15,1,0,20,Layer 3 Down
201,3,15.5,201,3,3,-1.42,0.0212,330,1.8,-1.46E-06,161,2.975,-3.25,161,3,3,3.55,0.0211,328,5.06,-9.83E-07,122,3.025,15.5,122,3,3,0,0,0,0,458,2.999,2.75,458,3,3,-0.471,2.72E-19,330,0,-2.20E-06,15,1,0,20,Layer 3 Down
201,-4.9,-366,201,-7.7,-355,-10.9,0.191,329,19.2,0.00356,161,-10.9,-628,161,-16.4,-645,-17.4,0.298,327,31.5,0.00942,122,-12.2,-909,122,-17.2,-669,0,0,0,0,458,2.99875,1.81,458,3,3,-0.241,2.72E-19,330,0,2.99E-06,15,1,3,50,Layer 3 Down
199,-14.8,-3.25,199,-14.9,2.9999046,-8.03,0.135,329,30.8,0.00507,158,-29.4,-53.3,158,-29.4,3,-9.34,0.188,326,49.3,0.0132,119,-30.7,-40.8,118,-30.6,3,0,0,0,0,458,3.001,3.25,458,3,3,-0.701,2.72E-19,329,0,2.81E-06,15,1,7,50,Layer 3 Down
197,-14.7,21.8,197,-14.9,3,-8.11,0.133,329,29.9,0.00498,155,-29.5,-47,154,-29.4,3,-11.2,0.178,326,48.9,0.0121,115,-30.7,-15.8,115,-30.6,3,0,0,0,0,458,3.001,3.5,458,3,3,-0.931,2.72E-19,329,0,-2.99E-06,15,1,7,50,Layer 3 Down
151,5.97,40.5,151,6,3.0745,3.82,0.0652,327,8.3,0.000405,94.6,2.85,-15.8,94.6,2.9059,5.27,-5.8,0.11,326,6.58,1.77E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1493,56.4,24.7,1493,56.3,3,20.1,0.95,323,116,0.184,15,1,2,3,Layer 3 Down
151,5.97,-34.5,151,6,3,5.4,0.0931,327,10.1,0.000518,94.6,2.9,-40.8,94.6,3,3,-4.14,0.089,326,5.63,0,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1493,56.4,17,1493,56.3,3.000000954,15.5,0.8,323,119,0.153,15,1,120,3,Layer 3 Down
152,5.95,40.5,152,6,3,4.51,0.0739,327,9.4,0.000426,94.6,2.9,-47,94.6,3,3,-4.44,0.0854,326,5.12,1.33E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1503,56.2,-75.6,1503,56.3,2.999999046,26.8,0.965,324,116,0.184,15,1,121,3,Layer 3 Down
152,5.95,9.25,152,6,3,4.97,0.0782,327,7.12,0.000498,94.6,2.9,-47,94.6,3,3,-4.49,0.0821,326,4.76,-1.30E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1503,56.4,62.9,1503,56.3,3,18.5,0.879,323,117,0.166,15,1,121,3,Layer 3 Down
152,6.03,21.8,152,6,3,3.6,0.0613,327,8.22,0.000381,94.6,2.9,-47,94.6,3,3,-3.99,0.0824,326,5.28,-2.62E-05,30.7,3,3,30.7,3,3,0,0,0,0,1513,56.3,9,1513,56.3,3,16.7,0.809,323,122,0.155,15,1,121,3,Layer 3 Down
153,6.25,46.8,153,6,3,3.28,0.075,327,9.15,0.000451,94.6,2.9,-47,94.6,3,3,-4.1,0.0833,326,5.45,-1.31E-05,30.7,3.025,9.25,30.7,3,3,0,0,0,0,1513,56.3,-25.5,1513,56.3,3,25,0.915,324,116,0.176,15,1,121,3,Layer 3 Down
153,6.25,40.5,153,6,3,3.46,0.0655,327,8.21,0.00044,94.6,2.9,-47,94.6,3,3,-4.44,0.0824,326,4.63,-1.30E-05,30.7,3,9.25,30.7,3,3,0,0,0,0,1523,56.4,53.9,1523,56.3,3.000000954,20.9,0.843,324,116,0.161,15,1,121,3,Layer 3 Down
153,6.15,53,153,6,3,6.05,0.101,327,8.74,0.000658,94.6,2.9,-47,94.6,3,3,-4.28,0.0818,326,5.28,1.30E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1523,56.4,-18.2,1523,56.3,2.999999046,15.5,0.919,323,117,0.176,15,1,121,3,Layer 3 Down
153,6.08,65.5,154,6,3,5.27,0.101,327,10.9,0.000677,94.6,2.9,-47,94.6,3,3,-3.75,0.081,326,5.81,0,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1533,56.3,-4.69,1533,56.3,3,21.9,0.896,324,118,0.172,15,1,121,3,Layer 3 Down
154,6,65.5,154,6,3,6.45,0.106,327,9.68,0.000703,94.6,2.9,-47,94.6,3,3,-4.05,0.0798,326,5.43,0,30.7,3.025,15.5,30.7,3,3,0,0,0,0,1533,56.3,4.88,1533,56.3,3,25.9,0.931,323,117,0.179,15,1,121,3,Layer 3 Down
152,0.15,21.8,152,0,3,-5.65,0.101,327,10.8,0.00065,92.5,2.95,-22,92.5,3,3,5.95,0.098,326,4.44,3.14E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,85.8,56.3,-3.5,86.2,56.3,3,20.6,0.956,319,120,0.185,15,1,2,3,Layer 3 Down
152,0.2,40.5,152,0,3,-5.77,0.0922,327,9.28,0.000587,92.5,2.975,-9.5,92.5,3,3,5.38,0.0989,326,5.24,3.17E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,91.1,56.4,40.1,91.5,56.3,3.000000954,20.1,0.885,317,117,0.17,15,1,105,3,Layer 3 Down
152,0.08,21.8,152,0,3,-3.37,0.0763,327,9.86,0.000482,92.5,2.975,-9.5,92.5,3,3,5.12,0.0985,326,5.26,3.14E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,96.4,56.4,-3.56,96.9,56.3,2.999999046,16.7,0.873,319,115,0.167,15,1,105,3,Layer 3 Down
152,-0.03,46.8,152,0,3,-2.21,0.0753,327,10.8,0.000488,92.5,2.975,-9.5,92.5,3,3,4.57,0.0989,326,5.98,3.09E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,101.8,56.3,17.1,102.2,56.3,3,19.3,0.902,319,120,0.175,15,1,105,3,Layer 3 Down
151,-0.1,15.5,151,0,3,-3.27,0.0771,327,9.21,0.000543,92.5,2.975,-9.5,92.5,3,3,5.13,0.1,326,5.28,4.80E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,107,56.2,-22.4,108,56.3,3,25.5,0.987,318,119,0.19,15,1,105,3,Layer 3 Down
151,-0.17,-28.3,151,0,3,-4.75,0.0996,327,9.37,0.000705,92.5,2.975,-15.8,92.5,3,3,5.67,0.0961,326,4.8,9.26E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,112,56.4,21,113,56.3,3,17.6,0.841,318,117,0.162,15,1,105,3,Layer 3 Down
151,-0.03,-28.3,151,0,3,-4.47,0.0968,327,11.2,0.000639,92.5,2.95,-28.3,92.5,3,3,5.99,0.0997,326,5.54,4.79E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,118,56.2,-32.4,118,56.3,3.000000954,23.8,0.934,319,122,0.178,15,1,105,3,Layer 3 Down
150,0.12,-9.5,150,0,3,-6.25,0.121,327,10.4,0.000754,92.5,2.975,-3.25,92.5,3,3,5.67,0.0988,326,4.14,3.17E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,123,56.4,16.9,124,56.3,2.999999046,17.6,0.945,317,117,0.183,15,1,105,3,Layer 3 Down
150,0.15,15.5,150,0,3,-4.97,0.0876,327,10.1,0.000547,92.5,2.95,-22,92.5,3,3,5.97,0.101,326,4.59,4.81E-05,30.7,3.025,21.8,30.7,3,3,0,0,0,0,128,56.5,88.7,129,56.3,3,15,0.737,317,114,0.138,15,1,105,3,Layer 3 Down
150,0.2,40.5,150,0,3,-5.81,0.0971,327,9.29,0.000589,92.5,2.975,-9.5,92.5,3,3,5.96,0.0996,326,4.14,3.15E-05,30.7,3.025,15.5,30.7,3,3,0,0,0,0,134,56.2,-51.3,134,56.3,3,25.7,1,319,124,0.191,15,1,105,3,Layer 3 Down
145,2.35,-3.25,145,2.363,6.36,-3.5,0.074,327,4.87,0.000161,94.6,6.22,34.3,94.6,5.93,3.737,4.36,0.0837,326,7.37,0.000558,30.7,3.025,15.5,30.7,3,3,0,0,0,0,246,56.3,-8.6,246,56.3,3,21.5,0.963,319,119,0.186,15,1,2,3,Layer 3 Down
144,2.6,-47,144,2.702,6.42,-3.6,0.0716,327,4.19,7.91E-05,94.9,6,15.5,94.9,5.99,3.349,4.66,0.101,326,11,0.000685,30.7,3.025,15.5,30.7,3,3,0,0,0,0,251,56.4,34.5,252,56.3,3.000000954,21.1,0.882,317,117,0.169,15,1,107,3,Layer 3 Down
144,2.925,-34.5,144,3,3,-2.74,0.0721,327,4.78,6.86E-05,95.1,2.025,-491,95.1,4.88,472,6.48,0.183,326,7.44,0.000483,30.7,3.025,15.5,30.7,3,3,0,0,0,0,256,56.4,0.75,257,56.3,2.999999046,17.4,0.867,318,114,0.166,15,1,107,3,Layer 3 Down
144,3,3,144,3,3,-2.74,0.066,327,3.56,3.85E-05,95.4,5.92,-59.5,95.4,6,3,3.03,0.0583,326,9.71,0.000356,30.7,3.025,15.5,30.7,3,3,0,0,0,0,262,56.4,24.4,262,56.3,3,18.1,0.878,318,119,0.169,15,1,107,3,Layer 3 Down
144,3,-9.5,144,3,3,-3,0.0653,327,2.88,9.95E-06,95.7,6.13,-28.3,95.7,6,3,5.83,0.0982,326,8.38,0.000626,30.7,3.05,21.8,30.7,3,3,0,0,0,0,267,56.2,-19.8,268,56.3,3,26.6,0.984,317,118,0.189,15,1,107,3,Layer 3 Down
144,2.975,-15.8,144,3,3,-2.74,0.0661,327,3.19,6.16E-05,96,6.25,28,96,6,3,4.54,0.0954,325,9.4,0.000599,30.7,3.025,15.5,30.7,3,3,0,0,0,0,272,56.4,21,273,56.3,3,18.9,0.866,318,115,0.167,15,1,107,3,Layer 3 Down
144,3,-9.5,144,3,3,-2.24,0.0628,327,3.58,1.95E-05,96.3,6.28,53,96.3,6,3,7.29,0.138,326,10.6,0.000935,30.7,3.025,21.8,30.7,3,3,0,0,0,0,278,56.2,-33.5,278,56.3,3.000000954,24.5,0.935,319,121,0.177,15,1,107,3,Layer 3 Down
144,2.95,-40.8,144,3,3,-3.29,0.0632,327,1.48,3.92E-05,96.6,6.05,15.5,96.6,6,3,7.89,0.14,325,10.7,0.000928,30.7,3.025,15.5,30.7,3,3,0,0,0,0,283,56.4,14.4,284,56.3,2.999999046,19.1,0.943,316,116,0.182,15,1,107,3,Layer 3 Down
144,3,-9.5,144,3,3,-3.93,0.0651,327,1.23,3.03E-05,96.9,6.05,28,96.9,6,3,8.66,0.157,326,11.6,0.00102,30.7,3.025,15.5,30.7,3,3,0,0,0,0,288,56.6,95.6,289,56.3,3,16.9,0.748,317,111,0.138,15,1,107,3,Layer 3 Down
144,2.95,-9.5,144,3,3,-1.6,0.0403,327,6.65,-1.70E-05,97.2,5.92,-22,97.2,6,3,6.18,0.0958,326,9.42,0.00053,30.7,3,-3.25,30.7,3,3,0,0,0,0,294,56.4,-48.1,294,56.3,3,18.8,0.919,323,120,0.175,15,1,107,3,Layer 3 Down
165,3.15,78,165,3,3,2.49,0.0581,327,2.28,3.46E-05,85.9,-0.03,9.25,85.8,0,3,-7.43,0.115,326,11.2,0.000696,31.7,3,9.25,31.7,3,3,0,0,0,0,-1747,56.4,30.8,-1747,56.3,3.000000954,20.3,0.885,321,118,0.17,15,1,2,3,Layer 3 Down
165,3.15,84.2,165,3,3,1.94,0.0567,327,2.31,1.70E-05,85.6,0.03,28,85.5,0,3,-6.7,0.124,326,14.2,0.000815,31.7,3,-3.25,31.7,3,3,0,0,0,0,-1747,56.4,1.12,-1747,56.3,2.999999046,16.8,0.857,321,115,0.165,15,1,83,3,Layer 3 Down
165,3.125,59.3,165,3,3,2.76,0.0647,327,1.67,2.85E-05,85.3,-0.08,-9.5,85.2,0,3,-6.4,0.109,326,9.78,0.000667,31.7,3,3,31.7,3,3,0,0,0,0,-1737,56.4,18.6,-1737,56.3,3,17.9,0.904,322,119,0.174,15,1,83,3,Layer 3 Down
165,3.15,84.2,165,3,3,2.49,0.0599,327,2.3,5.34E-05,85,-0.08,-34.5,84.9,0,3,-6.42,0.114,326,10.5,0.000737,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-1737,56.2,-27.9,-1737,56.3,3,26.5,1.02,320,119,0.195,15,1,83,3,Layer 3 Down
165,3.175,96.7,165,3,3,2.21,0.0595,327,2.12,3.52E-05,84.7,0.03,-22,84.6,0,3,-6.42,0.111,326,10.4,0.000677,31.7,3.025,9.25,31.7,3,3,0,0,0,0,-1727,56.4,23.9,-1727,56.3,3,17.7,0.855,321,116,0.165,15,1,83,3,Layer 3 Down
165,3.125,65.5,165,3,3,1.93,0.0577,327,3.14,2.58E-05,84.4,0.15,-28.3,84.3,0,3,-6.58,0.109,325,10.2,0.000624,31.7,3.025,9.25,31.7,3,3,0,0,0,0,-1727,56.2,-27.8,-1717,56.3,3.000000954,24.1,0.936,321,120,0.177,15,1,83,3,Layer 3 Down
165,3.15,84.2,165,3,3,0.828,0.0606,327,3.94,8.35E-06,84.1,0.15,-15.8,84,0,3,-3.63,0.0954,326,13.6,0.00059,31.7,3.025,15.5,31.7,3,3,0,0,0,0,-1717,56.4,11.62,-1717,56.3,2.999999046,17.2,0.953,320,117,0.184,15,1,83,3,Layer 3 Down
165,3.15,78,165,3,3,1.38,0.0605,327,3.36,3.59E-05,83.8,0.22,21.8,83.7,0,3,-4.85,0.0705,326,8.82,0.000403,31.7,3,3,31.7,3,3,0,0,0,0,-1707,56.6,91.1,-1707,56.3,3,16,0.73,321,113,0.136,15,1,83,3,Layer 3 Down
165,3.125,71.7,165,3,3,1.66,0.06,327,3.2,3.60E-05,83.5,0.08,46.8,83.4,0,3,-2.31,0.0646,326,8.33,0.000366,31.7,3.05,21.8,31.7,3,3,0,0,0,0,-1707,56.2,-49.8,-1707,56.3,3,27.4,1.01,322,121,0.191,15,1,83,3,Layer 3 Down
165,3.075,53,165,3,3,4.16,0.0655,327,1.01,5.97E-05,83.1,-0.1,15.5,83.1,0,3,-1.66,0.0408,326,7.13,0.000233,31.7,3,3,31.7,3,3,0,0,0,0,-1697,56.4,31.1,-1697,56.3,3,17.9,0.931,320,116,0.18,15,1,83,3,Layer 3 Down
165,3.025,15.5,165,3,3,2.21,0.0607,327,3.04,4.70E-05,88.5,0.03,-15.8,88.5,0,3,-7.58,0.127,325,9.86,0.000777,32.7,3.025,21.8,32.7,3,3,0,0,0,0,-1127,56.3,8.25,-1127,56.3,3,22.3,1.01,318,116,0.195,15,1,2,3,Layer 3 Down
165,2.975,-15.8,165,3,3,1.66,0.0468,327,6.49,-2.57E-05,88.2,0.12,21.8,88.2,0,3,-4.07,0.0918,325,11.7,0.000516,32.7,3,-3.25,32.7,3,3,0,0,0,0,-1117,56.3,-3.69,-1117,56.3,3,18.3,0.826,323,119,0.159,15,1,42,3,Layer 3 Down
165,2.975,3,165,3,3,1.92,0.0672,327,3.56,3.12E-05,87.9,0.22,40.5,87.9,0,3,-1.69,0.101,325,15.6,0.000559,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1117,56.3,-51.9,-1117,56.3,2.999999046,22.1,0.858,318,117,0.164,15,1,42,3,Layer 3 Down
165,3,9.25,165,3,3,3.88,0.0654,327,1.15,5.09E-05,87.6,0.03,-3.25,87.6,0,3,-2.73,0.0702,325,10.2,0.000403,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1107,56.3,23.1,-1107,56.3,3,21.2,1.01,317,114,0.193,15,1,42,3,Layer 3 Down
165,3.025,15.5,165,3,3,2.22,0.0426,327,5.1,-3.65E-05,87.3,0.12,71.7,87.3,0,3,-5.54,0.0855,325,9.02,0.000444,32.7,3,9.25,32.7,3,3,0,0,0,0,-1107,56.5,38.3,-1107,56.3,3,14.3,0.816,323,116,0.155,15,1,42,3,Layer 3 Down
165,3,3,165,3,3,1.94,0.0617,327,3.19,1.88E-05,87,-0.15,15.5,87,0,3,-3.7,0.0883,325,11.2,0.000606,32.7,3,3,32.7,3,3,0,0,0,0,-1097,56.4,-0.13,-1097,56.3,3,19.2,0.786,319,116,0.151,15,1,42,3,Layer 3 Down
165,3,9.25,165,3,3,1.94,0.0641,327,3.08,2.88E-05,86.7,-0.28,-28.3,86.7,0,3,-6.19,0.121,325,10,0.000821,32.7,2.975,-3.25,32.7,3,3,0,0,0,0,-1097,56.4,63.1,-1097,56.3,3.000000954,21.5,0.917,317,115,0.176,15,1,42,3,Layer 3 Down
165,2.95,-28.3,165,3,3,2.5,0.0484,327,4.68,-5.95E-05,86.4,-0.2,9.25,86.4,0,3,-4.83,0.0949,325,10.8,0.000592,32.7,3,-3.25,32.7,3,3,0,0,0,0,-1087,56.4,44.3,-1087,56.3,3.000000954,16.1,0.725,324,119,0.138,15,1,42,3,Layer 3 Down
165,2.95,-3.25,165,3,3,3.6,0.0651,327,2.18,1.93E-05,86.1,-0.03,-9.5,86.1,0,3,-8.44,0.151,325,11.4,0.000979,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1087,56.4,18.4,-1087,56.3,3,16.1,0.828,318,114,0.159,15,1,42,3,Layer 3 Down
165,3,9.25,165,3,3,4.16,0.0651,327,1.04,4.04E-05,85.8,0.03,-9.5,85.8,0,3,-8.1,0.139,325,11.6,0.000876,32.7,3.025,15.5,32.7,3,3,0,0,0,0,-1077,56.3,11.69,-1077,56.3,3,26.8,0.968,317,116,0.186,15,1,42,3,Layer 3 Down
154,2.975,-15.8,154,3,3,0.779,0.0205,328,2.54,-2.02E-06,76,3,3,76,3,3,-1.22,0.0211,326,3.48,1.55E-07,38.1,-0.03,-40.8,38,0,3,0,0,0,0,-315,56.4,32.6,-314,56.3,3,25.8,0.854,320,108,0.164,15,1,2,3,Layer 3 Down
154,2.9,-40.8,154,3,3,0.994,0.0307,327,2.85,-2.31E-06,76,2.975,-9.5,76,3,3,-1.06,0.0303,326,3.88,-5.11E-07,37.8,0.1,-9.5,37.7,0,3,0,0,0,0,-309,56.3,-49.9,-309,56.3,3,19.2,0.819,322,119,0.158,15,1,54,3,Layer 3 Down
154,3.075,40.5,154,3,3,-0.145,0.0196,327,3.23,-1.88E-06,76,3.05,28,76,3,3,0.382,0.0231,326,0.716,5.59E-07,37.4,0.1,-9.5,37.4,0,3,0,0,0,0,-304,56.4,41.4,-304,56.3,3.000000954,18,0.979,319,123,0.187,15,1,54,3,Layer 3 Down
154,2.925,-34.5,154,3,3,0.878,0.0229,327,2.22,-9.05E-06,76,2.95,-15.8,76,3,3,-0.259,0.0169,326,2.97,0,37.2,0.17,46.8,37.1,0,3,0,0,0,0,-299,56.3,-10.6,-298,56.3,2.999999046,25.3,0.91,321,117,0.174,15,1,54,3,Layer 3 Down
154,2.925,-28.3,154,3,3,1.6,0.022,327,1.14,-2.28E-06,76,2.95,-15.8,76,3,3,-1.06,0.0221,326,3.29,0,36.9,0.08,34.3,36.8,0,3,0,0,0,0,-293,56.2,-54.8,-293,56.3,3,20.5,0.923,322,118,0.177,15,1,54,3,Layer 3 Down
154,2.9,-40.8,154,3,3,1.31,0.0229,327,2.2,-4.58E-06,76,2.975,-3.25,76,3,3,0.0601,0.0149,326,2.1,3.43E-07,36.6,-0.08,21.8,36.5,0,3,0,0,0,0,-288,56.4,50.3,-288,56.3,3,17.3,0.906,320,120,0.174,15,1,54,3,Layer 3 Down
154,2.925,-34.5,154,3,3,1.62,0.021,327,2.07,2.04E-06,76,3,3,76,3,3,-0.579,0.0192,326,3,0,36.3,-0.25,-34.5,36.2,0,3,0,0,0,0,-283,56.3,-20.6,-282,56.3,3,20.9,0.901,321,117,0.174,15,1,54,3,Layer 3 Down
154,2.925,-34.5,154,3,3,1.09,0.0294,327,2.7,-2.27E-06,76,2.975,-9.5,76,3,3,1.02,0.0165,326,0.692,3.13E-07,36,-0.1,-28.3,35.9,0,3,0,0,0,0,-277,56.4,31.7,-277,56.3,3.000000954,16.3,0.772,321,118,0.148,15,1,54,3,Layer 3 Down
154,2.9,-40.8,154,3,3,1.39,0.0311,327,1.94,0,76,2.925,-28.3,76,3,3,0.0595,0.0184,326,1.82,3.11E-07,35.7,-0.03,-22,35.6,0,3,0,0,0,0,-272,56.3,33.4,-272,56.3,2.999999046,22.6,0.928,320,120,0.179,15,1,54,3,Layer 3 Down
154,2.925,-34.5,154,3,3,1.62,0.0268,328,2.44,0,76,2.975,-9.5,76,3,3,-2.5,0.0194,326,5.75,-6.04E-07,35.4,0.03,-15.8,35.3,0,3,0,0,0,0,-267,56.3,-19.8,-266,56.3,3,20,1.05,320,114,0.202,15,1,54,3,Layer 3 Down
159,6.1,-15.8,159,6,3,5.64,0.106,327,10.7,0.000693,108,3,3,108,3,3,1.01,0.0217,326,1.51,-1.86E-06,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,731,56.4,2.625,732,56.3,3,18.7,0.921,320,116,0.179,15,1,2,3,Layer 3 Down
159,6.03,21.8,159,6,3,6,0.0893,327,8.39,0.000582,108,3,-3.25,108,3,3,1.35,0.0236,326,2.12,0,30.7,3,3,30.7,3,3,0,0,0,0,737,56.3,-9.7,737,56.3,3.000000954,17.7,0.759,322,122,0.145,15,1,112,3,Layer 3 Down
160,5.92,3,160,6,3,4.38,0.105,327,11.9,0.000649,108,3,-3.25,108,3,3,1.05,0.0224,326,1.6,-1.58E-06,30.7,3,3,30.7,3,3,0,0,0,0,742,56.3,-9.2,742,56.3,2.999999046,19.9,0.997,320,119,0.194,15,1,112,3,Layer 3 Down
160,5.75,-40.8,160,6,3,5.61,0.0845,327,10.5,0.000496,108,3,-3.25,108,3,3,0.755,0.0256,326,1.94,2.40E-06,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,747,56.5,65.9,748,56.3,3,15.3,0.793,320,119,0.15,15,1,112,3,Layer 3 Down
160,5.75,-78.2,160,6,3,4.5,0.0881,327,10.6,0.000487,108,3,3,108,3,3,1.48,0.0227,326,3.32,3.98E-06,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,753,56.3,-22.8,753,56.3,3,20.2,0.82,322,121,0.157,15,1,112,3,Layer 3 Down
160,6,-40.8,160,6,3,3.6,0.0576,327,9.08,0.000359,108,3,3,108,3,3,0.755,0.0211,326,1.85,2.11E-06,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,758,56.4,48.6,758,56.3,3,17.9,0.964,319,118,0.186,15,1,112,3,Layer 3 Down
161,6.1,40.5,161,6,3,4.44,0.0769,327,7.75,0.000462,108,3.025,9.25,108,3,3,-0.133,0.0214,326,1.72,-1.35E-06,30.7,3.025,15.5,30.7,3,3,0,0,0,0,764,56.4,15.9,764,56.3,3,18.6,0.822,324,117,0.158,15,1,112,3,Layer 3 Down
161,6.05,-53.3,161,6,3,2.1,0.0642,327,11.1,0.000415,108,3,3,108,3,3,0.964,0.0225,326,1.05,2.03E-06,30.7,3,-3.25,30.7,3,3,0,0,0,0,769,56.3,-68.2,769,56.3,2.999999046,18,0.896,322,119,0.172,15,1,112,3,Layer 3 Down
161,6.1,-3.25,161,6,3,4.62,0.0973,327,9.96,0.000688,108,2.975,-3.25,108,3,3,0.711,0.0231,326,1.61,-4.30E-06,30.7,2.975,-3.25,30.7,3,3,0,0,0,0,774,56.4,66.6,774,56.3,3,17.3,0.931,319,119,0.177,15,1,112,3,Layer 3 Down
162,6.15,21.8,162,6,3,3.34,0.0782,327,9.62,0.000518,108,3.025,15.5,108,3,3,1.51,0.0181,326,0.756,1.69E-06,30.7,3.025,15.5,30.7,3,3,0,0,0,0,780,56.5,68.6,780,56.3,3,14.7,0.757,324,114,0.144,15,1,112,3,Layer 3 Down
160,0.2,84.2,160,0,3,-2.52,0.0504,327,10.5,0.000283,75.4,3.1,46.8,75.4,3,3,-1.77,0.0481,326,5,0,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2133,56.4,23.3,2133,56.3,3.000000954,18,0.792,322,116,0.152,15,1,2,3,Layer 3 Down
160,-0.03,46.8,160,0,3,-5.08,0.0667,327,8.07,0.000409,75.4,3.1,40.5,75.4,3,3,-1.26,0.0419,326,5.37,0,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2143,56.2,-90.7,2143,56.3,2.999999046,25.4,0.977,323,119,0.187,15,1,128,3,Layer 3 Down
160,-0.03,46.8,159,0,3,-3.33,0.0645,327,10.9,0.000397,75.4,3.05,34.3,75.4,3,3,-2.82,0.0409,326,4.04,5.88E-06,30.7,2.975,-9.5,30.7,3,3,0,0,0,0,2143,56.4,63.9,2143,56.3,3,15.6,0.867,320,118,0.164,15,1,128,3,Layer 3 Down
