X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
149,2.05,67.5,149,2.01,5.262,-3.48,0.0516,327,9.51,0.000265,77.4,5.2,-1.25,77.4,5.235,8.43,5.05,0.0451,326,3.32,1.21E-05,33.7,5,5,33.7,5,5,0,0,0,0,-1675,58.2,-53.4,-1675,58.3,5,27.3,1.03,323,120,0.197,17,1,87,3,Layer 3 Up
149,1.95,-1.25,149,2.06,5.667,-4.27,0.0741,327,6.65,0.000484,77.4,5.55,11.25,77.4,5.589,8.37,3.62,0.0644,326,4.88,8.10E-05,33.7,5,11.25,33.7,5,5,0,0,0,0,-1665,58.2,-42.9,-1665,58.3,5,27.7,0.998,319,117,0.191,17,1,87,3,Layer 3 Up
148,2.05,-20,148,2.14,6.03,-4.12,0.0876,327,11.6,0.000561,77.5,5.9,11.25,77.5,5.908,8.28,3.08,0.0703,326,9.06,0.000156,33.7,5,5,33.7,5,5,0,0,0,0,-1665,58.4,0.44,-1665,58.3,4.999999046,19.4,0.82,323,117,0.158,17,1,87,3,Layer 3 Up
148,2.5,61.3,148,2.26,6.4,-3.54,0.101,327,13.8,0.00053,77.6,6.15,-26.3,77.6,6.23,8.14,5.1,0.075,326,7.55,0.000188,33.7,4.975,-7.5,33.7,5,5,0,0,0,0,-1655,58.2,-82.2,-1655,58.3,5,23.3,1.04,322,117,0.2,17,1,87,3,Layer 3 Up
148,2.4,48.8,148,2.42,6.75,-2.7,0.0676,327,9.78,0.000355,77.7,6.38,-45,77.7,6.55,7.95,4.99,0.102,326,8.03,0.000322,33.7,5,5,33.7,5,5,0,0,0,0,-1655,58.4,53.9,-1655,58.3,5,20.8,0.844,322,117,0.16,17,1,87,3,Layer 3 Up
148,2.78,61.3,148,2.61,7.08,-5.89,0.0961,327,11,0.000486,77.9,6.77,-13.8,77.9,6.82,7.74,4.24,0.0822,326,8.94,0.000293,33.7,5,5,33.7,5,5,0,0,0,0,-1645,58.3,-21.9,-1645,58.3,5,26.7,0.879,323,115,0.168,17,1,87,3,Layer 3 Up
147,2.85,30,147,2.84,7.38,-5.6,0.101,327,10.6,0.000436,78.1,7.03,-13.8,78.1,7.08,7.48,5.23,0.088,326,9.55,0.000383,33.7,5,5,33.7,5,5,0,0,0,0,-1645,58.3,-2.94,-1645,58.3,5.000000954,21.6,0.963,322,118,0.186,17,1,87,3,Layer 3 Up
147,3.23,55,147,3.09,7.64,-5.15,0.0966,327,9.94,0.000403,78.3,7.35,5,78.3,7.31,7.19,7.86,0.143,326,10.9,0.000738,33.7,4.95,-7.5,33.7,5,5,0,0,0,0,-1635,58.4,30.4,-1635,58.3,4.999999046,20.7,0.864,322,116,0.166,17,1,87,3,Layer 3 Up
147,3.55,86.2,147,3.37,7.88,-5.29,0.082,327,8.63,0.000216,78.5,7.53,-7.5,78.6,7.52,6.88,4.56,0.0862,326,10.6,0.000481,33.7,5,5,33.7,5,5,0,0,0,0,-1635,58.4,12.94,-1635,58.3,5,14.8,0.849,321,113,0.162,17,1,87,3,Layer 3 Up
161,7.92,30,161,8,5,5,0.0834,327,9.78,0.000476,110,5,5,110,5,5,1.05,0.019,326,1.46,-1.90E-06,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,315,58.3,-0.88,316,58.3,4.999999046,19.3,0.844,324,117,0.163,17,1,2,3,Layer 3 Up
161,7.88,-51.3,162,8,5,5.54,0.0754,327,6.73,0.000425,110,5.025,17.5,110,5,5,1.3,0.0192,326,1.54,-4.64E-06,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,320,58.5,90.2,321,58.3,5,17.1,0.722,319,116,0.135,17,1,112,3,Layer 3 Up
162,7.9,-70,162,8,5,3.93,0.0631,327,8.13,0.000401,110,5.025,17.5,110,5,5,1.3,0.0198,326,1.35,3.69E-06,32.7,5.025,17.5,32.7,5,5,0,0,0,0,326,58.2,-43,326,58.3,5,24.9,1.02,320,121,0.196,17,1,112,3,Layer 3 Up
162,8.15,17.5,162,8,5,0.893,0.0722,327,10.3,0.000404,110,5,5,110,5,5,0.503,0.0304,326,2.01,4.83E-06,32.7,5,-1.25,32.7,5,5,0,0,0,0,331,58.2,-53.2,332,58.3,5,26.8,0.971,323,118,0.186,17,1,112,3,Layer 3 Up
162,8.22,36.3,162,8,5,2.85,0.0691,327,8.84,0.000454,110,5,-1.25,110,5,5,1.39,0.0238,326,1.99,0,32.7,5,5,32.7,5,5,0,0,0,0,337,58.3,-7.5,337,58.3,5.000000954,21.7,0.848,324,116,0.164,17,1,112,3,Layer 3 Up
163,8.05,-1.25,163,8,5,6.07,0.111,327,10.4,0.000766,110,5,5,110,5,5,0.415,0.0206,326,1.48,0,32.7,5,11.25,32.7,5,5,0,0,0,0,342,58.2,-70.1,342,58.3,5,21.3,1.03,320,119,0.196,17,1,112,3,Layer 3 Up
163,8.08,30,163,8,5,4.69,0.0907,327,10.5,0.000592,110,4.975,-1.25,110,5,5,0.119,0.0233,326,1.58,0,32.7,5,5,32.7,5,5,0,0,0,0,347,58.4,59.7,347,58.3,5,21.3,0.853,318,117,0.162,17,1,112,3,Layer 3 Up
163,7.83,-20,163,8,5,6.5,0.104,327,9.78,0.00065,110,5,5,110,5,5,-0.133,0.0207,326,2.22,0,32.7,5.025,17.5,32.7,5,5,0,0,0,0,352,58.3,-12,353,58.3,5,23.4,0.886,320,118,0.168,17,1,112,3,Layer 3 Up
164,7.7,-70,164,8,5,4.47,0.0862,327,10.2,0.000489,110,5,11.25,110,5,5,0.755,0.0194,326,1.9,0,32.7,5,11.25,32.7,5,5,0,0,0,0,358,58.3,1.62,358,58.3,5.000000954,16.2,0.958,319,123,0.184,17,1,112,3,Layer 3 Up
164,7.8,-63.7,164,8,5,5.23,0.0799,327,8.78,0.000491,110,5,5,110,5,5,1.26,0.0236,326,1.02,5.85E-06,32.7,5,11.25,32.7,5,5,0,0,0,0,363,58.4,27.1,363,58.3,4.999999046,21.5,0.867,319,116,0.167,17,1,112,3,Layer 3 Up
146,4.875,-45,146,5,5,-2.79,0.0511,327,4.25,-2.26E-05,107,8.13,-1.25,107,8,5,3.87,0.066,325,7.84,0.000418,34.7,5,5,34.7,5,5,0,0,0,0,1355,58.4,18,1355,58.3,4.999999046,20.5,0.859,323,118,0.166,17,1,2,3,Layer 3 Up
146,5.125,67.5,146,5,5,-3.29,0.0666,327,5.53,2.08E-05,107,8.1,-26.3,107,8,5,3.08,0.0891,325,11.2,0.000552,34.7,5.025,17.5,34.7,5,5,0,0,0,0,1365,58.2,-59.7,1365,58.3,5,21.9,0.887,319,121,0.171,17,1,28,3,Layer 3 Up
146,5.15,73.7,146,5,5,-4.14,0.0678,327,4.87,3.21E-05,107,8.08,-26.3,107,8,5,4.74,0.0864,325,10,0.000553,34.7,5,5,34.7,5,5,0,0,0,0,1365,58.3,0.31,1365,58.3,5,23.3,0.97,319,116,0.187,17,1,28,3,Layer 3 Up
146,4.875,-51.3,146,5,5,-3.09,0.0504,327,4.26,-1.57E-05,108,8.15,55,108,8,5,7.62,0.15,325,11.7,0.00104,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,1375,58.3,4.25,1375,58.3,5,23.6,0.871,323,120,0.166,17,1,28,3,Layer 3 Up
146,5.125,-88.7,146,5.304,8.42,3.61,0.0609,327,5.29,4.51E-05,108,7.9,-13.8,108,7.98,4.66,7.14,0.122,325,10.9,0.000765,34.7,5,5,34.7,5,5,0,0,0,0,1375,58.3,-11.5,1375,58.3,5,21.1,0.916,320,122,0.176,17,1,28,3,Layer 3 Up
147,5.55,-45,147,5.643,8.36,7.05,0.0984,327,4.66,0.000108,108,7.88,-20,108,7.93,4.272,6.55,0.11,325,11.2,0.000655,34.7,5,5,34.7,5,5,0,0,0,0,1385,58.3,-28.3,1385,58.3,5.000000954,23.5,0.99,320,116,0.191,17,1,28,3,Layer 3 Up
147,6,48.8,147,5.96,8.26,6.35,0.106,327,6.78,0.000237,109,7.88,-1.25,109,7.84,3.89,5.85,0.0982,325,9.42,0.000599,34.7,5,11.25,34.7,5,5,0,0,0,0,1385,58.2,-42.5,1385,58.3,5,25.2,1,323,117,0.192,17,1,28,3,Layer 3 Up
147,6.15,-57.5,147,6.29,8.11,5.93,0.0994,327,7.61,0.000255,109,7.65,11.25,109,7.71,3.53,4.84,0.0849,325,9.51,0.000472,34.7,5.025,11.25,34.7,5,5,0,0,0,0,1395,58.1,-66.3,1395,58.3,5,26.5,1.09,320,122,0.207,17,1,28,3,Layer 3 Up
147,6.5,-51.3,147,6.59,7.92,3.85,0.0713,327,7.6,0.000243,109,7.35,-88.7,109,7.54,3.18,4.94,0.0618,325,6.35,0.000304,34.7,5,11.25,34.7,5,5,0,0,0,0,1395,58.4,34.8,1395,58.3,5,17,0.894,319,114,0.171,17,1,28,3,Layer 3 Up
147,6.73,-51.3,147,6.87,7.69,5.04,0.108,327,9.98,0.000441,109,7.33,11.25,109,7.34,2.86,7.27,0.1,325,7.78,0.000517,34.7,5,5,34.7,5,5,0,0,0,0,1405,58.4,43.3,1405,58.3,5,16.6,0.711,320,119,0.135,17,1,28,3,Layer 3 Up
167,4.875,-38.8,167,5,5,2.77,0.0675,327,3.64,5.16E-05,106,1.8,-1.25,106,2,5,-1.8,0.0239,326,6.33,4.61E-05,33.7,5,5,33.7,5,5,0,0,0,0,1155,58.5,52,1155,58.3,5.000000954,16.2,0.824,318,113,0.157,17,1,2,3,Layer 3 Up
167,5.125,73.7,167,5,5,1.94,0.0383,327,4.03,0,105,1.85,30,105,2,5,-1.82,0.0556,326,8.99,0.000327,33.7,4.975,-7.5,33.7,5,5,0,0,0,0,1165,58.5,55.2,1165,58.3,5,14.8,0.739,324,114,0.139,17,1,74,3,Layer 3 Up
167,5.075,36.3,167,5,5,2.22,0.0411,327,2.82,-4.19E-05,105,1.8,-26.3,105,2,5,-2.38,0.0646,326,9.68,0.000423,33.7,4.975,-7.5,33.7,5,5,0,0,0,0,1165,58.2,-3.62,1165,58.3,5,26.3,1.01,324,119,0.195,17,1,74,3,Layer 3 Up
167,4.875,-45,167,5,5,2.77,0.0688,327,3.57,0,104.9,1.8,5,104.8,2,5,-3.67,0.0811,326,8.81,0.000551,33.7,5,11.25,33.7,5,5,0,0,0,0,1175,58.4,39.6,1175,58.3,5,19.4,0.797,318,118,0.152,17,1,74,3,Layer 3 Up
167,2,-7.5,167,2,5,-3.14,0.0532,327,8.84,0.00028,104.8,4.975,5,104.8,5,5,0.465,0.0169,326,2.03,0,33.7,4.975,-7.5,33.7,5,5,0,0,0,0,1175,58.4,34.4,1175,58.3,5,16.2,0.766,324,115,0.147,17,1,74,3,Layer 3 Up
167,1.92,30,167,2,5,-2.08,0.0514,328,9.31,0.000282,104.8,5,5,104.8,5,5,0.198,0.0214,326,0.826,-1.61E-07,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1185,58.2,-69.4,1185,58.3,4.999999046,27.1,1.06,323,119,0.202,17,1,75,3,Layer 3 Down
166,2.03,55,166,2,5,-4.37,0.0741,327,8.11,0.000488,104.8,5,-1.25,104.8,5,5,-0.0771,0.0217,326,2.45,0,33.7,5.025,17.5,33.7,5,5,0,0,0,0,1195,58.4,-8.8,1195,58.3,4.999999046,20.1,0.845,319,115,0.163,17,1,75,3,Layer 3 Down
166,1.85,-1.25,166,2,5,-4.75,0.089,328,10.2,0.000582,104.8,5.025,17.5,104.8,5,5,0.331,0.015,326,1.21,3.74E-07,33.7,5,5,33.7,5,5,0,0,0,0,1195,58.4,25.9,1195,58.3,5,21,0.771,325,119,0.145,17,1,75,3,Layer 3 Down
166,2,-13.8,166,2,5,-5.6,0.1,327,10.5,0.000645,104.8,5.025,17.5,104.8,5,5,0.227,0.0201,326,2.26,6.03E-07,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,1205,58.2,-44.3,1205,58.3,5,27.5,1.12,323,117,0.215,17,1,75,3,Layer 3 Down
165,1.9,-26.3,165,2,5,-5.19,0.104,327,10.3,0.000733,104.8,5,5,104.8,5,5,0.398,0.022,326,1.73,0,33.7,5,5,33.7,5,5,0,0,0,0,1205,58.3,-26.1,1205,58.3,5,21.6,1.02,318,116,0.198,17,1,75,3,Layer 3 Down
146,4.825,-82.5,146,5,5,-2.49,0.055,327,3.07,8.41E-06,81.7,7.9,5,81.7,8,5,7.07,0.12,326,11.8,0.000753,33.7,5,11.25,33.7,5,5,0,0,0,0,-1575,58.4,2.75,-1575,58.3,5,15.7,0.923,322,115,0.176,17,1,2,3,Layer 3 Down
146,5.275,143,146,5,5,-2.2,0.0601,327,9.34,9.15E-06,82,7.92,36.3,82,8,5,6.42,0.107,325,10.2,0.000722,33.7,5.025,17.5,33.7,5,5,0,0,0,0,-1565,58.3,-16.8,-1565,58.3,5,24.5,0.893,322,117,0.172,17,1,89,3,Layer 3 Down
146,5.175,92.5,146,5,5,-2.79,0.0582,327,7.75,8.86E-06,82.3,8.03,30,82.3,8,5,4.67,0.0873,326,10.1,0.000555,33.7,4.975,-1.25,33.7,5,5,0,0,0,0,-1565,58.3,0.37,-1565,58.3,5.000000954,20.3,0.954,321,118,0.184,17,1,89,3,Layer 3 Down
146,4.775,-120,146,5,5,-0.113,0.0536,327,5.71,7.56E-06,82.6,7.95,17.5,82.6,8,5,4.61,0.0813,326,10.1,0.000534,33.7,5.025,11.25,33.7,5,5,0,0,0,0,-1555,58.4,11.56,-1555,58.3,5.000000954,13.6,0.924,323,118,0.177,17,1,89,3,Layer 3 Down
146,5.2,130,146,5,5,-3.34,0.0604,327,6.66,8.95E-06,82.8,4.8,-63.7,82.8,5,5,2.68,0.0479,325,3.11,-6.37E-06,34,27,1135,34.2,35,1005,0,0,0,0,-1555,58.4,18.1,-1555,58.3,5,15.2,0.847,320,113,0.162,17,1,89,50,Layer 3 Down
146,5.2,98.7,146,5,5,-4.78,0.0614,326,5.28,0,82.8,4.95,-20,82.8,5,5,1.15,0.0299,325,3.07,1.20E-05,38.7,55,11.25,39,55,5,0,0,0,0,-1545,58.3,13.5,-1545,58.3,5,21.7,0.927,319,119,0.178,17,1,90,50,Layer 3 Down
146,5.175,98.7,146,5,5,-2.24,0.0497,326,2.85,0,82.8,5.025,17.5,82.8,5,5,0.685,0.029,325,1.94,-8.29E-06,43.9,54.9,-38.8,44.3,55,5,0,0,0,0,-1545,58.2,-24.4,-1545,58.3,5,26.1,1.01,320,116,0.195,17,1,90,50,Layer 3 Down
146,5.2,105,146,5,5,-2.49,0.0616,326,7.34,-1.88E-05,82.8,4.975,-7.5,82.8,5,5,2.16,0.0306,324,1.73,-3.95E-06,48.7,55,5,49,55,5,0,0,0,0,-1535,58.4,32.1,-1535,58.3,5.000000954,17.8,0.807,320,114,0.156,17,1,90,50,Layer 3 Down
146,5.175,98.7,146,5,5,-3.38,0.0602,326,6.94,9.33E-06,82.8,4.925,-26.3,82.8,5,5,2,0.0326,324,1.84,4.78E-06,53.7,54.9,-7.5,54,55,5,0,0,0,0,-1535,58.2,-48.4,-1525,58.3,4.999999046,25.9,0.975,321,119,0.184,17,1,90,50,Layer 3 Down
146,5.25,143,146,5,5,-4.98,0.0638,326,5.38,9.33E-06,82.8,4.975,-7.5,82.8,5,5,2.61,0.034,325,0.72,-4.78E-06,58.4,33,-1135,58.5,25,-995,0,0,0,0,-1525,58.4,0,-1525,58.3,5,18.2,0.931,320,114,0.179,17,1,90,50,Layer 3 Down
150,4.025,48.8,150,3.99,7.13,-4.48,0.0875,327,8.54,0.000153,106,2.1,11.25,106,2.17,4.235,-7.94,0.141,325,11.5,0.000893,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-2085,58.5,40.5,-2085,58.3,5,15.1,0.697,323,116,0.133,17,1,2,3,Layer 3 Down
149,4.25,55,149,4.191,7.18,-5.11,0.0941,327,9.18,0.00015,105,2.17,23.8,105,2.11,4.385,-7.31,0.115,326,11.2,0.000686,34.7,4.975,5,34.7,5,5,0,0,0,0,-2075,58.3,-35.9,-2075,58.3,5,20.4,0.932,322,118,0.18,17,1,37,3,Layer 3 Down
149,4.625,118,149,4.412,7.22,-5.29,0.0783,327,8.31,7.24E-05,105,2.12,23.8,105,2.05,4.565,-7.69,0.127,325,11.3,0.000715,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-2075,58.2,-34.6,-2065,58.3,5,25.8,1.06,321,115,0.205,17,1,37,3,Layer 3 Down
149,4.75,61.3,149,4.653,7.25,-5.62,0.09,327,7.29,4.28E-05,104.7,2.08,30,104.7,2.02,4.735,-6.27,0.11,325,11.4,0.000662,34.7,5,5,34.7,5,5,0,0,0,0,-2065,58.3,-37.1,-2065,58.3,5,21.2,0.864,323,119,0.164,17,1,37,3,Layer 3 Down
149,5,105,149,4.861,7.27,-4.92,0.0709,327,6.14,0,104.5,2.05,-7.5,104.4,2,4.892,-5.72,0.101,325,11.3,0.000583,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-2055,58.3,-3.94,-2055,58.3,5.000000954,20.3,0.849,322,118,0.164,17,1,37,3,Layer 3 Down
149,5.1,67.5,149,5,5,-4.74,0.0504,327,3.76,-2.91E-05,104.2,1.95,-1.25,104.1,2,5,-3.98,0.0654,325,9.89,0.000413,34.7,5,5,34.7,5,5,0,0,0,0,-2055,58.3,20.4,-2055,58.3,4.999999046,22.4,0.899,321,118,0.173,17,1,37,3,Layer 3 Down
149,5.125,73.7,149,5,5,-3.9,0.0498,327,4.56,-2.17E-05,103.9,2.2,36.3,103.8,2,5,-3.92,0.0526,326,8.94,0.000282,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-2045,58.3,-19.3,-2045,58.3,5.000000954,20.8,0.83,323,118,0.16,17,1,37,3,Layer 3 Down
149,5.1,67.5,149,5,5,-2.94,0.0515,327,5.14,-1.48E-05,103.6,1.95,67.5,103.6,2,5,0.549,0.055,326,13.3,0.000325,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-2045,58.5,34.4,-2045,58.3,5,14.9,0.867,321,115,0.166,17,1,37,3,Layer 3 Down
149,5.15,80,149,5,5,-4.09,0.0532,327,4.28,-1.53E-05,103.3,1.9,5,103.3,2,5,-3.47,0.062,326,8.7,0.000379,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-2035,58.2,-25.3,-2035,58.3,5,23.4,0.943,322,120,0.181,17,1,37,3,Layer 3 Down
149,5.175,92.5,149,5,5,-3.25,0.0515,327,5.88,-3.59E-05,103,1.92,-1.25,103,2,5,-4.74,0.101,326,11,0.000645,34.7,5,5,34.7,5,5,0,0,0,0,-2035,58.3,-32.4,-2035,58.3,5.000000954,23.6,0.985,322,118,0.19,17,1,37,3,Layer 3 Down
150,7.03,-1.25,150,7.12,6.61,6.5,0.107,327,8.16,0.00051,97.8,2.72,23.8,97.8,2.87,6.6,-6.6,0.0941,326,6.63,0.000469,32.7,5.025,17.5,32.7,5,5,0,0,0,0,1015,58.3,26.1,1015,58.3,5,21.7,0.92,318,119,0.177,17,1,2,3,Layer 3 Down
151,7.35,17.5,151,7.28,6.48,5.68,0.1,327,9.35,0.000484,97.6,2.97,17.5,97.6,3.05,6.72,-5.29,0.099,326,8.96,0.000399,32.7,5,5,32.7,5,5,0,0,0,0,1015,58.5,58.3,1015,58.3,5,14.7,0.779,324,118,0.147,17,1,120,3,Layer 3 Down
151,7.55,5,151,7.42,6.34,3.82,0.0933,327,10.4,0.000492,97.4,3.15,-1.25,97.4,3.22,6.83,-5.74,0.118,326,9.44,0.000439,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1025,58.2,-43,1025,58.3,5,28.4,0.846,324,117,0.16,17,1,120,3,Layer 3 Down
151,7.47,-7.5,151,7.54,6.21,3.59,0.0772,327,8.44,0.000433,97.2,3.42,17.5,97.2,3.4,6.92,-5.74,0.116,326,10.5,0.000399,32.7,5.025,17.5,32.7,5,5,0,0,0,0,1025,58.2,-38.8,1035,58.3,4.999999046,23.7,0.935,320,121,0.178,17,1,120,3,Layer 3 Down
151,7.8,23.8,151,7.66,6.05,4.67,0.0853,327,8.15,0.000507,97.1,3.5,-1.25,97.1,3.61,7.01,-2.91,0.074,326,9.14,0.000234,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1035,58.3,-6.1,1035,58.3,4.999999046,17.9,0.861,324,118,0.166,17,1,120,3,Layer 3 Down
152,7.5,-38.8,152,7.75,5.906,5.6,0.0901,327,9.07,0.000533,96.9,3.75,5,96.9,3.81,7.08,-5.7,0.107,326,8.01,0.000277,32.7,5,11.25,32.7,5,5,0,0,0,0,1045,58.5,87.2,1045,58.3,5,16.9,0.725,318,116,0.135,17,1,120,3,Layer 3 Down
152,7.92,-13.8,152,7.83,5.746,3.95,0.0714,327,7.71,0.000468,96.8,4,5,96.8,4.017,7.14,-6.27,0.0929,326,5.17,0.000221,32.7,5.025,17.5,32.7,5,5,0,0,0,0,1045,58.2,-33.9,1045,58.3,5,24.6,1.04,319,120,0.199,17,1,120,3,Layer 3 Down
152,8.08,30,152,7.9,5.576,4.42,0.0782,327,8.31,0.000482,96.7,4.15,-1.25,96.7,4.243,7.19,-4.3,0.0726,326,4.38,7.97E-05,32.7,5,5,32.7,5,5,0,0,0,0,1055,58.2,-43.4,1055,58.3,5,24.8,0.984,324,120,0.188,17,1,120,3,Layer 3 Down
153,7.85,11.25,153,7.95,5.415,5.72,0.102,327,10.3,0.000639,96.7,4.475,30,96.7,4.455,7.23,-5.22,0.0889,326,6.36,0.0001,32.7,5.025,17.5,32.7,5,5,0,0,0,0,1055,58.4,11.88,1055,58.3,4.999999046,18.7,0.786,319,117,0.152,17,1,120,3,Layer 3 Down
153,7.95,42.5,153,7.98,5.239,5.57,0.104,327,10.7,0.000661,96.6,4.65,-1.25,96.6,4.689,7.26,-4.9,0.0975,326,7.37,7.84E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,1065,58.3,26.8,1065,58.3,4.999999046,23.1,0.924,324,119,0.178,17,1,120,3,Layer 3 Down
150,8.08,23.8,150,8,5,5.24,0.0886,327,9.82,0.000613,110,4.975,-1.25,110,5,5,1.6,0.0233,325,1.29,2.25E-06,34.7,5,11.25,34.7,5,5,0,0,0,0,1465,58.3,61.3,1465,58.3,5.000000954,24.8,0.977,320,115,0.189,17,1,2,3,Layer 3 Down
150,7.92,-7.5,150,8,5,5.9,0.102,327,10.9,0.00062,110,4.975,-1.25,110,5,5,1.56,0.0241,326,1.19,0,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,1465,58.5,56.9,1465,58.3,4.999999046,16.5,0.73,320,118,0.139,17,1,29,3,Layer 3 Down
151,7.92,17.5,151,8,5,4.3,0.0772,327,9.85,0.000484,110,5,-1.25,110,5,5,0.623,0.0206,326,1.34,0,34.7,5,11.25,34.7,5,5,0,0,0,0,1475,58.4,15.4,1475,58.3,5,13.8,0.849,324,116,0.161,17,1,29,3,Layer 3 Down
151,7.95,5,151,8,5,5.65,0.0945,327,10.7,0.000616,110,4.975,-7.5,110,5,5,0.075,0.0341,325,2.02,0,34.7,5.025,17.5,34.7,5,5,0,0,0,0,1475,58.3,11.63,1475,58.3,5,26,0.976,324,117,0.188,17,1,29,3,Layer 3 Down
151,8.08,-1.25,151,8,5,3.3,0.0635,327,7.92,0.000383,110,5,5,110,5,5,-0.264,0.0239,326,2.43,2.31E-06,34.7,5,5,34.7,5,5,0,0,0,0,1485,58.3,-31.3,1485,58.3,5.000000954,23.6,0.977,323,117,0.188,17,1,29,3,Layer 3 Down
151,7.95,-63.7,152,8,5,4.17,0.0746,327,9.45,0.000448,110,4.975,-7.5,110,5,5,1.35,0.0214,326,2.09,2.38E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,1485,58.2,-51.4,1485,58.3,5.000000954,24.1,1.07,320,120,0.205,17,1,29,3,Layer 3 Down
152,8.3,48.8,152,8,5,2.98,0.0673,327,9.02,0.000465,110,5.025,17.5,110,5,5,1.05,0.0242,326,1.96,0,34.7,5,11.25,34.7,5,5,0,0,0,0,1495,58.3,-10.4,1495,58.3,5,24.7,0.993,323,118,0.191,17,1,29,3,Layer 3 Down
152,8.05,-20,152,8,5,5.37,0.0959,327,9.51,0.000628,110,5,-1.25,110,5,5,2.1,0.0221,326,1.07,4.35E-06,34.7,5,11.25,34.7,5,5,0,0,0,0,1495,58.3,-23.3,1495,58.3,5,19.9,0.94,320,117,0.182,17,1,29,3,Layer 3 Down
152,8.05,5,152,8,5,4.65,0.0978,327,10.6,0.000627,110,5,5,110,5,5,1.01,0.0195,326,1.58,4.31E-06,34.7,5,5,34.7,5,5,0,0,0,0,1505,58.4,25.4,1505,58.3,5,19.7,1.07,320,119,0.206,17,1,29,3,Layer 3 Down
153,7.97,5,153,8,5,6.83,0.113,327,10.1,0.00073,110,5,5,110,5,5,1.35,0.0221,325,1.67,0,34.7,5,5,34.7,5,5,0,0,0,0,1505,58.3,19.2,1515,58.3,5,22.5,0.829,320,118,0.159,17,1,29,3,Layer 3 Down
157,8,-7.5,157,8,5,1.45,0.0954,327,15.7,0.000585,96.6,5.125,73.7,96.6,5,5,-4.7,0.0845,326,8.3,0,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-1805,58.3,-21.3,-1805,58.3,5.000000954,20,0.834,322,118,0.161,17,1,2,3,Layer 3 Down
157,8.03,17.5,157,8,5,5.26,0.0815,327,9.37,0.000494,96.6,5.125,67.5,96.6,5,5,-5,0.0835,325,7.93,-1.33E-05,34.7,5,5,34.7,5,5,0,0,0,0,-1805,58.4,34.2,-1805,58.3,4.999999046,17.6,0.936,321,119,0.18,17,1,40,3,Layer 3 Down
158,7.88,-32.5,158,8,5,6.92,0.109,327,10.6,0.000671,96.6,5.125,73.7,96.6,5,5,-5.4,0.0849,325,7.73,-1.34E-05,34.7,5,5,34.7,5,5,0,0,0,0,-1795,58.2,-32.4,-1795,58.3,5,22.8,1.01,322,119,0.193,17,1,40,3,Layer 3 Down
158,7.75,-51.3,158,8,5,4.82,0.0833,327,10.8,0.000436,96.6,5.125,67.5,96.6,5,5,-5.14,0.084,326,7.38,-1.33E-05,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-1795,58.3,-13.6,-1795,58.3,5,18.2,0.924,321,116,0.179,17,1,40,3,Layer 3 Down
158,7.7,-101,158,8,5,3.93,0.0795,327,11.7,0.000435,96.6,5.125,67.5,96.6,5,5,-4.79,0.0862,325,7.38,-1.35E-05,34.7,5,5,34.7,5,5,0,0,0,0,-1785,58.3,12.87,-1785,58.3,5,18.4,0.92,321,121,0.177,17,1,40,3,Layer 3 Down
159,7.95,-26.3,159,8,5,5.88,0.0542,327,6.64,0.000278,96.6,5.125,73.7,96.6,5,5,-7.06,0.0892,325,9.6,0,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-1785,58.2,-44.3,-1785,58.3,5.000000954,22.9,0.971,321,120,0.187,17,1,40,3,Layer 3 Down
