X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
164,4.75,86.2,164,4.548,2.76,-4.79,0.0794,328,4.07,6.26E-05,91.1,8.1,17.5,91.1,7.97,4.662,5.34,0.112,326,10.5,0.000739,34.5,5,11.25,34.5,5,5,0,0,0,0,-957,58.3,-29.6,-956,58.3,5,21.6,0.958,319,115,0.185,17,1,22,3,End
164,4.375,36.3,164,4.325,2.79,-5.49,0.0933,327,5.43,0.000134,91.4,8.03,48.8,91.4,7.92,4.493,8.49,0.149,326,10.9,0.000964,34.5,5.025,11.25,34.5,5,5,0,0,0,0,-951,58.3,-26,-951,58.3,5,20.3,0.914,320,117,0.176,17,1,22,3,End
164,4.025,-45,164,4.097,2.84,-3.79,0.073,327,7.51,0.000136,91.7,7.88,17.5,91.7,7.86,4.321,7.42,0.129,326,11.2,0.000834,34.5,5,5,34.5,5,5,0,0,0,0,-946,58.4,10.88,-945,58.3,5,15.9,0.916,324,115,0.174,17,1,22,3,End
164,3.77,-57.5,164,3.88,2.89,-3.42,0.065,327,7.45,0.000145,92,7.75,11.25,92,7.78,4.159,7.77,0.109,326,8.71,0.000595,34.5,5,5,34.5,5,5,0,0,0,0,-940,58.4,24.8,-940,58.3,5,16.8,0.73,325,118,0.14,17,1,22,3,End
164,3.58,-51.3,164,3.68,2.96,-3.9,0.0791,327,7.73,0.000189,92.3,7.78,30,92.3,7.69,4.003,4.33,0.0857,326,9.77,0.000493,34.5,5,5,34.5,5,5,0,0,0,0,-935,58.3,-23,-935,58.3,5.000000954,22.9,1.01,324,116,0.195,17,1,22,3,End
164,3.4,-32.5,164,3.48,3.04,-3.65,0.0619,327,5.21,0.000155,92.5,7.47,30,92.6,7.58,3.85,2.9,0.0459,326,6.68,0.000204,34.5,5,5,34.5,5,5,0,0,0,0,-930,58.4,16.8,-929,58.3,4.999999046,20.5,0.837,324,118,0.162,17,1,22,3,End
164,3.2,-45,164,3.29,3.14,-5.34,0.0879,327,7.57,0.000296,92.8,7.6,17.5,92.8,7.46,3.71,3.81,0.0955,326,9.52,0.000534,34.5,5,5,34.5,5,5,0,0,0,0,-924,58.3,-51.9,-924,58.3,5,22.2,0.798,324,118,0.152,17,1,22,3,End
163,3.02,-45,163,3.11,3.24,-3.11,0.0548,327,6.74,0.000199,93,7.38,17.5,93.1,7.33,3.57,3.62,0.0599,326,7.58,0.000301,34.5,5,5,34.5,5,5,0,0,0,0,-919,58.3,-4.44,-919,58.3,5,22.5,1.05,324,113,0.201,17,1,22,3,End
150,1.87,-7.5,150,2,5,-5.33,0.0995,327,9.82,0.00067,94.5,4.9,-32.5,94.5,5,5,5.67,0.101,326,6,6.41E-05,32.5,5,11.25,32.5,5,5,0,0,0,0,-2015,58.3,0.87,-2015,58.3,5,22.4,0.837,320,117,0.161,17,1,2,3,End
150,1.97,-38.8,150,2,5,-6.56,0.113,327,9.97,0.000699,94.5,5.075,30,94.5,5,5,4.01,0.0846,326,5.84,-4.03E-05,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-2005,58.3,-16.3,-2005,58.3,5.000000954,17,0.748,324,119,0.143,17,1,105,3,End
149,2.1,-20,149,2,5,-5.92,0.0962,327,10.2,0.000533,94.5,5.1,55,94.5,5,5,4.29,0.0809,326,5.2,-5.12E-05,32.5,5,5,32.5,5,5,0,0,0,0,-2005,58.2,-31.4,-2005,58.3,4.999999046,21.2,1.05,324,117,0.202,17,1,105,3,End
149,2.15,23.8,149,2,5,-6.67,0.105,327,9.64,0.000606,94.5,4.9,-38.8,94.5,5,5,5.39,0.0984,326,6.01,1.58E-05,32.5,5,5,32.5,5,5,0,0,0,0,-1995,58.4,9.63,-1995,58.3,4.999999046,12.8,0.868,320,115,0.165,17,1,105,3,End
149,2,-20,149,2.01,5.199,-4.61,0.0995,327,11.9,0.000627,94.5,5.2,30,94.5,5.18,8.43,5.94,0.126,326,8.56,6.13E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-1995,58.3,-28.6,-1995,58.3,5,19.4,0.797,324,121,0.152,17,1,105,3,End
149,2.1,-38.8,149,2.05,5.59,-5.67,0.0999,327,9.43,0.000542,94.5,5.525,23.8,94.6,5.521,8.39,7.03,0.133,326,7.8,0.00013,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-1985,58.4,30.1,-1985,58.3,5,19.5,0.98,324,115,0.187,17,1,107,3,End
148,2.42,55,148,2.13,5.988,-4.73,0.0926,327,10.5,0.000508,94.6,5.7,-32.5,94.6,5.869,8.29,5.56,0.111,326,8.24,0.000177,32.5,5,5,32.5,5,5,0,0,0,0,-1985,58.4,35.5,-1985,58.3,5,17,0.811,319,115,0.157,17,1,107,3,End
148,2.08,11.25,148,2.24,6.34,-3.47,0.072,327,7.73,0.000445,94.7,6.23,67.5,94.7,6.18,8.16,2.08,0.0546,326,5.68,0.000142,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,-1975,58.4,-16.3,-1975,58.3,4.999999046,13.7,0.85,324,118,0.163,17,1,107,3,End
148,2.4,-26.3,148,2.39,6.7,-5.55,0.101,327,10.3,0.000536,94.8,6.5,23.8,94.9,6.49,7.99,7.17,0.128,326,9.69,0.000412,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-1975,58.4,33.8,-1965,58.3,5,17.9,0.897,324,118,0.171,17,1,107,3,End
148,2.67,61.3,148,2.59,7.04,-4.63,0.0738,327,7.8,0.000383,95,6.63,-57.5,95,6.79,7.77,3.57,0.0525,326,4.32,0.000128,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-1965,58.6,97.1,-1965,58.3,5,14.6,0.72,319,115,0.134,17,1,107,3,End
146,4.975,-7.5,146,5,5,-0.846,0.0167,330,0.726,0,82.8,5,11.25,82.8,5,5,0.753,0.0256,329,0.305,-4.95E-06,60.7,4.975,-7.5,60.7,5,5,0,0,0,0,-1715,5,5,-1715,5,5,0.797,2.69E-19,330,0,-4.73E-06,17,1,2,50,End
147,11.4,399,147,14.06,353,10.2,0.18,330,17.3,0.0027,82.7,1.78,-233,82.7,0.47,-169,-7.79,0.134,328,13.6,0.000996,60.5,-11.4,-1015,60.3,-18.9,-916,0,0,0,0,-1715,4.999,5.313,-1715,5,5,0.347,2.69E-19,330,0,-3.07E-06,17,1,3,50,End
148,22.5,-7.5,148,22.4,5.0000954,7.16,0.131,329,28.7,0.00483,81.9,-3.47,23.8,81.9,-3.71,5,-8.25,0.127,328,17.8,0.00229,56.3,-41,-1.25,55.9,-41,5,0,0,0,0,-1715,4.999,4.25,-1715,5,5,-0.103,2.69E-19,330,0,0,17,1,7,50,End
150,22.5,23.8,150,22.4,4.9999046,5.06,0.115,329,30.2,0.00422,81,-3.5,80,81,-3.71,5,-7.11,0.117,328,18,0.00209,51.5,-41,-57.5,51.1,-41,5.0000954,0,0,0,0,-1715,5.001,5.75,-1715,5,5,0.646,2.69E-19,330,0,0,17,1,7,50,End
152,22.4,-1.25,152,22.4,5.0000954,7.1,0.119,330,29.8,0.00433,80.2,-3.67,73.7,80.1,-3.71,4.9999046,-3.85,0.107,328,19.9,0.00199,47.1,-41.1,-7.5,46.7,-41,5.000191,0,0,0,0,-1715,5,5,-1715,5,5,0.196,2.69E-19,330,0,2.05E-06,17,1,7,50,End
153,22.2,-45,154,22.4,5.0000954,5.86,0.136,329,30.7,0.00498,79.3,-4.22,-120,79.2,-3.71,5,-5.38,0.123,328,17.9,0.00238,42.5,-41,5,42.1,-41,5.000191,0,0,0,0,-1715,5,4.75,-1715,5,5,0.496,2.69E-19,330,0,1.84E-06,17,1,7,50,End
155,22.5,36.3,155,22.4,4.9999046,5.93,0.104,329,29.6,0.00377,78.4,-3.67,-38.8,78.3,-3.71,5,-8.98,0.168,328,18.4,0.00309,37.7,-41.1,-7.5,37.3,-41,5.0000954,0,0,0,0,-1715,5,5,-1715,5,5,0.646,2.69E-19,329,0,-2.91E-06,17,1,7,50,End
156,5.175,124,156,5,5,1.4,0.0437,330,2.34,-1.09E-05,78,4.975,-38.8,78,5,5,-2.65,0.0297,329,1.56,-4.00E-06,35.5,5.175,23.8,35.5,5,5,0,0,0,0,-1715,5,5.25,-1715,5,5,-0.255,2.69E-19,330,0,-1.54E-06,17,1,7,50,End
156,4.875,-51.3,156,5,5,1.9,0.0381,330,3.13,0,78,5,11.25,78,5,5,-0.899,0.0216,329,1.19,2.14E-06,35.5,5,5,35.5,5,5,0,0,0,0,-1715,5.00075,5.375,-1715,5,5,-0.103,0.0565,330,1.35,1.15E-06,17,1,8,50,End
156,5.125,67.5,156,5,5,1.08,0.0266,329,1.48,-6.39E-06,78,5,-1.25,78,5,5,-1.06,0.0223,328,1.4,2.39E-06,35.5,5,5,35.5,5,5,0,0,0,0,-1715,9.09,144,-1715,10,105,60.8,2.69,326,23,0.0418,17,1,9,50,End
146,5.075,30,146,5,5,-2.2,0.0668,327,4.9,3.15E-05,100.9,7.83,-13.8,100.9,8,5,5.38,0.106,326,10.6,0.000667,32.5,5,11.25,32.5,5,5,0,0,0,0,-1855,58.3,4.9375,-1855,58.3,5,23.4,0.831,319,118,0.16,17,1,2,3,End
146,4.95,-13.8,146,5,5,-0.0995,0.0485,327,8.31,-2.06E-05,101.2,7.92,-13.8,101.2,8,5,3.82,0.0625,326,9.52,0.000368,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,-1845,58.3,-29.1,-1845,58.3,5.000000954,17.6,0.772,324,119,0.147,17,1,109,3,End
146,4.9,-32.5,146,5,5,-1.95,0.0407,327,5.2,-3.05E-05,101.5,8.05,-45,101.5,8,5,2.3,0.0872,326,11.9,0.000533,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-1845,58.2,-31.8,-1845,58.3,4.999999046,20.8,1.05,323,119,0.202,17,1,109,3,End
146,5.1,42.5,146,5,5,-3.04,0.0721,327,3.96,4.53E-05,101.8,8.13,-20,101.8,8,5,2.54,0.0635,326,8.92,0.000418,32.5,5.025,11.25,32.5,5,5,0,0,0,0,-1835,58.4,13.12,-1835,58.3,4.999999046,16.3,0.857,319,112,0.164,17,1,109,3,End
146,4.95,-13.8,146,5,5,-2.45,0.039,327,5.69,-1.70E-05,102.1,8.33,30,102.1,8,5,5.33,0.121,326,11,0.000848,32.5,5,5,32.5,5,5,0,0,0,0,-1835,58.3,-30.1,-1835,58.3,5,21.1,0.814,324,119,0.155,17,1,109,3,End
146,4.975,-1.25,146,5,5,-2.49,0.0443,327,5.7,-1.93E-05,102.4,8.2,55,102.4,8,5,6.2,0.123,326,10.4,0.000816,32.5,5,5,32.5,5,5,0,0,0,0,-1825,58.3,21.9,-1825,58.3,5,19.3,0.993,323,116,0.191,17,1,109,3,End
146,5.025,17.5,146,5,5,-3.64,0.063,327,2.63,5.92E-05,102.7,8.13,36.3,102.7,8,5,7.94,0.152,326,11.1,0.00103,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-1825,58.4,34.3,-1825,58.3,5,17.8,0.811,318,116,0.157,17,1,109,3,End
146,4.925,-20,146,5,5,-1.4,0.0394,327,6.95,-2.38E-05,103,7.97,23.8,103,8,5,9.8,0.126,326,7.74,0.000789,32.5,5,5,32.5,5,5,0,0,0,0,-1815,58.4,-9.9,-1815,58.3,4.999999046,13.6,0.831,324,118,0.159,17,1,109,3,End
146,5.025,17.5,146,5,5,-1.95,0.0469,327,6.43,-3.67E-05,103.3,7.9,-7.5,103.3,8,5,7.07,0.133,326,11.8,0.00081,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-1815,58.4,29.8,-1805,58.3,5,17.9,0.9,324,119,0.173,17,1,109,3,End
146,5.05,30,146,5,5,-3.34,0.0685,327,3.06,4.32E-05,103.6,7.92,5,103.6,8,5,7.07,0.126,326,11.3,0.000732,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-1805,58.5,92.1,-1805,58.3,5,14.9,0.725,318,116,0.135,17,1,109,3,End
149,4.775,5,149,4.807,7.26,-4.34,0.0767,327,6.05,0,104.5,1.83,5,104.5,2.01,4.851,0.542,0.0382,326,9.89,0.000207,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-199,58.4,35.9,-198,58.3,5,19.8,0.843,324,115,0.162,17,1,2,3,End
149,4.975,-1.25,149,5,5,-3.16,0.0612,327,5.18,-4.84E-05,104.3,5.8,280,104.3,3.12,-464,-10.4,0.234,326,9.05,0.000946,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-194,58.4,20.6,-193,58.3,4.999999046,16,0.793,317,117,0.153,17,1,78,3,End
149,5,5,149,5,5,-3.58,0.0655,327,1.91,3.07E-05,104,2.2,55,104,2,5,-4.11,0.0715,326,9.49,0.000418,33.5,5.025,11.25,33.5,5,5,0,0,0,0,-188,58.4,44.3,-188,58.3,5,17,0.679,318,117,0.128,17,1,78,3,End
149,5.075,36.3,149,5,5,-3.7,0.0706,327,3.02,3.24E-05,103.7,2.03,36.3,103.7,2,5,-3.49,0.0908,326,10.2,0.000529,33.5,5.025,17.5,33.5,5,5,0,0,0,0,-183,58.3,-2.56,-183,58.3,5,26.7,1.09,317,115,0.211,17,1,78,3,End
149,5.025,11.25,149,5,5,-3.16,0.0677,327,2.4,2.07E-05,103.4,1.92,55,103.4,2,5,-3.82,0.0681,326,8.98,0.000424,33.5,5.025,17.5,33.5,5,5,0,0,0,0,-178,58.4,28.1,-177,58.3,5,15.6,0.868,318,117,0.167,17,1,78,3,End
149,5.1,42.5,149,5,5,-2.5,0.0722,327,4.29,5.60E-05,103.1,1.8,17.5,103.1,2,5,-4.74,0.097,326,9.55,0.00067,33.5,5.05,30,33.5,5,5,0,0,0,0,-172,58.3,-47.6,-172,58.3,5.000000954,20.7,0.803,319,116,0.154,17,1,78,3,End
149,4.95,-7.5,149,5,5,-2.32,0.0461,327,4.78,-2.04E-05,102.8,1.78,17.5,102.8,2,5,-4.22,0.0825,326,9.45,0.000531,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-167,58.3,-2.44,-166,58.3,5.000000954,20.8,0.849,324,119,0.164,17,1,78,3,End
149,4.975,-1.25,149,5,5,-1.77,0.0465,327,5.34,-2.67E-05,102.5,1.8,-13.8,102.5,2,5,-7.14,0.126,326,10.3,0.000884,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-161,58.5,43.3,-161,58.3,4.999999046,14.1,0.757,324,115,0.143,17,1,78,3,End
149,5.075,36.3,149,5,5,-4.01,0.0694,327,2.32,4.31E-05,102.2,1.72,-32.5,102.1,2,5,-5.96,0.109,325,9.52,0.000717,33.5,5.025,11.25,33.5,5,5,0,0,0,0,-156,58.4,28.9,-155,58.3,4.999999046,17.1,0.945,317,118,0.182,17,1,78,3,End
149,5,11.25,149,5,5,-1.57,0.046,327,6.04,-3.31E-05,101.9,2.05,30,101.9,2,5,-8.9,0.147,326,11.3,0.000858,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-151,58.2,-34.4,-150,58.3,5,25.2,1.02,323,116,0.197,17,1,78,3,End
147,7.22,17.5,147,7.17,7.38,4.38,0.0885,327,8.02,0.000441,110,7.1,-20,110,7.08,2.52,4.44,0.0986,326,8.75,0.000462,32.5,5,5,32.5,5,5,0,0,0,0,-1695,58.3,7.31,-1695,58.3,5,21.3,0.83,318,118,0.159,17,1,2,3,End
147,7.5,23.8,148,7.38,7.1,2.53,0.0678,327,9.69,0.000326,110,6.9,5,110,6.82,2.28,4.08,0.0806,326,9.76,0.000349,32.5,5,5,32.5,5,5,0,0,0,0,-1685,58.3,-18.8,-1685,58.3,5.000000954,19.2,0.769,324,119,0.147,17,1,110,3,End
148,7.47,-7.5,148,7.57,6.77,4.17,0.0635,327,8.95,0.000299,110,6.55,5,110,6.54,2.06,5.54,0.0838,326,8.28,0.000226,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,-1685,58.2,-34.8,-1685,58.3,4.999999046,21.7,1.05,322,117,0.203,17,1,110,3,End
148,7.85,5,148,7.74,6.41,4.89,0.0824,327,7.82,0.000523,110,6.33,30,110,6.22,1.87,4.91,0.0912,326,6.25,0.000246,32.5,5.025,11.25,32.5,5,5,0,0,0,0,-1675,58.4,4.375,-1675,58.3,4.999999046,15.4,0.85,318,113,0.162,17,1,110,3,End
148,7.7,5,148,7.86,6.06,6.13,0.0894,327,9.58,0.000475,110,5.875,-38.8,110,5.916,1.73,4.98,0.0914,326,7.62,0.000144,32.5,5,5,32.5,5,5,0,0,0,0,-1675,58.3,-28.1,-1675,58.3,5,21.9,0.824,324,119,0.157,17,1,110,3,End
149,7.83,-45,149,7.94,5.676,2.86,0.0594,327,10.2,0.000318,110,5.625,-7.5,110,5.583,1.63,5.12,0.0964,326,8.17,9.30E-05,32.5,5,5,32.5,5,5,0,0,0,0,-1665,58.3,23.9,-1665,58.3,5,17.9,0.98,322,118,0.189,17,1,110,3,End
149,7.9,-38.8,149,7.99,5.27,3.95,0.0795,327,9.48,0.000488,110,5.175,-26.3,110,5.229,1.57,3.68,0.0558,326,2.28,5.14E-05,32.5,5,5,32.5,5,5,0,0,0,0,-1665,58.4,36.1,-1665,58.3,5,15.2,0.815,318,117,0.157,17,1,110,3,End
149,8.05,299,149,8,5,6.37,0.095,327,12,0.000175,110,4.95,-13.8,110,5,5,1.9,0.0302,326,2.16,0,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-1655,58.4,-17.3,-1655,58.3,4.999999046,15.1,0.848,323,117,0.164,17,1,110,3,End
149,7.88,-38.8,149,8,5,4.38,0.0685,327,10.6,0.000417,110,4.975,-7.5,110,5,5,0.756,0.0258,326,2.27,0,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,-1655,58.4,25.3,-1645,58.3,5,18.1,0.913,323,118,0.174,17,1,112,3,End
150,7.85,-1.25,150,8,5,5.28,0.088,327,8.8,0.00051,110,5.025,17.5,110,5,5,-0.221,0.0231,326,2.2,2.55E-06,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-1645,58.6,97.9,-1645,58.3,5,13.1,0.725,318,116,0.134,17,1,112,3,End
150,8.08,-1.25,150,8,5,3.29,0.0665,327,9.57,0.000355,110,4.975,-7.5,110,5,5,-0.266,0.0255,326,2.48,-5.60E-06,32.5,5,5,32.5,5,5,0,0,0,0,-1635,58.4,8.25,-1635,58.3,5,16.3,0.822,323,119,0.159,17,1,112,3,End
152,7.65,-26.3,152,7.85,5.72,5.64,0.0903,327,10.7,0.000479,96.8,4.15,48.8,96.8,4.052,7.15,-7.15,0.0855,326,4.88,0.000146,33.5,5,5,33.5,5,5,0,0,0,0,-38.8,58.4,41.2,-38.3,58.3,5,17.8,0.848,322,115,0.163,17,1,2,3,End
152,7.78,-57.5,152,7.91,5.556,3.88,0.053,327,8.32,0.000262,96.7,4.3,36.3,96.7,4.269,7.2,-4.84,0.0552,326,5.04,9.33E-05,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-33.4,58.3,-15.4,-33,58.3,5.000000954,20.8,0.801,323,117,0.154,17,1,79,3,End
153,8.03,11.25,153,7.96,5.381,3.8,0.0696,327,7.72,0.000442,96.7,4.5,5,96.7,4.5,7.24,-4.5,0.104,326,7.92,0.000132,33.5,5.025,17.5,33.5,5,5,0,0,0,0,-27.9,58.3,21.6,-27.5,58.3,5.000000954,20.6,0.926,319,118,0.178,17,1,79,3,End
153,8.15,23.8,153,7.99,5.218,3.72,0.0738,327,10.1,0.000469,96.6,4.7,17.5,96.6,4.716,7.26,-6.17,0.0994,326,7.06,4.74E-05,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,-22.8,58.3,21.4,-22.3,58.3,5,25.3,0.877,323,117,0.167,17,1,79,3,End
153,8,-7.5,153,8,5.0472,5.43,0.0955,327,10.4,0.000579,96.6,4.95,30,96.6,4.9422,7.27,-6.47,0.105,326,7.78,1.67E-05,33.5,5,5,33.5,5,5,0,0,0,0,-17.4,58.3,-31.4,-17,58.3,5,23.7,0.896,322,118,0.172,17,1,79,3,End
153,8.15,5,153,8,5,2.9,0.0667,327,8.41,0.000443,96.6,4.9,-45,96.6,5,5,-4.4,0.0926,326,5.74,1.48E-05,33.5,5.025,17.5,33.5,5,5,0,0,0,0,-11.9,58.2,-19.1,-11.5,58.3,5,25.6,1.11,320,116,0.214,17,1,79,3,End
154,8.15,17.5,154,8,5,3.47,0.0687,327,9.7,0.000419,96.6,5.1,61.3,96.6,5,5,-5.14,0.0868,326,7.62,0,33.5,4.975,-13.8,33.5,5,5,0,0,0,0,-6.8,58.3,-4.56,-6.3,58.3,5.000000954,22.9,0.864,322,117,0.167,17,1,81,3,End
154,8,-1.25,154,8,5,5.28,0.103,327,11,0.000642,96.6,5.075,48.8,96.6,5,5,-4.94,0.0883,326,7.76,-1.37E-05,33.5,4.975,-1.25,33.5,5,5,0,0,0,0,-1.44,58.5,43.4,-1,58.3,4.999999046,14.1,0.752,322,114,0.143,17,1,81,3,End
154,8.13,42.5,154,8,5,4.3,0.0818,327,9.01,0.000522,96.6,4.875,-57.5,96.6,5,5,-3.75,0.0867,326,5.66,4.15E-05,33.5,5.025,17.5,33.5,5,5,0,0,0,0,4.109,58.4,30.6,4.544,58.3,4.999999046,17.7,0.965,320,118,0.185,17,1,81,3,End
155,7.83,-32.5,155,8,5,7.84,0.105,327,8.39,0.000643,96.6,5.1,55,96.6,5,5,-5.49,0.0877,326,7.4,-1.38E-05,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,9.23,58.2,-37.9,9.66,58.3,5,25.6,1.02,321,115,0.197,17,1,81,3,End
159,2.05,-51.3,159,2,5,-5.65,0.1,327,11.2,0.000604,94.5,5.125,67.5,94.5,5,5,4.85,0.0917,326,4.73,0,32.5,5,5,32.5,5,5,0,0,0,0,2115,58.2,-32.7,2115,58.3,5,26.1,1.08,324,119,0.207,17,1,2,3,End
159,2.22,55,159,2,5,-5.62,0.0894,327,10.1,0.000551,94.5,4.875,-57.5,94.5,5,5,6.23,0.0985,326,6.62,3.14E-05,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,2125,58.3,2.12,2125,58.3,5,21.8,0.832,321,118,0.16,17,1,105,3,End
159,1.95,-26.3,159,2,5,-3.67,0.0693,328,8.02,0.000442,94.5,5.15,73.7,94.5,5,5,2.59,0.0952,326,7.5,1.41E-05,32.5,5,5,32.5,5,5,0,0,0,0,2125,58.3,-19,2125,58.3,5.000000954,16.4,0.764,324,120,0.146,17,1,105,3,End
158,1.87,-13.8,158,2,5,-3.79,0.0676,327,8.04,0.000407,94.5,5.1,55,94.5,5,5,4.84,0.0889,326,4.43,-4.26E-05,32.5,5,5,32.5,5,5,0,0,0,0,2135,58.3,-26.7,2135,58.3,4.999999046,20.9,1.06,324,117,0.203,17,1,105,3,End
158,2,55,158,2,5,-4.34,0.0718,327,9,0.000431,94.5,4.85,-63.7,94.5,5,5,7.63,0.0999,326,5.65,3.17E-05,32.5,5,5,32.5,5,5,0,0,0,0,2135,58.4,4.9375,2135,58.3,4.999999046,15.3,0.887,321,114,0.169,17,1,105,3,End
158,1.8,-38.8,158,2,5,-4.62,0.0899,327,9.78,0.000597,94.5,5.1,55,94.5,5,5,4.86,0.0884,326,4.68,0,32.5,5,5,32.5,5,5,0,0,0,0,2145,58.3,-25.4,2145,58.3,5,20.2,0.799,324,120,0.152,17,1,105,3,End
158,1.9,11.25,158,2,5,-5.31,0.0856,327,8.76,0.00053,94.5,4.875,-51.3,94.5,5,5,6.22,0.0972,326,5.99,-3.09E-05,32.5,5,5,32.5,5,5,0,0,0,0,2145,58.2,27.1,2145,58.3,5,24.8,0.979,321,118,0.189,17,1,105,3,End
157,1.97,5,157,2,5,-6.19,0.104,327,9.68,0.000675,94.5,4.875,-57.5,94.5,5,5,6.51,0.0989,326,5.98,0,32.5,5,11.25,32.5,5,5,0,0,0,0,-2145,58.4,30.8,-2145,58.3,5,18.7,0.814,321,114,0.158,17,1,105,3,End
157,2.1,-45,157,2,5,-5.6,0.092,327,9.6,0.000548,94.5,5.125,67.5,94.5,5,5,4.57,0.0878,326,5.12,4.20E-05,32.5,5,5,32.5,5,5,0,0,0,0,-2135,58.4,-12,-2135,58.3,4.999999046,14.9,0.844,324,116,0.162,17,1,105,3,End
157,2.08,-7.5,157,2,5,-3.35,0.0814,327,9.82,0.000447,94.5,5.125,67.5,94.5,5,5,5.14,0.087,326,4.12,-4.12E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,-2135,58.4,35.4,-2125,58.3,5,18.9,0.919,324,116,0.176,17,1,105,3,End
150,5.95,42.5,150,5.903,7.16,3.56,0.0709,327,7.26,0.000134,99.4,2.22,17.5,99.4,2.14,5.679,-8.19,0.139,326,11.9,0.000831,32.5,5,5,32.5,5,5,0,0,0,0,-775,58.2,-35.6,-774,58.3,5,26.6,0.955,324,119,0.183,17,1,2,3,End
150,5.925,-57.5,150,6.12,7.1,5.81,0.0954,327,6.06,0.000257,99.1,2.22,11.25,99.1,2.22,5.847,-6.63,0.115,326,10.2,0.000627,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-769,58.2,-38.4,-769,58.3,5,30,0.923,320,116,0.175,17,1,120,3,End
150,6.35,30,150,6.32,7.04,5.2,0.0878,327,7.78,0.000211,98.8,2.33,-20,98.8,2.31,5.997,-5.63,0.0985,326,9.72,0.00054,32.5,5,5,32.5,5,5,0,0,0,0,-764,58.3,15.1,-764,58.3,5.000000954,22.2,0.896,324,117,0.173,17,1,120,3,End
150,6.65,48.8,150,6.52,6.96,4.19,0.0863,327,8.32,0.000285,98.6,2.4,-1.25,98.6,2.42,6.15,-0.955,0.0427,326,8.6,0.000202,32.5,5,5,32.5,5,5,0,0,0,0,-759,58.3,-23.2,-758,58.3,4.999999046,19.6,0.909,323,115,0.175,17,1,120,3,End
150,6.55,-38.8,150,6.72,6.86,5.01,0.0925,327,8.17,0.000353,98.3,2.5,11.25,98.3,2.54,6.3,-4.69,0.0866,326,9.04,0.000508,32.5,5.025,17.5,32.5,5,5,0,0,0,0,-753,58.2,-78.9,-753,58.3,4.999999046,26.4,1.01,320,118,0.194,17,1,120,3,End
150,7.03,55,150,6.89,6.76,1.99,0.0658,327,8.42,0.000238,98.1,2.55,11.25,98.1,2.67,6.43,-4.59,0.0831,326,7.78,0.000435,32.5,5,5,32.5,5,5,0,0,0,0,-748,58.2,-25.1,-748,58.3,5,26.4,1.02,324,117,0.196,17,1,120,3,End
150,7.17,23.8,150,7.07,6.65,3.48,0.0706,327,7.86,0.000302,97.9,2.8,11.25,97.8,2.82,6.56,-6.28,0.108,326,9.58,0.000484,32.5,5,5,32.5,5,5,0,0,0,0,-743,58.3,-12.7,-742,58.3,5,23.5,0.941,324,115,0.182,17,1,120,3,End
