X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
158,-0.15,15.5,158,0,3,-2.2,0.0484,327,9.79,0.000308,106,2.9,-47,106,3,3,3.12,0.06,325,7.2,-2.69E-05,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-669,56.3,-3.56,-669,56.3,3.000000954,19.4,0.967,321,118,0.187,15,1,76,3,Layer 3 Down
157,-0.13,3,157,0,3,-4.34,0.0858,326,10.4,0.000528,106,2.9,-47,106,3,3,3.64,0.0566,325,6.56,-1.73E-05,31.5,2.975,-15.8,31.5,3,3,0,0,0,0,-664,56.4,7.13,-663,56.3,3,17.9,0.75,323,119,0.144,15,1,76,3,Layer 3 Down
157,-0.13,-28.3,157,0,3,-4.75,0.0826,327,10.6,0.000544,106,2.9,-47,106,3,3,3.6,0.058,325,6.77,0,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-658,56.2,-32.4,-658,56.3,3,25.3,1.06,321,118,0.205,15,1,76,3,Layer 3 Down
157,0,3,157,0,3,-6.09,0.106,327,10.7,0.000676,106,2.875,-59.5,106,3,3,4.13,0.0586,325,5.67,-3.54E-05,31.5,3,-3.25,31.5,3,3,0,0,0,0,-653,56.4,44,-653,56.3,3,16.1,0.859,321,118,0.163,15,1,76,3,Layer 3 Down
156,0.15,21.8,156,0,3,-5.8,0.0955,327,10.8,0.000551,106,2.875,-53.3,106,3,3,4.09,0.0596,325,5.41,-3.61E-05,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-648,56.3,-14.3,-647,56.3,3,20.2,0.797,323,120,0.153,15,1,76,3,Layer 3 Down
156,0.25,46.8,156,0,3,-5.5,0.0936,327,11.9,0.000552,106,2.875,-59.5,106,3,3,3.25,0.0579,326,6.66,-2.68E-05,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-642,56.3,17.1,-642,56.3,3.000000954,21.8,1.04,320,117,0.2,15,1,76,3,Layer 3 Down
165,2.775,-103,165,3,3,4.41,0.0705,327,4.96,2.14E-05,89,0,15.5,89,0,3,-7.22,0.119,325,11.4,0.000807,31.5,3,3,31.5,3,3,0,0,0,0,61.5,56.2,-26.8,62,56.3,3,22.7,1.05,319,120,0.204,15,1,2,3,Layer 3 Down
165,2.8,-97,165,3,3,4.43,0.0728,327,4.53,2.22E-05,88.7,0.03,28,88.7,0,3,-6.91,0.121,325,11.1,0.000776,31.5,3,-3.25,31.5,3,3,0,0,0,0,66.9,56.5,52.3,67.3,56.3,3,17,0.855,318,116,0.162,15,1,84,3,Layer 3 Down
165,2.775,-90.7,165,3,3,4.72,0.0692,327,4.44,0,88.4,-0.03,-3.25,88.4,0,3,-5.86,0.117,325,11.3,0.000749,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,72.2,56.3,-17.9,72.6,56.3,3,20.1,0.812,320,121,0.156,15,1,84,3,Layer 3 Down
165,2.825,-78.2,165,3,3,4.17,0.0689,327,4.96,3.14E-05,88.1,0.03,3,88.1,0,3,-6.08,0.108,326,11.1,0.00071,31.5,3,3,31.5,3,3,0,0,0,0,77.5,56.4,29.2,78,56.3,3.000000954,18.3,1,318,121,0.194,15,1,84,3,Layer 3 Down
165,2.775,-103,165,3,3,4.71,0.0679,327,4.33,-1.03E-05,87.8,0.12,3,87.8,0,3,-5.92,0.098,325,9.8,0.000566,31.5,2.975,-3.25,31.5,3,3,0,0,0,0,82.9,56.4,19.9,83.3,56.3,3,21.2,0.898,319,116,0.173,15,1,84,3,Layer 3 Down
165,2.825,-84.5,165,3,3,4.71,0.0695,327,4.22,1.06E-05,87.5,0.2,3,87.5,0,3,-5.54,0.0957,325,9.97,0.000566,31.5,3.025,15.5,31.5,3,3,0,0,0,0,88.2,56.3,-58.2,88.6,56.3,3,19.2,0.903,321,119,0.173,15,1,84,3,Layer 3 Down
165,2.8,-97,165,3,3,3.89,0.0749,327,5.21,1.11E-05,87.2,0.28,46.8,87.2,0,3,-5.88,0.0832,326,8.47,0.000476,31.5,3,3,31.5,3,3,0,0,0,0,93.5,56.4,39.3,94,56.3,3,17.7,1.01,318,120,0.194,15,1,84,3,Layer 3 Down
165,2.8,-97,165,3,3,5.54,0.0649,327,2.87,9.93E-06,86.9,0.2,59.3,86.9,0,3,-3.74,0.0537,326,8.56,0.000315,31.5,3,3,31.5,3,3,0,0,0,0,98.9,56.3,-4.94,99.3,56.3,3,24.1,0.95,320,119,0.183,15,1,84,3,Layer 3 Down
165,2.825,-78.2,165,3,3,4.15,0.0635,327,4.48,2.88E-05,86.6,0.15,78,86.6,0,3,-3.73,0.0604,326,7.56,0.000375,31.5,3,3,31.5,3,3,0,0,0,0,104,56.4,0.44,105,56.3,3.000000954,17.3,0.81,320,119,0.156,15,1,84,3,Layer 3 Down
165,2.775,-97,165,3,3,6.09,0.0724,327,2.4,2.14E-05,86.3,-0.05,59.3,86.3,0,3,-1.87,0.0395,326,7.51,0.000238,31.5,2.975,-3.25,31.5,3,3,0,0,0,0,110,56.4,62.9,110,56.3,3,17.4,0.928,318,121,0.179,15,1,84,3,Layer 3 Down
165,2.775,-97,165,3,3,5.26,0.0742,327,3.5,2.26E-05,86,-0.13,-3.25,86,0,3,-7.26,0.0886,325,5.96,0.000578,31.5,3,-3.25,31.5,3,3,0,0,0,0,115,56.3,-22.8,115,56.3,3,23,1.02,319,115,0.198,15,1,84,3,Layer 3 Down
155,5.83,-28.3,155,6,3,5.92,0.101,327,10.4,0.000661,94.6,3.125,59.3,94.6,3,3,-5.24,0.0878,326,7.1,2.80E-05,31.5,3,3,31.5,3,3,0,0,0,0,-205,56.3,-31.5,-205,56.3,3,23.9,1.04,320,115,0.199,15,1,2,3,Layer 3 Down
155,5.83,-22,155,6,3,7.08,0.094,327,9.32,0.000616,94.6,3.1,53,94.6,3,3,-5.33,0.0875,325,6.42,-1.37E-05,31.5,3,3,31.5,3,3,0,0,0,0,-200,56.4,28.8,-199,56.3,3,13.8,0.803,320,117,0.152,15,1,81,3,Layer 3 Down
155,5.7,-90.7,155,6,3,5.31,0.0747,326,9.14,0.00042,94.6,3.1,53,94.6,3,3,-5.68,0.0869,325,5.87,0,31.5,3,-3.25,31.5,3,3,0,0,0,0,-194,56.3,6.19,-194,56.3,3,22.6,1.02,319,122,0.197,15,1,81,3,Layer 3 Down
156,5.8,-84.5,156,6,3,4.48,0.0757,327,9.97,0.000488,94.6,3.1,59.3,94.6,3,3,-4.96,0.0873,325,7.95,1.39E-05,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-189,56.4,-0.06,-189,56.3,3.000000954,21.1,0.964,319,117,0.187,15,1,81,3,Layer 3 Down
156,6.05,-34.5,156,6,3,2.28,0.0589,326,10.5,0.000365,94.6,3.125,59.3,94.6,3,3,-5,0.087,325,6.92,0,31.5,3,3,31.5,3,3,0,0,0,0,-184,56.4,14.5,-183,56.3,3,17,0.764,321,120,0.147,15,1,81,3,Layer 3 Down
156,6.1,-22,156,6,3,4.56,0.0781,327,8.74,0.000515,94.6,3.125,59.3,94.6,3,3,-5.74,0.087,325,6.23,4.16E-05,31.5,3,3,31.5,3,3,0,0,0,0,-178,56.2,-25.1,-178,56.3,3,23,1.05,319,119,0.204,15,1,81,3,Layer 3 Down
157,6.1,-3.25,157,6,3,4.65,0.0829,327,9.26,0.000527,94.6,3.125,59.3,94.6,3,3,-5.14,0.0892,325,6.63,1.41E-05,31.5,2.975,-3.25,31.5,3,3,0,0,0,0,-173,56.5,48.4,-173,56.3,3,17.2,0.878,319,116,0.166,15,1,81,3,Layer 3 Down
157,6.17,59.3,157,6,3,4.43,0.0846,327,9.1,0.000563,94.6,2.875,-53.3,94.6,3,3,-3.99,0.078,325,4.7,0,31.5,3.025,9.25,31.5,3,3,0,0,0,0,-168,56.3,-2.69,-167,56.3,3,19.5,1.01,323,119,0.193,15,1,81,3,Layer 3 Down
157,5.9,-15.8,157,6,3,6.31,0.0989,327,9.95,0.000663,94.6,3.1,53,94.6,3,3,-4.65,0.0871,326,7.63,4.18E-05,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-162,56.3,18.3,-162,56.3,3.000000954,19,1.01,319,120,0.196,15,1,81,3,Layer 3 Down
157,5.72,-40.8,157,6,3,6.61,0.11,327,11.6,0.000681,94.6,3.1,46.8,94.6,3,3,-5.35,0.086,325,6.97,2.74E-05,31.5,2.975,-3.25,31.5,3,3,0,0,0,0,-157,56.4,22.1,-157,56.3,3,22,0.91,320,116,0.176,15,1,81,3,Layer 3 Down
145,2.875,116,145,2.666,4.88,-5.01,0.0672,327,6.06,4.10E-05,80.2,5.88,-65.7,80.2,5.98,3.213,2.38,0.0429,326,8.48,0.000221,32.5,3,-3.25,32.5,3,3,0,0,0,0,-1747,56.2,-67.1,-1747,56.3,3,25,1.1,321,118,0.21,15,1,2,3,Layer 3 Down
144,3,78,144,2.854,4.89,-4.73,0.0801,327,7.21,3.86E-05,80.5,6.08,-15.8,80.5,6,3.0943,2.56,0.04,325,7.14,0.000232,32.5,3,3,32.5,3,3,0,0,0,0,-1737,56.4,42.9,-1737,56.3,3.000000954,20.5,0.889,320,119,0.171,15,1,16,3,Layer 3 Down
144,3.125,59.3,144,3,3,-5.58,0.0761,327,4.97,1.20E-05,80.8,6.15,46.8,80.8,6,3,5.43,0.119,325,9.15,0.000473,32.5,3,3,32.5,3,3,0,0,0,0,-1737,56.3,-11.9,-1727,56.3,2.999999046,17.9,0.875,321,120,0.169,15,1,16,3,Layer 3 Down
145,5.83,-47,145,6,3,5.87,0.0827,327,9.63,0.000475,80.9,2.975,-3.25,80.9,3,3,-0.169,0.0215,326,1.56,0,32.5,3,3,32.5,3,3,0,0,0,0,-1727,56.3,10.75,-1727,56.3,3,22.9,0.897,320,119,0.173,15,1,16,3,Layer 3 Down
145,5.78,-78.2,145,6,3,3.52,0.0645,327,9.9,0.000349,80.9,3.05,28,80.9,3,3,-0.457,0.0172,326,2.45,-1.43E-06,32.5,3,3,32.5,3,3,0,0,0,0,-1717,56.3,20.2,-1717,56.3,3,23.7,0.964,320,119,0.186,15,1,18,3,Layer 3 Down
145,5.95,-72,145,6,3,4.66,0.0664,327,8.98,0.000457,80.9,3.05,28,80.9,3,3,-0.776,0.0175,326,2,-1.42E-06,32.5,3,3,32.5,3,3,0,0,0,0,-1717,56.4,10.56,-1717,56.3,3,15.5,0.955,320,117,0.184,15,1,18,3,Layer 3 Down
146,6.05,-22,146,6,3,3.77,0.0636,327,8.79,0.000373,80.9,3.05,28,80.9,3,3,-0.17,0.0177,326,2.26,1.29E-06,32.5,3,3,32.5,3,3,0,0,0,0,-1707,56.3,6.69,-1707,56.3,3.000000954,22.2,0.891,320,119,0.172,15,1,18,3,Layer 3 Down
146,6.1,15.5,146,6,3,5.38,0.0857,327,8.82,0.000584,80.9,3.05,28,80.9,3,3,-0.697,0.0167,326,0.57,-1.45E-06,32.5,3,3,32.5,3,3,0,0,0,0,-1707,56.3,-19,-1707,56.3,2.999999046,22.3,1.01,320,118,0.195,15,1,18,3,Layer 3 Down
146,6.05,9.25,146,6,3,5.11,0.0849,327,9.73,0.000543,80.9,3.05,28,80.9,3,3,-0.489,0.0191,326,1.83,1.42E-06,32.5,2.975,-3.25,32.5,3,3,0,0,0,0,-1697,56.5,49.3,-1697,56.3,3,16,0.816,320,119,0.157,15,1,18,3,Layer 3 Down
146,5.9,-3.25,146,6,3,5.06,0.113,327,12.5,0.000648,80.9,3.05,28,80.9,3,3,-0.951,0.0236,326,1.83,0,32.5,3,3,32.5,3,3,0,0,0,0,-1697,56.2,-34.4,-1697,56.3,3,26.3,0.914,321,121,0.172,15,1,18,3,Layer 3 Down
154,2.925,-34.5,154,3,3,1.49,0.0229,325,2.96,-1.23E-05,76,2.975,-9.5,76,3,3,0.22,0.0162,324,3.36,-7.13E-07,32.7,-0.22,3,32.7,0,3,0,0,0,0,-1957,39.1,109,-1957,40,103,69.6,2.91,313,88.8,0.384,15,1,2,3,Layer 3 Down
154,-0.15,-53.3,154,0,3,-6.38,0.12,323,11.7,0.000836,76,2.975,-15.8,76,3,3,-0.259,0.0272,323,3.61,-1.49E-06,32.5,3.1,3,32.5,3,3,0,0,0,0,-1947,49.1,102.7,-1947,50,103,70.1,3.06,309,114,0.516,15,1,14,3,Layer 3 Down
154,0.22,46.8,154,0,3,-4.92,0.0799,326,11.2,0.000446,76,2.975,-15.8,76,3,3,-0.0994,0.0169,325,3.61,-5.54E-07,32.5,2.975,-9.5,32.5,3,3,0,0,0,0,-1947,56.8,-30.5,-1947,56.3,2.999999046,6.76,0.404,325,113,0.0773,15,1,14,3,Layer 3 Down
153,0.12,46.8,153,0,3,-3.55,0.0591,327,9.98,0.000318,76,3,-9.5,76,3,3,-1.22,0.0207,326,5.11,7.28E-07,32.5,3,3,32.5,3,3,0,0,0,0,-1937,56.4,40.4,-1937,56.3,3,18.2,0.829,323,119,0.159,15,1,14,3,Layer 3 Down
153,0.05,40.5,153,0,3,-3.87,0.0679,327,9.72,0.000372,76,2.975,-15.8,76,3,3,1.02,0.0198,326,2.49,-6.55E-08,32.5,3,3,32.5,3,3,0,0,0,0,-1937,56.2,-50.9,-1937,56.3,3,27.6,0.958,323,122,0.181,15,1,14,3,Layer 3 Down
153,-0.08,15.5,153,0,3,-4.49,0.0777,327,10.2,0.000521,76,2.975,-15.8,76,3,3,0.22,0.0163,326,3.26,-1.11E-06,32.5,3,3,32.5,3,3,0,0,0,0,-1927,56.3,-5.75,-1927,56.3,3,21.1,1.09,321,117,0.211,15,1,14,3,Layer 3 Down
152,-0.15,3,152,0,3,-4.62,0.0891,327,10.3,0.000562,76,2.975,-9.5,76,3,3,0.22,0.0171,325,2.97,-9.10E-07,32.5,3,3,32.5,3,3,0,0,0,0,-1927,56.5,56.1,-1927,56.3,3.000000954,16.9,0.779,323,118,0.148,15,1,14,3,Layer 3 Down
152,-0.05,9.25,152,0,3,-5.71,0.1,327,10.4,0.000634,76,2.95,-28.3,76,3,3,-0.579,0.0159,326,4.14,-7.44E-07,32.5,3,3,32.5,3,3,0,0,0,0,-1917,56.2,-65.1,-1917,56.3,2.999999046,25.3,0.983,323,121,0.188,15,1,14,3,Layer 3 Down
152,0,-15.8,152,0,3,-5.84,0.111,327,11.5,0.000724,76,2.95,-28.3,76,3,3,-0.739,0.0207,326,4.76,1.42E-06,32.5,2.975,-3.25,32.5,3,3,0,0,0,0,-1917,56.4,62.9,-1917,56.3,3,19.3,0.93,322,118,0.179,15,1,14,3,Layer 3 Down
152,0.12,15.5,152,0,3,-6.94,0.105,327,10.2,0.000578,76,2.95,-28.3,76,3,3,-1.38,0.0172,326,5.57,0,32.5,3,-3.25,32.5,3,3,0,0,0,0,-1907,56.3,-7.5,-1907,56.3,3,21.1,0.925,322,120,0.179,15,1,14,3,Layer 3 Down
157,6.08,-15.8,157,6,3,2.54,0.0725,326,9.24,0.000441,94.6,3.025,21.8,94.6,3,3,-4.98,0.0886,325,5.23,4.23E-05,30.5,3,3,30.5,3,3,0,0,0,0,-841,56.3,-19.1,-840,56.3,2.999999046,20.4,0.866,319,118,0.167,15,1,2,3,Layer 3 Down
157,6.08,-28.3,157,6,3,4.33,0.0721,327,8.35,0.000462,94.6,3.05,21.8,94.6,3,3,-5.39,0.0895,326,4.89,4.27E-05,30.5,3.025,15.5,30.5,3,3,0,0,0,0,-835,56.4,45.1,-835,56.3,3,22.5,0.91,317,119,0.176,15,1,122,3,Layer 3 Down
157,6.08,3,157,6,3,5.22,0.101,327,9.57,0.000693,94.6,3.025,9.25,94.6,3,3,-5.42,0.0916,325,4.84,2.88E-05,30.5,3,3,30.5,3,3,0,0,0,0,-830,56.3,-25.9,-830,56.3,3,23.9,1.03,317,117,0.199,15,1,122,3,Layer 3 Down
158,6.03,21.8,158,6,3,6.46,0.123,326,10.6,0.000801,94.6,3.05,21.8,94.6,3,3,-5.24,0.0892,325,4.98,1.42E-05,30.5,3,3,30.5,3,3,0,0,0,0,-825,56.4,11.69,-824,56.3,3,16.9,0.861,318,115,0.165,15,1,122,3,Layer 3 Down
158,5.9,-3.25,158,6,3,6.13,0.105,327,10.3,0.000655,94.6,3.05,21.8,94.6,3,3,-5.19,0.0898,326,5.09,2.85E-05,30.5,3,3,30.5,3,3,0,0,0,0,-819,56.3,8.44,-819,56.3,3.000000954,24.6,0.935,318,119,0.181,15,1,122,3,Layer 3 Down
158,5.97,-3.25,158,6,3,6.12,0.104,327,9.68,0.000662,94.6,3.05,28,94.6,3,3,-5.24,0.0875,326,5.55,2.80E-05,30.5,3,3,30.5,3,3,0,0,0,0,-814,56.3,-25.4,-813,56.3,3,21.5,0.938,319,116,0.18,15,1,122,3,Layer 3 Down
159,5.78,-47,159,6,3,4.67,0.0845,327,8.84,0.000519,94.6,3.05,21.8,94.6,3,3,-5.24,0.0903,326,5.31,5.77E-05,30.5,3,3,30.5,3,3,0,0,0,0,-809,56.4,31.5,-808,56.3,3,18.2,0.713,319,118,0.136,15,1,122,3,Layer 3 Down
159,5.83,-65.7,159,6,3,4.23,0.0752,327,8.96,0.000439,94.6,3.05,21.8,94.6,3,3,-4.79,0.0889,325,5.33,2.84E-05,30.5,3.025,15.5,30.5,3,3,0,0,0,0,-803,56.2,-19,-803,56.3,3,27.3,1.09,317,117,0.211,15,1,122,3,Layer 3 Down
159,6.03,-15.8,159,6,3,3.92,0.0619,327,7.09,0.000368,94.6,3.05,21.8,94.6,3,3,-5.24,0.0896,326,5.35,4.29E-05,30.5,3,3,30.5,3,3,0,0,0,0,-798,56.4,27.1,-798,56.3,3,19,0.94,317,117,0.181,15,1,122,3,Layer 3 Down
160,6.13,9.25,160,6,3,3.42,0.0775,327,8.49,0.00049,94.6,3.05,21.8,94.6,3,3,-4.88,0.0898,325,5.2,4.24E-05,30.5,3.025,15.5,30.5,3,3,0,0,0,0,-793,56.4,10.38,-792,56.3,3.000000954,18.2,0.718,319,118,0.137,15,1,122,3,Layer 3 Down
152,6.08,9.25,152,6,3,4.36,0.0868,327,10,0.000529,94.6,3.075,40.5,94.6,3,3,-5.28,0.086,325,6.99,-5.24E-05,32.5,3,3,32.5,3,3,0,0,0,0,413,56.4,63.5,413,56.3,3.000000954,18.9,0.886,322,117,0.17,15,1,2,3,Layer 3 Down
152,5.97,9.25,152,6,3,4.67,0.0934,326,11.8,0.00058,94.6,3.05,34.3,94.6,3,3,-4.84,0.0822,325,7.73,-3.89E-05,32.5,2.975,-9.5,32.5,3,3,0,0,0,0,418,56.3,-16,418,56.3,2.999999046,20.8,0.861,322,117,0.165,15,1,40,3,Layer 3 Down
152,5.95,21.8,152,6,3,5.93,0.0972,326,11,0.000606,94.6,3.05,34.3,94.6,3,3,-5.18,0.0805,325,7.61,-1.27E-05,32.5,3,3,32.5,3,3,0,0,0,0,423,56.4,-4.06,424,56.3,3,20.9,0.843,322,118,0.163,15,1,40,3,Layer 3 Down
152,5.83,-22,152,6,3,4.38,0.0762,327,10.8,0.000472,94.6,3.075,46.8,94.6,3,3,-5.72,0.0796,325,6.78,-3.79E-05,32.5,3,3,32.5,3,3,0,0,0,0,429,56.3,55,429,56.3,3,23.9,0.974,322,120,0.186,15,1,40,3,Layer 3 Down
153,5.88,-22,153,6,3,5.23,0.0715,327,8.88,0.000395,94.6,3.1,53,94.6,3,3,-4.93,0.0804,325,7.62,-3.81E-05,32.5,3,3,32.5,3,3,0,0,0,0,434,56.3,-20.1,434,56.3,3,21,0.98,321,116,0.19,15,1,40,3,Layer 3 Down
153,5.85,-59.5,153,6,3,3.81,0.055,327,9.51,0.00029,94.6,3.1,53,94.6,3,3,-5.09,0.0817,325,7.46,-3.79E-05,32.5,3,3,32.5,3,3,0,0,0,0,439,56.3,-0.25,440,56.3,3.000000954,20.6,0.84,322,120,0.163,15,1,40,3,Layer 3 Down
153,6.1,-15.8,153,6,3,3.72,0.0665,327,9.3,0.000403,94.6,3.05,34.3,94.6,3,3,-5.14,0.0834,325,7.48,0,32.5,3,-3.25,32.5,3,3,0,0,0,0,445,56.3,1.06,445,56.3,2.999999046,24.1,0.965,322,119,0.186,15,1,40,3,Layer 3 Down
154,6.13,-3.25,154,6,3,2.49,0.0675,327,10.9,0.000437,94.6,3.05,34.3,94.6,3,3,-5.39,0.0802,325,6.89,-1.22E-05,32.5,3,-3.25,32.5,3,3,0,0,0,0,450,56.5,33.4,450,56.3,3,15,0.814,322,116,0.154,15,1,40,3,Layer 3 Down
154,6.1,21.8,154,6,3,5.27,0.0941,327,10.2,0.000615,94.6,3.075,40.5,94.6,3,3,-5.33,0.0856,325,6.82,-3.85E-05,32.5,3,3,32.5,3,3,0,0,0,0,455,56.3,-10.6,456,56.3,3,26.1,0.886,323,123,0.168,15,1,40,3,Layer 3 Down
154,6.05,28,154,6,3,4.45,0.0888,327,11,0.000555,94.6,3.05,34.3,94.6,3,3,-6.16,0.0864,325,6.34,1.29E-05,32.5,3.025,15.5,32.5,3,3,0,0,0,0,461,56.3,3.5,461,56.3,3,24.4,1.06,322,116,0.206,15,1,40,3,Layer 3 Down
162,2.8,134,162,2.521,0.76,-6.12,0.0747,327,4.66,6.95E-05,89.2,6.03,-28.3,89.2,5.96,2.641,3.62,0.0585,325,8.8,0.000365,31.5,3,-3.25,31.5,3,3,0,0,0,0,-1877,56.3,-18.4,-1877,56.3,3,19.3,0.986,319,117,0.19,15,1,2,3,Layer 3 Down
162,2.45,59.3,162,2.299,0.79,-4.6,0.0834,327,6.97,0.000104,89.5,6.1,-15.8,89.5,5.92,2.473,5.62,0.106,325,9.67,0.000607,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1867,56.5,37.7,-1867,56.3,3,15.3,0.777,320,117,0.148,15,1,64,3,Layer 3 Down
162,2.25,71.7,162,2.08,0.84,-5.88,0.0925,327,7.2,0.000235,89.7,5.95,9.25,89.8,5.86,2.308,6.91,0.126,325,11.6,0.000789,31.5,2.975,-3.25,31.5,3,3,0,0,0,0,-1867,56.2,-8.8,-1867,56.3,3,26.8,1.04,319,121,0.2,15,1,64,3,Layer 3 Down
162,2,65.5,162,1.87,0.9,-4.3,0.085,327,8.82,0.000228,90,5.7,3,90,5.78,2.147,8.06,0.136,325,11.5,0.000786,31.5,3,3,31.5,3,3,0,0,0,0,-1857,56.4,1.25,-1857,56.3,3.000000954,19.8,0.956,319,116,0.185,15,1,64,3,Layer 3 Down
162,1.73,59.3,162,1.66,0.97,-4.67,0.0905,326,8.26,0.000287,90.3,5.7,-15.8,90.3,5.68,1.99,6.06,0.0874,325,8.65,0.000476,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1857,56.3,-18,-1857,56.3,2.999999046,20.7,0.796,321,120,0.152,15,1,64,3,Layer 3 Down
162,1.73,103,162,1.46,1.05,-6.2,0.0786,327,6.14,0.000256,90.6,5.4,-22,90.6,5.58,1.84,4.55,0.0741,325,9.36,0.000382,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1847,56.3,-9.6,-1847,56.3,3,21.9,1.1,318,118,0.211,15,1,64,3,Layer 3 Down
162,1.35,46.8,162,1.27,1.14,-6.21,0.104,327,8.74,0.000401,90.8,5.55,-34.5,90.8,5.45,1.7,3.52,0.0598,325,7.21,0.000298,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1847,56.4,42.1,-1847,56.3,3,19.1,0.864,319,117,0.166,15,1,64,3,Layer 3 Down
161,1.3,84.2,161,1.09,1.25,-4.98,0.0775,327,8.41,0.000317,91.1,5.22,-15.8,91.1,5.31,1.56,3,0.0665,325,10.2,0.000335,31.5,3,3,31.5,3,3,0,0,0,0,-1837,56.3,-40.3,-1837,56.3,3,23.3,0.82,321,121,0.156,15,1,64,3,Layer 3 Down
161,1.2,84.2,161,0.92,1.36,-5.56,0.0858,327,7.86,0.000358,91.3,5.13,-22,91.3,5.16,1.43,8.53,0.144,325,10.9,0.000648,31.5,3,3,31.5,3,3,0,0,0,0,-1837,56.4,38.9,-1827,56.3,3.000000954,20,1,318,117,0.193,15,1,64,3,Layer 3 Down
161,0.67,-90.7,161,0.76,1.49,-4.98,0.0874,327,7.47,0.000375,91.5,4.98,34.3,91.5,4.99,1.31,4.2,0.0814,325,8.17,0.000337,31.5,3.025,15.5,31.5,3,3,0,0,0,0,-1827,56.4,20.8,-1827,56.3,3.000000954,20.3,0.846,323,115,0.164,15,1,64,3,Layer 3 Down
144,2.85,-59.5,144,3,3,-1.95,0.041,330,4.28,-2.88E-05,80.8,3,3,80.8,3,3,1.15,0.0282,328,1.73,-7.22E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,119,36.7,38.1,119,3,3,1.22,2.76E-19,330,0,-0.00121,15,1,2,50,End
144,2.875,-47,144,3,3,-0.351,0.041,330,6.52,-2.39E-05,80.8,3,9.25,80.8,3,3,0.99,0.0335,329,2.21,-4.56E-06,58.5,3,3,58.5,3,3,0,0,0,0,122,33.6,-46.8,122,3,3,0.362,2.76E-19,330,0,-0.000882,15,1,0,50,End
144,2.875,-53.3,144,3,3,-1.45,0.0414,330,5.66,-2.97E-05,80.8,3,3,80.8,3,3,0.756,0.0365,329,2.86,-4.01E-06,58.5,3,3,58.5,3,3,0,0,0,0,125,30.5,-7.9,125,3,3,0.398,2.76E-19,330,0,-0.000283,15,1,0,50,End
144,2.9,-40.8,144,3,3,-2.79,0.0475,330,3.32,-2.78E-05,80.8,3,9.25,80.8,3,3,1.53,0.0351,329,1.34,-7.70E-06,58.5,3,3,58.5,3,3,0,0,0,0,128,27.5,-11.1,128,3,3,0.14,2.76E-19,330,0,4.76E-05,15,1,0,50,End
144,2.85,-59.5,144,3,3,-3.34,0.0414,330,2.42,-2.33E-05,80.8,2.975,-3.25,80.8,3,3,1.3,0.0336,329,2.12,0,58.5,3.025,9.25,58.5,3,3,0,0,0,0,130,24.6,12.06,130,3,3,0.429,2.76E-19,330,0,-0.000109,15,1,0,50,End
144,2.9,-34.5,144,3,3,-1.95,0.0413,330,4.79,-1.81E-05,80.8,3.025,3,80.8,3,3,1.69,0.037,329,1.33,3.99E-06,58.5,3,3,58.5,3,3,0,0,0,0,132,21.6,-54.1,132,3,3,0.183,2.76E-19,330,0,0.000424,15,1,0,50,End
144,2.875,-47,144,3,3,-1.65,0.0511,330,5.1,-3.37E-05,80.8,3.025,15.5,80.8,3,3,1.3,0.0264,329,2.03,0,58.5,3,-3.25,58.5,3,3,0,0,0,0,134,18.8,-10.1,134,3,3,0.326,2.76E-19,330,0,-8.82E-05,15,1,0,50,End
144,2.9,-40.8,144,3,3,-2.24,0.0417,330,4.41,-3.63E-05,80.8,3.05,21.8,80.8,3,3,1.53,0.0294,329,1.21,-3.30E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,135,16.1,-17.6,135,3,3,-0.633,2.76E-19,330,0,-0.00109,15,1,0,50,End
