X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
202,4,4,202,4,4,0.644,2.79E-19,328,0,6.47E-07,162,4,4,162,4,4,-1.19,2.68E-19,332,0,-8.43E-07,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4.00075,4.188,-1156,4,4,-1.86,0,331,0,0,16,1,2,50,Repositioning
202,4,4,202,4,4,0.644,2.79E-19,328,0,6.47E-07,162,4,4,162,4,4,-1.19,2.68E-19,332,0,-8.43E-07,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4.00075,4.188,-1156,4,4,-1.86,0,331,0,0,16,0,0,50,Repositioning
202,4,4,202,4,4,1.38,2.78E-19,325,0,8.05E-07,162,4,4,162,4,4,-0.0699,2.69E-19,327,0,2.56E-06,123,4,4,123,4,4,0,0,0,0,909,4.001,4.5,909,4,4,0.501,2.78E-19,323,0,1.54E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.0383,2.79E-19,328,0,-1.05E-06,162,4,4,162,4,4,0.0464,2.68E-19,332,0,-1.03E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.00175,4.687,-1156,4,4,-1.23,0,331,0,0,16,4,0,50,Repositioning
202,4,4,202,4,4,-0.0383,2.79E-19,328,0,-1.05E-06,162,4,4,162,4,4,0.0464,2.68E-19,332,0,-1.03E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.00175,4.687,-1156,4,4,-1.23,0,331,0,0,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.0732,2.78E-19,325,0,0,162,4,4,162,4,4,-0.869,2.69E-19,327,0,0,123,4,4,123,4,4,0,0,0,0,909,4.001,4,909,4,4,-0.0861,2.78E-19,324,0,1.27E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.775,2.79E-19,328,0,5.48E-07,162,4,4,162,4,4,-0.0839,2.68E-19,332,0,2.33E-07,123,4,4,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-1.29,0,331,0,7.54E-06,16,1,2,50,Repositioning
202,4,4,202,4,4,-0.775,2.79E-19,328,0,5.48E-07,162,4,4,162,4,4,-0.0839,2.68E-19,332,0,2.33E-07,123,4,4,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-1.29,0,331,0,7.54E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,1.48,2.78E-19,325,0,-2.69E-06,162,4,4,162,4,4,-1.19,2.69E-19,327,0,-4.64E-06,123,4,4,123,4,4,0,0,0,0,909,3.998,3.5,909,4,4,0.118,2.78E-19,323,0,-7.27E-07,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.747,2.79E-19,328,0,0,162,4,4,162,4,4,0.236,2.68E-19,332,0,0,123,4,10.25,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-0.825,0,331,0,7.07E-06,16,4,0,50,Repositioning
202,4,4,202,4,4,-0.747,2.79E-19,328,0,0,162,4,4,162,4,4,0.236,2.68E-19,332,0,0,123,4,10.25,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-0.825,0,331,0,7.07E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,-2.27,2.78E-19,325,0,-1.04E-06,162,4,4,162,4,4,0.569,2.69E-19,327,0,2.78E-06,123,4,4,123,4,4,0,0,0,0,909,3.99875,2.87,909,4,4,0.207,2.78E-19,323,0,-5.32E-07,16,0,0,50,Repositioning
202,4,4,202,4,4,-1.05,2.79E-19,328,0,0,162,4,4,162,4,4,-1.04,2.68E-19,332,0,-2.86E-07,123,4,4,123,4,4,0,0,0,0,-1156,4.00075,3.9375,-1156,4,4,-0.825,0,331,0,-5.37E-06,16,1,2,50,Repositioning
202,4,4,202,4,4,-1.05,2.79E-19,328,0,0,162,4,4,162,4,4,-1.04,2.68E-19,332,0,-2.86E-07,123,4,4,123,4,4,0,0,0,0,-1156,4.00075,3.9375,-1156,4,4,-0.825,0,331,0,-5.37E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,0.209,2.78E-19,325,0,-9.84E-07,162,4,4,162,4,4,-0.23,2.69E-19,327,0,0,123,4,4,123,4,4,0,0,0,0,909,4.001,3.75,909,4,4,0.118,2.78E-19,324,0,4.17E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,0.528,2.78E-19,325,0,2.09E-06,162,4,4,162,4,4,-1.19,2.69E-19,327,0,1.02E-06,123,4,4,123,4,4,0,0,0,0,909,4,3.75,909,4,4,0.59,2.78E-19,323,0,0,16,4,0,50,Repositioning
202,4,4,202,4,4,0.453,2.79E-19,328,0,0,162,4,4,162,4,4,-2.94,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.00175,4.687,-1156,4,4,-0.54,0,331,0,0,16,0,0,50,Repositioning
202,4,4,202,4,4,0.453,2.79E-19,328,0,0,162,4,4,162,4,4,-2.94,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.00175,4.687,-1156,4,4,-0.54,0,331,0,0,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.775,2.79E-19,328,0,1.86E-06,162,4,4,162,4,4,-0.873,2.68E-19,332,0,-3.93E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.003,5.19,-1156,4,4,-1.17,0,331,0,-1.38E-05,16,1,2,50,Repositioning
202,4,4,202,4,4,-0.775,2.79E-19,328,0,1.86E-06,162,4,4,162,4,4,-0.873,2.68E-19,332,0,-3.93E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.003,5.19,-1156,4,4,-1.17,0,331,0,-1.38E-05,16,4,0,50,Repositioning
202,4,4,202,4,4,1.48,2.78E-19,325,0,1.81E-07,162,4,4,162,4,4,1.05,2.69E-19,327,0,-1.45E-06,123,4,4,123,4,4,0,0,0,0,909,4,4,909,4,4,0.59,2.78E-19,323,0,2.29E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,1.31,2.78E-19,325,0,-2.22E-06,162,4,4,162,4,4,3.93,2.69E-19,327,0,3.50E-06,123,4,4,123,4,4,0,0,0,0,909,3.997,3.25,909,4,4,0.59,2.78E-19,324,0,-1.47E-05,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.447,2.79E-19,328,0,4.45E-07,162,4,4,162,4,4,0.0856,2.68E-19,332,0,8.55E-08,123,4.025,10.25,123,4,4,0,0,0,0,-1156,3.99925,3.812,-1156,4,4,-1.52,0,331,0,-7.26E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.447,2.79E-19,328,0,4.45E-07,162,4,4,162,4,4,0.0856,2.68E-19,332,0,8.55E-08,123,4.025,10.25,123,4,4,0,0,0,0,-1156,3.99925,3.812,-1156,4,4,-1.52,0,331,0,-7.26E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,0.706,2.78E-19,325,0,2.60E-06,162,4,4,162,4,4,-0.0699,2.69E-19,327,0,0,123,4,4,123,4,4,0,0,0,0,909,4,4,909,4,4,0.118,2.78E-19,324,0,0,16,1,2,50,Repositioning
202,4,4,202,4,4,0.725,2.79E-19,328,0,5.54E-07,162,4,4,162,4,4,0.385,2.68E-19,332,0,0,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-1.17,0,331,0,6.96E-06,16,4,0,50,Repositioning
202,4,4,202,4,4,0.725,2.79E-19,328,0,5.54E-07,162,4,4,162,4,4,0.385,2.68E-19,332,0,0,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-1.17,0,331,0,6.96E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.666,2.79E-19,328,0,3.24E-07,162,4,4,162,4,4,1.32,2.68E-19,332,0,-3.38E-06,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.00075,4.375,-1156,4,4,-1.74,0,331,0,0,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.666,2.79E-19,328,0,3.24E-07,162,4,4,162,4,4,1.32,2.68E-19,332,0,-3.38E-06,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4.00075,4.375,-1156,4,4,-1.74,0,331,0,0,16,4,0,50,Repositioning
202,4,4,202,4,4,-0.0732,2.78E-19,325,0,-7.76E-07,162,4,4,162,4,4,0.25,2.69E-19,327,0,1.71E-06,123,4,4,123,4,4,0,0,0,0,909,4.001,4.5,909,4,4,-0.0861,2.78E-19,324,0,-6.06E-07,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.447,2.79E-19,328,0,-5.01E-07,162,4,4,162,4,4,0.196,2.68E-19,332,0,2.37E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.999,3.9375,-1156,4,4,-1.52,0,331,0,6.48E-06,16,1,2,50,Repositioning
202,4,4,202,4,4,-0.447,2.79E-19,328,0,-5.01E-07,162,4,4,162,4,4,0.196,2.68E-19,332,0,2.37E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.999,3.9375,-1156,4,4,-1.52,0,331,0,6.48E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,0.209,2.78E-19,325,0,0,162,4,4,162,4,4,-0.549,2.69E-19,327,0,-3.28E-06,123,4,4,123,4,4,0,0,0,0,909,4.001,4.5,909,4,4,-0.176,2.78E-19,324,0,1.55E-06,16,0,0,50,Repositioning
202,4,4,202,4,4,0.706,2.78E-19,325,0,0,162,4,4,162,4,4,1.05,2.69E-19,326,0,1.63E-07,123,4,4,123,4,4,0,0,0,0,909,4,4,909,4,4,0.297,2.78E-19,323,0,0,16,4,0,50,Repositioning
202,4,4,202,4,4,-0.0925,2.79E-19,328,0,0,162,4,4,162,4,4,0.196,2.68E-19,332,0,1.67E-07,123,3.975,-2.25,123,4,4,0,0,0,0,-1156,4.001,4.687,-1156,4,4,-1.86,0,331,0,0,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.0925,2.79E-19,328,0,0,162,4,4,162,4,4,0.196,2.68E-19,332,0,1.67E-07,123,3.975,-2.25,123,4,4,0,0,0,0,-1156,4.001,4.687,-1156,4,4,-1.86,0,331,0,0,16,0,0,50,Repositioning
202,4,4,202,4,4,-0.392,2.79E-19,328,0,-2.12E-07,162,4,4,162,4,4,-1.21,2.68E-19,332,0,-6.04E-07,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-0.825,0,331,0,-5.53E-06,16,1,2,50,Repositioning
202,4,4,202,4,4,-0.392,2.79E-19,328,0,-2.12E-07,162,4,4,162,4,4,-1.21,2.68E-19,332,0,-6.04E-07,123,3.975,-8.5,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-0.825,0,331,0,-5.53E-06,16,4,0,50,Repositioning
202,4,4,202,4,4,0.209,2.78E-19,325,0,1.84E-06,162,4,4,162,4,4,0.729,2.69E-19,326,0,1.30E-06,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,2.15,2.78E-19,323,0,0,16,0,0,50,Repositioning
153,48.8,-21,153,48.7,4,8.92,0.159,323,65.7,0.0151,78,-18.4,16.5,77.8,-18.4,4,-9.96,0.159,323,35.6,0.00751,58.5,4,4,58.5,4,4,0,0,0,0,819,57.4,-3.56,819,57.3,4,17.9,0.856,317,118,0.165,16,0,0,50,Repositioning
155,3.825,-39.8,155,4,4,0.878,0.0166,326,0.382,-3.15E-06,77,4.025,4,77,4,4,0.845,0.0164,325,1.04,4.24E-07,58.3,-13.5,-1066,58.1,-22,-996,0,0,0,0,824,57.3,22.1,824,57.3,4,21.9,0.92,318,119,0.178,16,0,0,50,Repositioning
155,4,4,155,4,4,-0.289,0.0209,326,0.292,-3.11E-07,77,4.025,22.8,77,4,4,-0.899,0.0262,324,2.15,0,53.5,-46,-2.25,53.1,-46,4,0,0,0,0,829,57.4,46.3,830,57.3,4,15.1,0.779,323,119,0.148,16,0,0,50,Repositioning
155,3.975,-8.5,155,4,4,0.993,0.0173,326,1.98,0,77,3.95,-8.5,77,4,4,0.0616,0.0191,325,2.57,0,48.8,-46,16.5,48.3,-46,4,0,0,0,0,835,57.5,47.8,835,57.3,4.000000954,14,0.824,317,116,0.158,16,1,2,50,Layer 3 Up
155,3.975,-8.5,155,4,4,0.17,0.0295,326,3.03,-1.91E-06,77,3.975,-2.25,77,4,4,-0.42,0.0283,325,2.29,9.57E-07,44,-28.3,1194,43.7,-20,1004,0,0,0,0,840,57.2,-30.4,840,57.3,3.999999046,25.2,0.969,318,121,0.186,16,1,53,50,Layer 3 Up
155,4.025,16.5,155,4,4,0.253,0.0142,326,1.46,-8.52E-07,77,4.075,35.3,77,4,4,0.539,0.019,324,0.645,6.91E-07,42.6,-16.4,-146,42.4,-16,4,0,0,0,0,845,57.4,-18.2,846,57.3,3.999999046,17.9,0.815,323,119,0.156,16,1,53,50,Layer 3 Up
155,3.975,-8.5,155,4,4,-0.404,0.0194,326,1.8,-8.49E-07,77,3.975,-8.5,77,4,4,0.859,0.0171,325,0.849,6.81E-07,40.7,-16.1,-64.7,40.5,-16,4,0,0,0,0,851,57.5,67.8,851,57.3,4,15.4,0.713,318,118,0.135,16,1,53,50,Layer 3 Up
155,3.975,-8.5,155,4,4,0.862,0.0216,326,0.119,-1.05E-06,77,3.975,-2.25,77,4,4,1.98,0.0211,325,1.58,0,38.7,-16,10.25,38.5,-16,4,0,0,0,0,856,57.2,-59.5,856,57.3,4,27,1.07,318,119,0.206,16,1,53,50,Layer 3 Up
155,3.975,-8.5,155,4,4,-0.159,0.0189,326,2.29,-9.01E-07,77,3.95,-14.8,77,4,4,0.0603,0.0178,325,2.01,-5.31E-07,36.7,-15.9,22.8,36.5,-16,4,0,0,0,0,861,57.4,46.5,862,57.3,4.000000954,13.3,0.877,317,119,0.167,16,1,53,20,Layer 3 Up
155,3.975,-8.5,155,4,4,0.138,0.0183,326,1.17,-7.65E-07,77,3.975,-2.25,77,4,4,1.02,0.0207,325,0.641,1.40E-06,34.7,-16,4,34.5,-16,4,0,0,0,0,867,57.4,17.9,867,57.3,3.999999046,18.7,0.767,319,119,0.147,16,1,54,20,Layer 3 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,4.60E-07,162,4,4,162,4,4,0.196,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.00175,4.438,-1156,4,4,-1.52,0,331,0,-7.14E-06,16,1,54,20,Layer 3 Up
202,4,4,202,4,4,-0.675,2.78E-19,325,0,0,162,4,4,162,4,4,0.729,2.69E-19,326,0,7.38E-07,123,4,4,123,4,4,0,0,0,0,909,4,4,909,4,4,0.207,2.78E-19,323,0,-1.46E-06,16,1,54,20,Layer 3 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,4.60E-07,162,4,4,162,4,4,0.196,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.00175,4.438,-1156,4,4,-1.52,0,331,0,-7.14E-06,16,1,54,20,Layer 3 Up
202,4,4,202,4,4,0.644,2.79E-19,328,0,0,162,4,4,162,4,4,0.535,2.68E-19,332,0,-4.73E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4,4.188,-1156,4,4,-0.54,0,331,0,0,16,1,2,50,Layer 3 Up
202,4,4,202,4,4,0.644,2.79E-19,328,0,0,162,4,4,162,4,4,0.535,2.68E-19,332,0,-4.73E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4,4.188,-1156,4,4,-0.54,0,331,0,0,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.0732,2.78E-19,325,0,0,162,4,4,162,4,4,-0.23,2.69E-19,327,0,1.76E-06,123,4,4,123,4,4,0,0,0,0,909,3.999,4,909,4,4,0.297,2.78E-19,323,0,-1.36E-06,16,4,0,50,Layer 3 Up
202,4,4,202,4,4,0.89,2.79E-19,328,0,0,162,4,4,162,4,4,-0.703,2.68E-19,332,0,6.84E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.999,3.75,-1156,4,4,-1.8,0,331,0,1.80E-05,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,0.89,2.79E-19,328,0,0,162,4,4,162,4,4,-0.703,2.68E-19,332,0,6.84E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.999,3.75,-1156,4,4,-1.8,0,331,0,1.80E-05,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,1.48,2.78E-19,324,0,-2.90E-07,162,4,4,162,4,4,1.69,2.69E-19,326,0,1.23E-06,123,4,4,123,4,4,0,0,0,0,909,3.999,3.5,909,4,4,0.501,2.78E-19,323,0,2.09E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.392,2.79E-19,328,0,2.99E-07,162,4,4,162,4,4,0.874,2.68E-19,332,0,1.08E-06,123,4,4,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-2.09,0,331,0,0,16,1,2,50,Layer 3 Up
202,4,4,202,4,4,-0.392,2.79E-19,328,0,2.99E-07,162,4,4,162,4,4,0.874,2.68E-19,332,0,1.08E-06,123,4,4,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-2.09,0,331,0,0,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,1.02,2.78E-19,324,0,-2.09E-07,162,4,4,162,4,4,0.889,2.69E-19,326,0,5.37E-07,123,4,4,123,4,4,0,0,0,0,909,4.002,4.75,909,4,4,0.297,2.78E-19,323,0,-2.29E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.147,2.79E-19,328,0,1.03E-06,162,4,4,162,4,4,-0.403,2.68E-19,332,0,-9.38E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-0.825,0,331,0,6.99E-06,16,4,0,50,Layer 3 Up
202,4,4,202,4,4,-0.147,2.79E-19,328,0,1.03E-06,162,4,4,162,4,4,-0.403,2.68E-19,332,0,-9.38E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,4,4,-1156,4,4,-0.825,0,331,0,6.99E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,0.387,2.78E-19,324,0,5.94E-07,162,4,4,162,4,4,0.249,2.69E-19,326,0,-7.37E-07,123,4,4,123,4,4,0,0,0,0,909,4.002,4.75,909,4,4,-0.0861,2.78E-19,323,0,0,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.747,2.79E-19,327,0,-3.77E-06,162,4,4,162,4,4,0.366,2.68E-19,332,0,6.15E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,3.99825,3.313,-1156,4,4,-1.52,0,331,0,-6.86E-06,16,1,2,50,Layer 3 Up
202,4,4,202,4,4,-0.747,2.79E-19,327,0,-3.77E-06,162,4,4,162,4,4,0.366,2.68E-19,332,0,6.15E-07,123,4.025,10.25,123,4,4,0,0,0,0,-1156,3.99825,3.313,-1156,4,4,-1.52,0,331,0,-6.86E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.392,2.78E-19,324,0,0,162,4,4,162,4,4,-0.549,2.69E-19,326,0,-8.93E-07,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,0.59,2.78E-19,323,0,0,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.0732,2.78E-19,325,0,4.64E-07,162,4,4,162,4,4,-0.0699,2.69E-19,326,0,0,123,4,4,123,4,4,0,0,0,0,909,3.999,3.5,909,4,4,-0.0861,2.78E-19,323,0,8.93E-07,16,4,0,50,Layer 3 Up
202,4,4,202,4,4,-0.201,2.79E-19,328,0,0,162,4,4,162,4,4,0.196,2.68E-19,332,0,-9.57E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.999,3.75,-1156,4,4,-1.23,0,331,0,5.97E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.201,2.79E-19,328,0,0,162,4,4,162,4,4,0.196,2.68E-19,332,0,-9.57E-07,123,4,4,123,4,4,0,0,0,0,-1156,3.999,3.75,-1156,4,4,-1.23,0,331,0,5.97E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.0925,2.79E-19,328,0,-7.40E-07,162,4,4,162,4,4,0.516,2.68E-19,332,0,2.20E-07,123,4,4,123,4,4,0,0,0,0,-1156,4.00175,4.438,-1156,4,4,-1.17,0,331,0,-6.95E-06,16,1,2,50,Layer 3 Up
202,4,4,202,4,4,-0.0925,2.79E-19,328,0,-7.40E-07,162,4,4,162,4,4,0.516,2.68E-19,332,0,2.20E-07,123,4,4,123,4,4,0,0,0,0,-1156,4.00175,4.438,-1156,4,4,-1.17,0,331,0,-6.95E-06,16,4,0,50,Layer 3 Up
202,4,4,202,4,4,-0.993,2.78E-19,325,0,-9.19E-07,162,4,4,162,4,4,0.0898,2.69E-19,326,0,7.99E-09,123,4,4,123,4,4,0,0,0,0,909,4,3.75,909,4,4,0.207,2.78E-19,323,0,-1.11E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,1.34,2.78E-19,325,0,0,162,4,4,162,4,4,-0.07,2.69E-19,327,0,8.04E-07,123,4,4,123,4,4,0,0,0,0,909,3.999,3.5,909,4,4,0.118,2.78E-19,323,0,0,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,0.0447,2.79E-19,328,0,-1.91E-06,162,4,4,162,4,4,-0.253,2.68E-19,332,0,3.27E-07,123,4,4,123,4,4,0,0,0,0,-1156,4,3.75,-1156,4,4,-2.03,0,331,0,-7.14E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,0.0447,2.79E-19,328,0,-1.91E-06,162,4,4,162,4,4,-0.253,2.68E-19,332,0,3.27E-07,123,4,4,123,4,4,0,0,0,0,-1156,4,3.75,-1156,4,4,-2.03,0,331,0,-7.14E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.251,2.78E-19,325,0,7.34E-07,162,4,4,162,4,4,2.01,2.69E-19,327,0,0,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,-0.176,2.78E-19,324,0,1.65E-06,16,1,2,50,Layer 3 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,0,162,4,4,162,4,4,0.236,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.001,4.687,-1156,4,4,-1.23,0,331,0,0,16,4,0,50,Layer 3 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,0,162,4,4,162,4,4,0.236,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.001,4.687,-1156,4,4,-1.23,0,331,0,0,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,0,162,4,4,162,4,4,-0.403,2.68E-19,332,0,-2.40E-07,123,4,-2.25,123,4,4,0,0,0,0,-1156,3.997,2.81,-1156,4,4,-1.52,0,331,0,1.19E-05,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,0.153,2.79E-19,328,0,0,162,4,4,162,4,4,-0.403,2.68E-19,332,0,-2.40E-07,123,4,-2.25,123,4,4,0,0,0,0,-1156,3.997,2.81,-1156,4,4,-1.52,0,331,0,1.19E-05,16,4,0,50,Layer 3 Up
202,4,4,202,4,4,1.02,2.78E-19,325,0,0,162,4,4,162,4,4,0.09,2.69E-19,326,0,0,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,0.297,2.78E-19,323,0,-2.17E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.501,2.79E-19,328,0,0,162,4,4,162,4,4,0.685,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.001,4.687,-1156,4,4,-1.52,0,331,0,7.97E-06,16,1,2,50,Layer 3 Up
202,4,4,202,4,4,-0.501,2.79E-19,328,0,0,162,4,4,162,4,4,0.685,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4.001,4.687,-1156,4,4,-1.52,0,331,0,7.97E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,-0.533,2.78E-19,324,0,0,162,4,4,162,4,4,-0.549,2.69E-19,326,0,-4.07E-07,123,4,4,123,4,4,0,0,0,0,909,3.9965,2.31,909,4,4,0.207,2.78E-19,323,0,-5.09E-06,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,1.34,2.78E-19,325,0,0,162,4,4,162,4,4,1.05,2.69E-19,327,0,1.95E-06,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,-0.942,2.78E-19,324,0,-3.01E-07,16,4,0,50,Layer 3 Up
202,4,4,202,4,4,0.944,2.79E-19,328,0,-3.79E-07,162,4,4,162,4,4,-0.592,2.68E-19,332,0,-4.26E-08,123,4,-2.25,123,4,4,0,0,0,0,-1156,4.001,4.25,-1156,4,4,-1.46,0,331,0,0,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,0.944,2.79E-19,328,0,-3.79E-07,162,4,4,162,4,4,-0.592,2.68E-19,332,0,-4.26E-08,123,4,-2.25,123,4,4,0,0,0,0,-1156,4.001,4.25,-1156,4,4,-1.46,0,331,0,0,16,0,0,50,Layer 3 Up
202,4,4,202,4,4,0.847,2.78E-19,325,0,0,162,4,4,162,4,4,-1.51,2.69E-19,326,0,6.98E-07,123,4,4,123,4,4,0,0,0,0,909,3.999,3.75,909,4,4,0.207,2.78E-19,323,0,-1.19E-06,16,1,2,50,Layer 3 Up
202,4,4,202,4,4,-0.584,2.79E-19,328,0,1.47E-06,162,4,4,162,4,4,-0.873,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4,3.812,-1156,4,4,-2.9,0,331,0,-7.53E-06,16,4,0,50,Layer 3 Up
202,4,4,202,4,4,-0.584,2.79E-19,328,0,1.47E-06,162,4,4,162,4,4,-0.873,2.68E-19,332,0,0,123,4,4,123,4,4,0,0,0,0,-1156,4,3.812,-1156,4,4,-2.9,0,331,0,-7.53E-06,16,0,0,50,Layer 3 Up
145,4.175,97.7,145,4,4,-4.43,0.0516,329,3.04,1.51E-05,81.8,4.025,22.8,81.8,4,4,0.471,0.0174,328,1.59,1.37E-06,59.5,4,4,59.5,4,4,0,0,0,0,-2126,4.00325,5.31,-2126,4,4,-0.781,2.72E-19,329,0,0,16,0,0,50,Layer 3 Up
145,3.85,-71,145,4,4,-0.648,0.0442,329,3.75,-5.64E-06,81.8,3.975,-8.5,81.8,4,4,-0.537,0.0206,328,1.45,-1.02E-06,59.5,4,4,59.5,4,4,0,0,0,0,-2126,3.999,3.75,-2126,4,4,-0.203,2.72E-19,329,0,1.17E-06,16,4,0,50,Layer 3 Up
145,4.2,97.7,145,4,4,-3.34,0.0569,329,4.12,1.73E-05,81.8,4,10.25,81.8,4,4,2.16,0.0194,328,1.65,2.39E-06,59.5,4,4,59.5,4,4,0,0,0,0,-2126,4.00175,4.438,-2126,4,4,-0.998,2.72E-19,329,0,-2.28E-06,16,0,0,50,Layer 3 Up
