X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
153,2.2,67.5,153,2,5,-6.04,0.0837,327,9.15,0.00046,78,4.975,-7.5,78,5,5,0.539,0.0273,326,1.32,3.34E-07,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,956,58.3,-30.3,957,58.3,5.000000954,19.9,1.02,321,118,0.198,17,1,96,3,Layer 3 Down
153,2.15,73.7,153,2,5,-3.92,0.069,327,10.1,0.000371,78,4.95,-26.3,78,5,5,0.0603,0.02,326,2.77,6.09E-07,32.7,5,5,32.7,5,5,0,0,0,0,961,58.3,-16.3,962,58.3,4.999999046,21.2,0.891,322,120,0.171,17,1,96,3,Layer 3 Down
152,2.03,80,152,2,5,-4.67,0.0647,327,8.41,0.000342,78,4.95,-13.8,78,5,5,0.379,0.0221,326,1.21,1.08E-06,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,967,58.3,-0.38,967,58.3,5,22.4,0.959,322,118,0.185,17,1,96,3,Layer 3 Down
152,1.9,42.5,152,2,5,-3.38,0.0602,327,8.88,0.000406,78,4.975,-7.5,78,5,5,-0.0996,0.0192,326,2.89,1.09E-06,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,972,58.5,50.2,973,58.3,5,14.2,0.802,321,118,0.152,17,1,96,3,Layer 3 Down
152,1.92,5,152,2,5,-4.96,0.0905,327,10.5,0.000622,78,4.975,-7.5,78,5,5,1.18,0.0152,326,0.484,2.83E-06,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,977,58.3,17,978,58.3,5,20.7,0.796,323,121,0.151,17,1,96,3,Layer 3 Down
151,2.03,11.25,151,2,5,-4.71,0.0989,327,11.3,0.000554,78,5,5,78,5,5,0.38,0.0181,326,2.19,-1.43E-06,32.7,5,5,32.7,5,5,0,0,0,0,983,58.3,-10.2,983,58.3,5.000000954,23.1,1.14,321,117,0.22,17,1,96,3,Layer 3 Down
167,5.1,48.8,167,5,5,2.49,0.0464,327,3.28,-1.34E-05,86.7,2.15,42.5,86.7,2,5,-3.44,0.0627,326,8.64,0.000354,32.7,5,5,32.7,5,5,0,0,0,0,-629,58.5,61.9,-628,58.3,5,14.4,0.685,324,117,0.129,17,1,2,3,Layer 3 Down
167,5.2,105,167,5,5,0.544,0.0455,327,4.14,0,86.4,1.92,-7.5,86.4,2,5,-2.24,0.0423,325,6.86,0.000239,32.7,5,5,32.7,5,5,0,0,0,0,-623,58.2,-31.8,-623,58.3,5.000000954,28.7,1.11,323,117,0.213,17,1,125,3,Layer 3 Down
167,5.175,80,167,5,5,2.77,0.0477,327,1.64,-6.88E-06,86.1,1.8,-20,86.1,2,5,-4.2,0.0774,325,7.59,0.000504,32.7,5,5,32.7,5,5,0,0,0,0,-618,58.4,8.06,-618,58.3,4.999999046,19.2,0.921,323,116,0.177,17,1,125,3,Layer 3 Down
167,5.15,73.7,167,5,5,1.39,0.0467,327,3.67,-1.95E-05,85.8,1.85,-7.5,85.8,2,5,-4.57,0.0779,325,8.1,0.000532,32.7,5,5,32.7,5,5,0,0,0,0,-613,58.3,-29.6,-612,58.3,5,18.7,0.768,324,118,0.148,17,1,125,3,Layer 3 Down
167,5.175,86.2,167,5,5,1.11,0.0537,327,3.82,0,85.5,1.87,-32.5,85.5,2,5,-5.69,0.118,325,10.3,0.000815,32.7,5,5,32.7,5,5,0,0,0,0,-607,58.3,-13.3,-607,58.3,5,23.4,1.05,324,115,0.201,17,1,125,3,Layer 3 Down
167,4.825,-76.2,167,5,5,1.37,0.0637,327,7.64,1.86E-05,85.2,1.95,17.5,85.2,2,5,-4.7,0.0892,325,9.78,0.000585,32.7,5,5,32.7,5,5,0,0,0,0,-602,58.4,32.6,-602,58.3,5,21.7,0.826,323,113,0.157,17,1,125,3,Layer 3 Down
167,4.875,-57.5,167,5,5,4.15,0.0604,327,3.53,9.08E-06,84.9,2,-1.25,84.9,2,5,-8.31,0.123,325,8.56,0.000812,32.7,5,5,32.7,5,5,0,0,0,0,-596,58.3,14.12,-596,58.3,5,21.6,0.938,319,120,0.179,17,1,125,3,Layer 3 Down
167,4.725,-101,167,5,5,4.15,0.0681,327,4.52,-1.04E-05,84.6,2.03,-26.3,84.6,2,5,-5.69,0.095,325,9.49,0.000597,32.7,5,5,32.7,5,5,0,0,0,0,-591,58.2,-26.8,-591,58.3,5.000000954,27.5,1.03,320,114,0.199,17,1,125,3,Layer 3 Down
167,4.85,-63.7,167,5,5,3.61,0.0651,327,4.24,-1.91E-05,84.3,2.2,30,84.3,2,5,-7.06,0.114,326,9.88,0.000642,32.7,5,5,32.7,5,5,0,0,0,0,-586,58.4,40.6,-585,58.3,4.999999046,17.9,0.807,320,115,0.155,17,1,125,3,Layer 3 Down
167,4.825,-82.5,167,5,5,4.99,0.0639,327,3.25,-2.91E-05,84,2.17,30,84,2,5,-5.5,0.0877,325,9.64,0.000504,32.7,5,5,32.7,5,5,0,0,0,0,-580,58.2,-51.7,-580,58.3,5,24.1,0.984,321,121,0.187,17,1,125,3,Layer 3 Down
151,1.9,17.5,151,2,5,-4.16,0.0876,327,11.1,0.000569,77.4,5.05,30,77.4,5,5,-1.82,0.0388,326,4.47,5.48E-06,32.7,5,5,32.7,5,5,0,0,0,0,-196,58.3,18,-196,58.3,5,24.9,0.958,321,118,0.184,17,1,2,3,Layer 3 Down
151,1.85,-13.8,151,2,5,-4.17,0.0727,327,9.59,0.000483,77.4,5.025,23.8,77.4,5,5,-0.624,0.0385,326,5.25,-5.16E-06,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,-191,58.4,-16.8,-190,58.3,5,13.9,0.861,322,118,0.166,17,1,128,3,Layer 3 Down
151,1.92,-20,150,2,5,-4.49,0.0992,327,12,0.000638,77.4,5.075,48.8,77.4,5,5,-1.26,0.0374,326,5.29,-5.54E-06,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,-185,58.3,29.1,-185,58.3,5,20.9,0.981,321,119,0.188,17,1,128,3,Layer 3 Down
150,2.05,-13.8,150,2,5,-6.49,0.0928,327,8.85,0.000575,77.4,5.05,36.3,77.4,5,5,-0.623,0.0376,326,6.04,-5.39E-06,32.7,5,5,32.7,5,5,0,0,0,0,-180,58.2,-56.2,-180,58.3,5.000000954,26.5,1.05,322,121,0.2,17,1,128,3,Layer 3 Down
150,2.15,11.25,150,2,5,-6.1,0.106,327,11.4,0.000674,77.4,5.075,48.8,77.4,5,5,-0.501,0.0398,326,5.83,-5.36E-06,32.7,5,5,32.7,5,5,0,0,0,0,-175,58.4,20.4,-174,58.3,4.999999046,24.1,0.82,323,110,0.158,17,1,128,3,Layer 3 Down
150,2.22,55,150,2,5,-5.3,0.0745,327,9.65,0.000418,77.4,5.05,30,77.4,5,5,-1.7,0.0372,326,4.6,4.91E-06,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,-169,58.3,3.62,-169,58.3,5,18.4,0.942,322,123,0.181,17,1,128,3,Layer 3 Down
149,2.08,23.8,149,2,5,-3.07,0.0789,327,12.5,0.000452,77.4,5.05,30,77.4,5,5,-0.5,0.0453,326,5.79,-1.25E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-164,58.3,-13.6,-164,58.3,5,17.4,0.922,322,117,0.178,17,1,128,3,Layer 3 Down
149,2.05,-276,149,2,5.0729,-7.07,0.103,327,9.91,0.00064,77.4,5.075,30,77.4,5.0704,8.44,-1.38,0.0341,326,3.12,-9.64E-06,32.7,5,5,32.7,5,5,0,0,0,0,-159,58.5,73.8,-158,58.3,5,16,0.719,323,116,0.136,17,1,128,3,Layer 3 Down
149,2.12,17.5,149,2.03,5.465,-5.62,0.105,327,11.7,0.00064,77.4,5.375,-1.25,77.4,5.413,8.4,4.6,0.0485,326,4.56,2.10E-05,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-153,58.2,-21.2,-153,58.3,5.000000954,24.7,1.08,321,120,0.209,17,1,128,3,Layer 3 Down
148,2.35,55,148,2.1,5.851,-5.44,0.0794,327,10.5,0.000411,77.4,5.7,-7.5,77.4,5.75,8.33,4.71,0.07,326,7.19,8.84E-05,32.7,5,5,32.7,5,5,0,0,0,0,-148,58.3,6.06,-148,58.3,4.999999046,19.5,0.945,322,118,0.183,17,1,128,3,Layer 3 Down
146,4.975,-1.25,146,5,5,-1.99,0.0474,330,6.1,-2.87E-05,82.8,5.025,17.5,82.8,5,5,1.39,0.0306,329,2.35,3.98E-06,60.7,5,5,60.7,5,5,0,0,0,0,47,5.00075,5.438,47,5,5,0.00494,2.70E-19,330,0,0,17,1,2,50,Layer 3 Down
146,4.9,-32.5,146,5,5,-2.84,0.0442,330,4.93,-3.11E-05,82.8,5,5,82.8,5,5,0.919,0.0291,329,2.9,-8.64E-06,60.7,5,5,60.7,5,5,0,0,0,0,47,5.00175,5.687,47,5,5,-0.475,2.70E-19,330,0,-2.07E-06,17,1,0,50,Layer 3 Down
146,4.95,-20,146,5,5,0.291,0.0445,330,8.95,-3.30E-05,82.8,5,5,82.8,5,5,2.07,0.0314,329,1.24,-8.81E-06,60.7,5,5,60.7,5,5,0,0,0,0,47,4.99925,4.625,47,5,5,-0.382,2.70E-19,330,0,0,17,1,0,50,Layer 3 Down
146,4.925,-26.3,146,5,5,-1.65,0.0472,330,6.02,-6.88E-06,82.8,5,5,82.8,5,5,1.15,0.0307,329,2.62,-4.42E-06,60.7,5,5,60.7,5,5,0,0,0,0,47,5,5.188,47,5,5,-0.382,2.70E-19,330,0,0,17,1,0,50,Layer 3 Down
146,4.95,-20,146,5,5,-0.507,0.0649,330,7.77,-3.41E-05,82.8,5.05,30,82.8,5,5,2.23,0.0307,329,0.963,-3.97E-06,60.7,5,5,60.7,5,5,0,0,0,0,47,5,5,47,5,5,-0.475,2.70E-19,330,0,1.27E-06,17,1,0,50,Layer 3 Down
146,4.95,-13.8,146,5,5,-1.95,0.0484,330,6.11,-1.49E-05,82.8,5.025,17.5,82.8,5,5,0.919,0.0334,329,2.79,0,60.7,5,5,60.7,5,5,0,0,0,0,47,5,5,47,5,5,-0.769,2.70E-19,330,0,2.12E-06,17,1,0,50,Layer 3 Down
146,4.95,-13.8,146,5,5,-3.09,0.048,330,4.51,-2.23E-05,82.8,5.05,23.8,82.8,5,5,0.775,0.031,329,2.73,-3.79E-06,60.7,5,5,60.7,5,5,0,0,0,0,47,5,5,47,5,5,-0.382,2.70E-19,330,0,1.13E-06,17,1,0,50,Layer 3 Down
146,4.925,-26.3,146,5,5,-2.29,0.0424,330,5.79,-2.60E-05,82.8,5,-1.25,82.8,5,5,1.22,0.0318,329,2.61,-4.31E-06,60.7,5,5,60.7,5,5,0,0,0,0,47,5,5.188,47,5,5,-0.0878,2.70E-19,330,0,0,17,1,0,50,Layer 3 Down
146,4.95,-13.8,146,5,5,-0.897,0.0441,330,7.43,-3.37E-05,82.8,5,5,82.8,5,5,0.991,0.0341,329,2.62,-1.36E-05,60.7,5,5,60.7,5,5,0,0,0,0,47,5.004,6.5,47,5,5,-0.568,2.70E-19,330,0,-3.22E-06,17,1,0,50,Layer 3 Down
146,4.95,-13.8,146,5,5,-2.2,0.0474,330,5.37,-3.61E-05,82.8,5.05,23.8,82.8,5,5,2.07,0.0284,329,0.765,0,60.7,5,5,60.7,5,5,0,0,0,0,47,5.001,5.5,47,5,5,0.00496,2.70E-19,330,0,0,17,1,0,50,Layer 3 Down
166,2.45,30,166,2.35,3.39,-5.98,0.102,327,10.8,0.000554,77.7,3.55,23.8,77.7,3.6,8.04,-3.47,0.0525,325,6.31,0.000153,34.7,5,5,34.7,5,5,0,0,0,0,891,58.3,2.87,891,58.3,5,24.1,0.957,321,118,0.184,17,1,2,3,Layer 3 Down
165,2.15,-1.25,165,2.21,3.74,-3.35,0.0756,327,8.24,0.000395,77.6,3.83,-26.3,77.5,3.9,8.2,-7.12,0.128,325,8.54,0.000372,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,896,58.4,65.6,896,58.3,5,18.2,0.944,323,121,0.179,17,1,44,3,Layer 3 Down
165,1.9,-51.3,165,2.1,4.11,-4.17,0.0816,327,8.89,0.000518,77.5,4.175,-7.5,77.4,4.229,8.32,-5.67,0.103,326,5.51,0.000198,34.7,5,5,34.7,5,5,0,0,0,0,901,58.3,-21.2,901,58.3,5.000000954,21.4,0.947,323,121,0.181,17,1,44,3,Layer 3 Down
165,2.05,23.8,165,2.03,4.51,-7.53,0.112,327,9.17,0.000707,77.4,4.55,17.5,77.4,4.579,8.4,-6.77,0.119,325,7.07,9.50E-05,34.7,5,5,34.7,5,5,0,0,0,0,907,58.2,-35.9,907,58.3,5.000000954,27.7,1.04,320,119,0.199,17,1,44,3,Layer 3 Down
165,2.05,-38.8,165,2,4.887,-5.99,0.0972,327,10.4,0.000547,77.4,4.825,-20,77.4,4.9079,8.43,-4.17,0.0842,326,4.27,3.85E-05,34.7,5,-1.25,34.7,5,5,0,0,0,0,912,58.4,55.3,912,58.3,5,19.1,0.902,323,121,0.174,17,1,44,3,Layer 3 Down
164,1.78,-20,164,2,5,-5.55,0.0949,327,8.67,0.00059,77.4,4.875,-51.3,77.4,5,5,-2.21,0.0424,326,2.07,1.19E-05,34.7,5,5,34.7,5,5,0,0,0,0,917,58.3,-18.9,917,58.3,5,14.4,0.965,323,118,0.185,17,1,44,3,Layer 3 Down
164,1.97,42.5,164,2,5,-3.74,0.0752,327,10.5,0.000486,77.4,5.075,48.8,77.4,5,5,-1.7,0.0445,326,4.96,-6.55E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,923,58.2,-55.7,923,58.3,5,25.3,1.13,320,117,0.218,17,1,46,3,Layer 3 Down
164,1.95,-38.8,164,2,5,-6.83,0.119,327,9.77,0.000739,77.4,4.925,-38.8,77.4,5,5,-1.7,0.0437,326,3.03,-6.20E-06,34.7,5,5,34.7,5,5,0,0,0,0,928,58.3,1.69,928,58.3,5.000000954,23.9,1.04,323,121,0.2,17,1,46,3,Layer 3 Down
163,2.1,-32.5,163,2,5,-5.58,0.1,327,10.3,0.000579,77.4,4.9,-38.8,77.4,5,5,-1.45,0.0439,326,2.66,6.00E-06,34.7,5,5,34.7,5,5,0,0,0,0,933,58.4,18.7,933,58.3,4.999999046,15.7,0.914,323,118,0.176,17,1,46,3,Layer 3 Down
163,2.12,-26.3,163,2,5,-5.86,0.0929,327,9.88,0.000509,77.4,4.925,-38.8,77.4,5,5,-4.43,0.0458,326,1.76,0,34.7,5.025,17.5,34.7,5,5,0,0,0,0,938,58.3,-16.3,939,58.3,5,21.1,0.753,324,118,0.143,17,1,46,3,Layer 3 Down
163,2,-26.3,163,2,5,-3.57,0.0712,327,9.65,0.000437,77.4,4.925,-32.5,77.4,5,5,-3.21,0.0427,326,1.85,0,34.7,5,5,34.7,5,5,0,0,0,0,944,58.3,-9.1,944,58.3,5,20.1,1,323,117,0.193,17,1,46,3,Layer 3 Down
165,2.03,-32.5,165,2,5,-6.13,0.113,326,10.3,0.000727,104.8,5.025,11.25,104.8,5,5,-0.42,0.0214,325,3.41,1.80E-07,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-211,58.4,56.3,-211,58.3,5.000000954,21.3,0.869,322,117,0.166,17,1,2,3,Layer 3 Down
164,2.05,-45,164,2,5,-6.14,0.0962,326,9.8,0.000591,104.8,5.025,11.25,104.8,5,5,-0.315,0.0153,325,2.36,1.14E-07,34.7,5,5,34.7,5,5,0,0,0,0,-206,58.3,-26.9,-205,58.3,4.999999046,21.9,0.96,322,117,0.185,17,1,34,3,Layer 3 Down
164,4.575,-239,164,4.583,-35.3,-4.07,0.0858,326,6.76,0.00021,104.8,5.05,23.8,104.8,7.97,283,0.094,0.0132,325,1.09,-1.35E-08,34.7,5,5,34.7,5,5,0,0,0,0,-201,58.4,40.8,-200,58.3,5,16.6,0.731,323,119,0.139,17,1,34,3,Layer 3 Down
164,4.275,-51.3,164,4.36,2.78,-5.69,0.11,326,7.09,0.000159,105,7.95,11.25,105,7.93,4.519,4.66,0.0877,325,9.99,0.00054,34.7,5,5,34.7,5,5,0,0,0,0,-195,58.3,33.1,-195,58.3,5,26.5,1.02,322,116,0.197,17,1,34,3,Layer 3 Down
164,4.025,-70,164,4.14,2.83,-4.12,0.0758,326,5.86,0.00012,105,7.83,73.7,105,7.87,4.353,5.32,0.0919,325,9.33,0.000517,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-190,58.4,15.4,-189,58.3,5,17.7,0.96,322,114,0.184,17,1,34,3,Layer 3 Down
164,3.83,-51.3,164,3.93,2.88,-3.3,0.0609,327,5.37,0.000135,106,7.7,5,106,7.8,4.191,2.86,0.0501,325,7.76,0.000291,34.7,5,5,34.7,5,5,0,0,0,0,-185,58.4,4.375,-184,58.3,5.000000954,16.8,0.744,323,119,0.143,17,1,34,3,Layer 3 Down
164,3.62,-51.3,164,3.7,2.95,-4.85,0.0882,326,6.97,0.00024,106,7.72,17.5,106,7.7,4.021,2.38,0.0508,325,6.26,0.000254,34.7,5,5,34.7,5,5,0,0,0,0,-179,58.4,1.87,-178,58.3,5,16.3,0.95,321,118,0.183,17,1,34,3,Layer 3 Down
164,3.4,-45,164,3.52,3.03,-6.1,0.112,326,7.89,0.000359,106,7.67,48.8,106,7.61,3.88,5.77,0.0939,325,9.31,0.000505,34.7,5,5,34.7,5,5,0,0,0,0,-174,58.4,43.4,-173,58.3,5,19.1,0.796,322,116,0.153,17,1,34,3,Layer 3 Down
164,3.3,-38.8,164,3.32,3.12,-3.6,0.0829,326,7.13,0.000279,106,7.6,11.25,106,7.49,3.74,5.14,0.0869,325,7.06,0.000469,34.7,5,-1.25,34.7,5,5,0,0,0,0,-169,58.2,-47.5,-168,58.3,5,23.4,0.863,322,122,0.163,17,1,34,3,Layer 3 Down
163,3,-26.3,163,3.14,3.22,-4.33,0.0781,326,6.63,0.000308,107,7.3,-7.5,107,7.35,3.6,7.06,0.122,325,10.6,0.000571,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,-163,58.4,34.7,-163,58.3,5,21.4,0.998,322,114,0.192,17,1,34,3,Layer 3 Down
155,8.1,-1.25,155,8,5,4.21,0.0777,327,10.6,0.000519,79.5,5.075,48.8,79.5,5,5,-3.35,0.0604,326,7.49,-2.78E-05,32.7,4.95,-13.8,32.7,5,5,0,0,0,0,1305,58.5,41.5,1305,58.3,4.999999046,13.3,0.817,322,118,0.156,17,1,2,3,Layer 3 Down
155,8.05,36.3,155,8,5,5.94,0.101,327,10.1,0.000634,79.5,5.1,55,79.5,5,5,-3.52,0.0639,326,7.41,-9.67E-06,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1315,58.2,-86.6,1315,58.3,5,24,0.979,323,121,0.186,17,1,101,3,Layer 3 Down
156,7.95,17.5,156,8,5,3.87,0.0861,327,11.9,0.000478,79.5,5.075,42.5,79.5,5,5,-2.88,0.0626,326,8.01,-1.89E-05,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1315,58.4,41.3,1315,58.3,5,18.5,0.932,322,117,0.179,17,1,101,3,Layer 3 Down
156,7.8,-32.5,156,8,5,4.61,0.109,327,12.7,0.000643,79.5,5.1,55,79.5,5,5,-3.36,0.0637,325,6.88,-4.81E-05,32.7,5,5,32.7,5,5,0,0,0,0,1325,58.4,20.1,1325,58.3,5,19.1,0.81,323,121,0.155,17,1,101,3,Layer 3 Down
156,7.8,-38.8,156,8,5,4.47,0.0737,327,10.4,0.000402,79.5,5.075,42.5,79.5,5,5,-3.86,0.0591,326,6.13,-2.71E-05,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1325,58.1,-73.7,1325,58.3,5.000000954,25.7,1.03,323,121,0.195,17,1,101,3,Layer 3 Down
156,7.92,-20,157,8,5,3.59,0.0664,327,10.5,0.000358,79.5,5.075,48.8,79.5,5,5,-3.37,0.0638,326,7.03,-2.74E-05,32.7,5,5,32.7,5,5,0,0,0,0,1335,58.4,68.4,1335,58.3,4.999999046,16.2,0.851,322,119,0.162,17,1,101,3,Layer 3 Down
157,7.95,-51.3,157,8,5,2.24,0.0478,327,10.2,0.000236,79.5,5.075,42.5,79.5,5,5,-3.35,0.0653,326,7.38,0,32.7,4.95,-20,32.7,5,5,0,0,0,0,1345,58.3,-21.6,1345,58.3,5,18.6,0.858,323,118,0.166,17,1,101,3,Layer 3 Down
157,8.08,-32.5,157,8,5,2.52,0.062,327,9.87,0.000366,79.5,5.075,48.8,79.5,5,5,-3.67,0.0613,325,7.11,-2.72E-05,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1345,58.3,-10.4,1345,58.3,5,20.3,0.896,322,120,0.173,17,1,101,3,Layer 3 Down
157,8.2,23.8,157,8,5,2.43,0.0632,327,10.9,0.000418,79.5,5.075,48.8,79.5,5,5,-3.2,0.0588,326,7.26,-3.61E-05,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1355,58.3,30.3,1355,58.3,5,21.9,0.91,323,121,0.174,17,1,101,3,Layer 3 Down
158,8.08,23.8,158,8,5,4.13,0.1,327,11.2,0.000627,79.5,5.075,42.5,79.5,5,5,-3.19,0.0591,326,7.6,-3.57E-05,32.7,4.975,-1.25,32.7,5,5,0,0,0,0,1355,58.3,-37.2,1355,58.3,5.000000954,20.8,1.03,322,117,0.198,17,1,101,3,Layer 3 Down
167,5.075,30,167,5,5,2.49,0.0453,327,4.57,-2.58E-05,91.5,1.83,-7.5,91.5,2,5,-5.97,0.118,326,10.8,0.000782,33.7,5,5,33.7,5,5,0,0,0,0,-41.2,58.4,38.4,-40.7,58.3,5,17.3,0.942,323,119,0.181,17,1,2,3,Layer 3 Down
167,4.975,-7.5,167,5,5,2.48,0.0697,326,4.3,4.24E-05,91.3,1.92,-13.8,91.2,2,5,-8.37,0.149,325,11.9,0.000989,33.7,5.05,23.8,33.7,5,5,0,0,0,0,-36,58.3,-21.6,-35.6,58.3,5.000000954,25.5,1.02,316,113,0.196,17,1,84,3,Layer 3 Down
167,5.025,36.3,167,5,5,3.87,0.0711,327,1.68,4.42E-05,91,2.05,11.25,90.9,2,5,-7.61,0.138,325,11.9,0.000884,33.7,5,5,33.7,5,5,0,0,0,0,-30.7,58.5,46,-30.3,58.3,4.999999046,14.8,0.748,318,116,0.144,17,1,84,3,Layer 3 Down
167,5.05,17.5,167,5,5,3.05,0.0453,327,4.33,-2.03E-05,90.6,2.05,17.5,90.6,2,5,-7.9,0.146,326,12.9,0.000967,33.7,5,5,33.7,5,5,0,0,0,0,-25.2,58.4,66.9,-24.7,58.3,4.999999046,17.2,0.873,323,118,0.167,17,1,84,3,Layer 3 Down
167,4.975,11.25,167,5,5,1.93,0.0737,327,4.05,2.26E-05,90.4,2,5,90.3,2,5,-6.34,0.115,325,11.3,0.000739,33.7,5.025,17.5,33.7,5,5,0,0,0,0,-20,58.4,31.4,-19.6,58.3,5,20.8,0.834,317,114,0.158,17,1,84,3,Layer 3 Down
167,5,17.5,167,5,5,2.21,0.0716,327,3.88,6.53E-05,90.1,1.97,23.8,90,2,5,-5.92,0.114,325,10.3,0.000708,33.7,5,5,33.7,5,5,0,0,0,0,-14.7,58.4,28.9,-14.3,58.3,5,20.5,0.786,317,120,0.148,17,1,84,3,Layer 3 Down
167,5.025,5,167,5,5,4.16,0.0462,327,2.93,-4.05E-05,89.7,1.95,5,89.7,2,5,-5.91,0.102,326,9.96,0.00064,33.7,5,5,33.7,5,5,0,0,0,0,-9.2,58.3,34.3,-8.7,58.3,5,22,0.91,323,120,0.175,17,1,84,3,Layer 3 Down
167,4.975,11.25,167,5,5,2.77,0.0733,327,3.21,3.29E-05,89.5,2,-7.5,89.4,2,5,-6.1,0.112,325,10.6,0.000722,33.7,5.025,17.5,33.7,5,5,0,0,0,0,-4.05,58.4,50.3,-3.61,58.3,4.999999046,20.5,0.83,317,114,0.159,17,1,84,3,Layer 3 Down
167,5.025,17.5,167,5,5,1.93,0.0684,327,3.89,4.20E-05,89.2,2.1,-7.5,89.1,2,5,-6.52,0.11,325,9.49,0.000637,33.7,5,5,33.7,5,5,0,0,0,0,1.29,58.4,-5.3,1.72,58.3,5,19.9,0.818,318,118,0.157,17,1,84,3,Layer 3 Down
167,5.025,11.25,167,5,5,3.88,0.0454,327,3.54,-2.04E-05,88.8,2.05,-26.3,88.8,2,5,-5.75,0.111,326,11.7,0.000734,33.7,5,-1.25,33.7,5,5,0,0,0,0,6.83,58.3,-1.25,7.27,58.3,5,20.5,0.947,323,120,0.183,17,1,84,3,Layer 3 Down
159,8.15,5,159,8,5,4.04,0.0703,327,7.69,0.00047,96.6,5.025,17.5,96.6,5,5,-5.14,0.0897,325,4.35,-2.87E-05,33.7,5,5,33.7,5,5,0,0,0,0,-260,58.4,36.1,-260,58.3,5,15.8,0.836,318,119,0.158,17,1,2,3,Layer 3 Down
159,8.13,23.8,159,8,5,4.22,0.0895,327,8.76,0.000573,96.6,5,5,96.6,5,5,-5.14,0.0889,325,4.83,1.42E-05,33.7,5,11.25,33.7,5,5,0,0,0,0,-255,58.4,26,-254,58.3,5,22.3,0.777,318,118,0.147,17,1,81,3,Layer 3 Down
159,8.1,48.8,159,8,5,5.92,0.108,327,9.73,0.000743,96.6,5.05,17.5,96.6,5,5,-4.98,0.0923,325,5.03,4.35E-05,33.7,5,5,33.7,5,5,0,0,0,0,-249,58.2,-25.8,-249,58.3,5.000000954,23.6,1.09,318,118,0.21,17,1,81,3,Layer 3 Down
160,7.95,23.8,160,8,5,5.8,0.106,327,10.3,0.000695,96.6,5,-1.25,96.6,5,5,-4.84,0.0882,326,4.78,0,33.7,5,5,33.7,5,5,0,0,0,0,-244,58.4,48.6,-244,58.3,4.999999046,15.6,0.81,317,119,0.154,17,1,81,3,Layer 3 Down
160,7.8,-13.8,160,8,5,5.1,0.098,327,10.8,0.000607,96.6,5,-1.25,96.6,5,5,-4.59,0.0903,325,5.46,2.85E-05,33.7,5,5,33.7,5,5,0,0,0,0,-239,58.4,-3.94,-238,58.3,5,21.3,0.821,319,116,0.158,17,1,81,3,Layer 3 Down
160,7.88,-7.5,160,8,5,4.29,0.09,327,10.1,0.000571,96.6,5.025,11.25,96.6,5,5,-5.14,0.0901,326,4.73,1.43E-05,33.7,5,5,33.7,5,5,0,0,0,0,-233,58.3,-0.88,-233,58.3,5,17.5,0.971,318,117,0.186,17,1,81,3,Layer 3 Down
161,7.9,-38.8,161,8,5,3.3,0.0675,327,9.3,0.000428,96.6,5,5,96.6,5,5,-4.94,0.0889,325,5.05,5.65E-05,33.7,5,11.25,33.7,5,5,0,0,0,0,-228,58.3,10.56,-228,58.3,5,27.2,0.942,317,118,0.179,17,1,81,3,Layer 3 Down
