X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
146,4.95,-20,146,5,5,-1.7,0.0439,326,3.85,2.81E-05,82.8,4.975,5,82.8,5,5,0.308,0.0278,324,2.61,-3.61E-06,50.9,55,-26.3,51.3,55,5,0,0,0,0,1445,58.3,-24.8,1445,58.3,5.000000954,20.2,0.757,323,119,0.144,17,1,91,50,Layer 3 Down
146,4.9,-32.5,146,5,5,-1.4,0.0388,326,5.93,-1.10E-05,82.8,5.025,17.5,82.8,5,5,1.39,0.0307,324,1.32,-3.54E-06,55.7,55,5,56.1,55,5,0,0,0,0,1445,58.3,-3.87,1445,58.3,4.999999046,22.1,0.953,322,115,0.185,17,1,91,50,Layer 3 Down
146,5.1,48.8,146,5,5,-7.27,0.0689,327,1.17,1.04E-05,82.8,5,5,82.8,5,5,-1.71,0.0334,325,5.63,3.56E-06,58.7,4.675,42.5,58.7,5,5,0,0,0,0,1455,58.4,-15.1,1455,58.3,5,18.7,0.865,319,115,0.167,17,1,91,50,Layer 3 Down
148,50.3,411,149,49.7,4.9999046,9.11,0.16,324,64.6,0.0149,81.9,-16.9,92.5,81.7,-17.4,5.0000954,-11.3,0.186,323,36.4,0.0085,58.7,4.975,5,58.7,5,5,0,0,0,0,1455,58.4,28.1,1465,58.3,5,18,0.929,317,116,0.178,17,1,92,50,Layer 3 Down
153,49.9,17.5,153,49.7,5.0000954,8.01,0.145,325,64.3,0.0137,79.7,-17.5,-51.3,79.6,-17.4,5,-8.73,0.153,324,35.8,0.00715,58.7,4.975,-1.25,58.7,5,5,0,0,0,0,1465,58.4,57.5,1465,58.3,5,20,0.918,322,115,0.177,17,1,94,50,Layer 3 Down
156,6,-907,156,5,5,-4.97,0.0952,327,7.43,6.11E-05,78,4.2,436,78,5,5,1.83,0.0352,325,5.14,-4.57E-06,58.7,5.025,17.5,58.7,5,5,0,0,0,0,1475,58.4,12.62,1475,58.3,5,20.3,0.814,319,115,0.158,17,1,94,50,Layer 3 Down
156,4.975,-7.5,156,5,5,1.06,0.0268,327,6.37,-1.39E-06,78,4.975,-13.8,78,5,5,-0.259,0.021,326,1.83,3.19E-06,55.4,-45.2,-38.8,55,-45,5,0,0,0,0,1475,58.3,15.9,1475,58.3,5.000000954,22.7,0.927,318,117,0.178,17,1,94,50,Layer 3 Down
156,4.975,-7.5,156,5,5,0.664,0.0244,327,0.988,1.08E-06,78,5,5,78,5,5,0.22,0.0182,326,0.644,0,50.4,-45,23.8,50,-45,5,0,0,0,0,1485,58.3,-14.7,1485,58.3,5,19.5,0.929,318,116,0.178,17,1,94,50,Layer 3 Down
149,6.8,86.2,150,6.74,13.69,3.34,0.0694,327,6.61,0.000232,99.5,-0.45,23.8,99.4,-0.74,7.61,-6.12,0.0995,326,13.7,0.0011,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-994,58.3,-22.6,-993,58.3,5,23.7,0.948,323,117,0.183,17,1,2,6,Layer 3 Down
150,7.58,23.8,150,7.59,13.2,1.88,0.0822,327,11.7,0.000444,98.9,-0.68,-57.5,98.9,-0.41,8.89,-2.7,0.0676,326,11.9,0.0008,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-988,58.3,0.56,-988,58.3,5,16.5,0.794,324,119,0.153,17,1,39,6,Layer 3 Down
150,8.53,55,150,8.37,12.52,3.73,0.0701,327,8.65,0.000466,98.4,-0.28,5,98.3,0.04,10.08,-2.98,0.073,326,12.2,0.000774,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-983,58.4,59.4,-983,58.3,5.000000954,21.4,0.873,323,116,0.168,17,1,39,6,Layer 3 Down
150,8.88,-7.5,150,9.08,11.67,5.88,0.0979,327,11.5,0.000787,97.9,0.78,-1.25,97.9,0.6,11.15,-6.75,0.112,326,12.3,0.00104,34.7,5,11.25,34.7,5,5,0,0,0,0,-978,58.4,-9.4,-977,58.3,4.999999046,16.7,0.912,323,115,0.174,17,1,39,6,Layer 3 Down
151,9.6,30,151,9.7,10.66,5.68,0.112,327,13,0.00106,97.5,1.1,-32.5,97.5,1.27,12.09,-7.9,0.15,326,12.9,0.00121,34.7,5,-1.25,34.7,5,5,0,0,0,0,-972,58.4,37.5,-972,58.3,5,14.8,0.771,324,120,0.146,17,1,39,6,Layer 3 Down
151,10.1,-13.8,151,10.21,9.53,5.08,0.0785,327,12.3,0.000794,97.2,1.72,-1.25,97.1,2.02,12.86,-4.8,0.0848,326,8.14,0.000542,34.7,5,5,34.7,5,5,0,0,0,0,-967,58.3,12.75,-967,58.3,5,25.9,0.997,323,117,0.193,17,1,39,6,Layer 3 Down
152,10.47,5,152,10.6,8.3,5.32,0.0871,327,12.7,0.001,96.9,2.83,11.25,96.9,2.84,13.45,-8.56,0.152,326,11,0.000632,34.7,5,5,34.7,5,5,0,0,0,0,-962,58.4,10.75,-961,58.3,5,18.8,0.873,324,114,0.168,17,1,39,6,Layer 3 Down
152,11.03,42.5,152,10.86,6.99,4.3,0.0752,327,12.5,0.00092,96.7,3.6,-20,96.7,3.7,13.85,-2.62,0.0513,326,4.12,0.000128,34.7,5,5,34.7,5,5,0,0,0,0,-956,58.3,-15.8,-956,58.3,5.000000954,17.2,0.755,324,121,0.145,17,1,39,6,Layer 3 Down
153,11.13,92.5,153,10.99,5.63,4.34,0.0989,327,13.9,0.00126,96.6,4.45,-20,96.6,4.601,14.05,-5.36,0.1,326,6.58,9.71E-05,34.7,5,5,34.7,5,5,0,0,0,0,-951,58.3,-2.31,-951,58.3,4.999999046,22.3,0.967,323,115,0.187,17,1,39,6,Layer 3 Down
153,11.15,-95,154,11,5,3.99,0.0705,327,13,0.000789,96.6,4.9,-45,96.6,5,5,-4.8,0.0801,326,5.27,3.81E-05,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-946,58.5,67.1,-945,58.3,5,18.3,0.791,324,116,0.15,17,1,39,6,Layer 3 Down
203,5,-1.25,203,5,5,-1.58,0.0211,330,1.71,1.40E-06,163,4.975,-1.25,163,5,5,-0.258,0.0148,328,1.8,-1.09E-07,124,5,5,124,5,5,0,0,0,0,2155,5.001,5.25,2155,5,5,0.577,2.71E-19,330,0,0,17,1,2,50,Layer 3 Down
203,4.975,-1.25,203,5,5,-1.58,0.0189,330,2.77,1.05E-06,163,5,5,163,5,5,0.219,0.0168,328,1.06,5.37E-07,124,5,5,124,5,5,0,0,0,0,2155,4.999,4.9375,2155,5,5,0.911,2.71E-19,330,0,-1.26E-06,17,1,0,50,Layer 3 Down
203,5.025,17.5,203,5,5,-2.06,0.0192,330,2.21,1.72E-06,163,5.025,11.25,163,5,5,0.226,0.0205,328,2.36,-1.24E-07,124,5.025,11.25,124,5,5,0,0,0,0,2155,4.997,4,2155,5,5,-0.0398,2.71E-19,330,0,-2.16E-06,17,1,0,50,Layer 3 Down
203,5,-1.25,203,5,5,-0.459,0.0198,330,0.598,3.05E-06,163,5.025,11.25,163,5,5,1.5,0.0176,328,1.25,1.25E-07,124,5,5,124,5,5,0,0,0,0,2155,5.00075,5.375,2155,5,5,-0.322,2.71E-19,330,0,0,17,1,0,50,Layer 3 Down
203,5.025,17.5,203,5,5,-0.14,0.0221,330,0.417,1.45E-06,163,4.975,-1.25,163,5,5,1.01,0.022,328,0.386,4.09E-07,124,5,5,124,5,5,0,0,0,0,2155,5,5.5,2155,5,5,0.963,2.71E-19,330,0,-2.46E-06,17,1,0,50,Layer 3 Down
203,4.975,-13.8,203,5,5,0.0194,0.0186,330,0.226,-9.33E-07,163,5.025,11.25,163,5,5,1.02,0.0221,328,1.14,-1.20E-06,124,5,-1.25,124,5,5,0,0,0,0,2155,5.00175,5.875,2155,5,5,0.243,2.71E-19,330,0,-1.21E-06,17,1,0,50,Layer 3 Down
203,5.05,23.8,203,5,5,-0.3,0.0174,330,0.532,-2.72E-06,163,5,5,163,5,5,-0.262,0.0173,329,1.54,8.18E-08,124,5,5,124,5,5,0,0,0,0,2155,4.99825,4.313,2155,5,5,0.0119,2.71E-19,330,0,0,17,1,0,50,Layer 3 Down
203,5.025,11.25,203,5,5,-0.14,0.0222,330,0.679,2.99E-06,163,5,-1.25,163,5,5,-0.74,0.0209,328,2.23,1.12E-07,124,5.025,17.5,124,5,5,0,0,0,0,2155,5.001,5.25,2155,5,5,-0.0398,2.71E-19,330,0,8.20E-07,17,1,0,50,Layer 3 Down
203,5.025,11.25,203,5,5,-1.42,0.0216,330,2.39,-5.60E-07,163,5.025,11.25,163,5,5,1.65,0.0233,329,1.22,-1.88E-07,124,4.975,-7.5,124,5,5,0,0,0,0,2155,4.99925,4.812,2155,5,5,0.191,2.71E-19,330,0,0,17,1,0,50,Layer 3 Down
203,5,5,203,5,5,-0.62,0.0195,330,0.939,0,163,4.975,-1.25,163,5,5,2.76,0.0241,329,2.56,6.16E-07,124,5.025,17.5,124,5,5,0,0,0,0,2155,4.99925,4.625,2155,5,5,0.629,2.71E-19,330,0,-2.42E-06,17,1,0,50,Layer 3 Down
155,-0.88,5,155,-1,5,-4.2,0.0949,327,16.4,0.00121,77.4,5.025,23.8,77.4,5,5,-2.65,0.0341,326,1.71,-4.38E-06,34.7,5,-1.25,34.7,5,5,0,0,0,0,-562,58.4,5.25,-561,58.3,5,17.7,0.889,323,115,0.172,17,1,2,6,Layer 3 Down
155,-0.9,23.8,155,-1,5,-4.73,0.0909,327,14.9,0.00111,77.4,5,5,77.4,5,5,-2.28,0.0388,326,1.51,-4.99E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-556,58.3,-17.8,-556,58.3,5.000000954,19.5,0.768,324,120,0.146,17,1,45,6,Layer 3 Down
154,-1,48.8,154,-1,5,-3.33,0.0656,327,14.1,0.000729,77.4,5,5,77.4,5,5,-2.21,0.0355,326,2.08,0,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,-551,58.3,-3.37,-551,58.3,4.999999046,22.4,0.962,323,115,0.186,17,1,45,6,Layer 3 Down
153,-1.18,-63.7,153,-1,5,-1.88,0.0792,327,14.7,0.000949,77.4,5.025,17.5,77.4,5,5,-1.33,0.0344,326,2.74,-1.01E-05,34.7,5,5,34.7,5,5,0,0,0,0,-546,58.4,55,-545,58.3,5,19.1,0.779,324,117,0.146,17,1,45,6,Layer 3 Down
153,-0.93,-26.3,153,-1,5,-5.37,0.105,327,14.9,0.00127,77.4,5.025,17.5,77.4,5,5,-3.33,0.0336,326,2.16,-8.28E-06,34.7,5,-1.25,34.7,5,5,0,0,0,0,-540,58.3,-33,-540,58.3,5,21.4,0.824,324,121,0.157,17,1,45,6,Layer 3 Down
152,-0.88,42.5,152,-1,5,-4.85,0.0848,327,14.2,0.00101,77.4,5.025,11.25,77.4,5,5,-4.48,0.0387,326,2.48,0,34.7,5,-1.25,34.7,5,5,0,0,0,0,-535,58.4,58.2,-535,58.3,5,20.2,0.909,323,114,0.175,17,1,45,6,Layer 3 Down
152,-1.05,30,152,-1,5,-4.4,0.0779,327,14.1,0.000921,77.4,5.025,17.5,77.4,5,5,-2.26,0.0344,326,2.21,-4.74E-06,34.7,4.975,-1.25,34.7,5,5,0,0,0,0,-530,58.3,-5.5,-529,58.3,5.000000954,21.2,0.844,324,116,0.163,17,1,45,6,Layer 3 Down
151,-1.15,-32.5,151,-1,5,-4.88,0.0913,327,13.5,0.00116,77.4,5,5,77.4,5,5,-1.26,0.0343,326,3.2,0,34.7,5,-1.25,34.7,5,5,0,0,0,0,-524,58.3,-65.7,-524,58.3,4.999999046,20.6,0.867,323,116,0.166,17,1,45,6,Layer 3 Down
150,-0.95,-13.8,150,-1,5,-6.1,0.11,327,14.3,0.00144,77.4,5.025,17.5,77.4,5,5,-2.26,0.0314,325,2.22,-4.38E-06,34.7,4.975,-7.5,34.7,5,5,0,0,0,0,-519,58.4,69.6,-519,58.3,5,20.5,0.908,324,117,0.172,17,1,45,6,Layer 3 Down
150,-0.95,17.5,150,-1,5,-6.12,0.105,327,14.8,0.00133,77.4,5,5,77.4,5,5,-2.09,0.0374,325,1.21,5.57E-06,34.7,5,5,34.7,5,5,0,0,0,0,-514,58.2,-28.9,-513,58.3,5,24.4,0.952,323,118,0.184,17,1,45,6,Layer 3 Down
166,-1.13,-38.8,166,-1,5,-5.18,0.0986,326,13.7,0.00126,104.8,4.975,-7.5,104.8,5,5,1.52,0.0291,325,1.65,2.84E-06,32.7,5,5,32.7,5,5,0,0,0,0,-1785,58.3,-59.7,-1785,58.3,5,21.7,0.901,320,116,0.173,17,1,2,6,Layer 3 Down
165,-1,17.5,165,-1,5,-5.95,0.093,327,13.7,0.00113,104.8,5.05,30,104.8,5,5,0.292,0.024,326,2.85,1.77E-06,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1785,58.2,-39.4,-1785,58.3,5,26.5,0.972,323,120,0.186,17,1,115,6,Layer 3 Down
165,-1.03,23.8,165,-1,5,-5.53,0.0906,327,12.9,0.00114,104.8,5.075,42.5,104.8,5,5,0.226,0.0179,325,2.71,1.55E-06,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1775,58.4,30.2,-1775,58.3,5,19.1,0.911,323,116,0.175,17,1,115,6,Layer 3 Down
164,2.33,67.5,164,5,8.47,14.7,0.239,327,12.7,0.000366,104.8,4.975,-13.8,104.8,5,5,1.51,0.0271,325,2.88,5.92E-06,32.7,5,5,32.7,5,5,0,0,0,0,-1775,58.4,28.1,-1775,58.3,4.999999046,18.1,0.767,324,116,0.147,17,1,115,6,Layer 3 Down
164,3.45,-32.5,164,3.45,-3.77,-3.43,0.0662,327,7.15,0.000175,105,10.93,-63.7,105,10.8,2.68,5.84,0.0834,325,11.8,0.00101,32.7,5,5,32.7,5,5,0,0,0,0,-1765,58.2,-84.1,-1765,58.3,5,26,0.993,323,118,0.188,17,1,115,6,Layer 3 Down
164,2.42,-63.7,164,2.59,-3.32,-3.38,0.0843,326,9.51,0.000425,106,10.72,67.5,106,10.5,1.39,8.07,0.152,325,14.9,0.00187,32.7,5,5,32.7,5,5,0,0,0,0,-1765,58.4,66.1,-1765,58.3,5,18.1,0.853,323,117,0.162,17,1,116,6,Layer 3 Down
164,1.9,5,164,1.76,-2.65,-6.59,0.115,326,9.75,0.000796,106,9.97,5,106,10.05,0.13,6.9,0.118,325,13,0.00126,32.7,5,11.25,32.7,5,5,0,0,0,0,-1755,58.4,29.1,-1755,58.3,5,15.7,0.801,318,114,0.153,17,1,116,6,Layer 3 Down
163,1,-32.5,163,1.07,-1.87,-8.28,0.0943,326,6.13,0.000795,107,9.35,-7.5,107,9.53,-0.93,5.97,0.097,325,12.6,0.000852,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1755,58.3,-18.1,-1755,58.3,5,22.9,0.925,323,118,0.178,17,1,116,6,Layer 3 Down
163,0.35,-51.3,163,0.43,-0.9,-4.92,0.0907,326,12,0.000854,107,8.78,42.5,107,8.89,-1.89,5.38,0.0992,325,11.5,0.000767,32.7,5,-1.25,32.7,5,5,0,0,0,0,-1745,58.4,43.3,-1745,58.3,4.999999046,19.4,0.859,324,118,0.166,17,1,116,6,Layer 3 Down
162,0,-1.25,162,-0.12,0.26,-5.95,0.106,326,12.3,0.00116,108,8.1,-13.8,108,8.12,-2.73,6.52,0.116,325,11.7,0.000767,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-1745,58.3,-4.75,-1745,58.3,4.999999046,22,0.756,319,117,0.144,17,1,116,6,Layer 3 Down
162,-0.43,11.25,162,-0.52,1.43,-6.1,0.0997,327,13.5,0.0011,108,7.45,17.5,108,7.35,-3.34,3.67,0.0805,325,9.64,0.000423,32.7,5,5,32.7,5,5,0,0,0,0,-1735,58.3,-3.44,-1735,58.3,5,22.2,0.919,324,118,0.176,17,1,116,6,Layer 3 Down
146,5,17.5,146,5,5,-2.74,0.039,330,5.65,-1.69E-05,82.8,5.05,17.5,82.8,5,5,0.146,0.0336,328,3.13,-3.20E-06,60.7,5,-1.25,60.7,5,5,0,0,0,0,-922,5,5,-922,5,5,0.223,2.70E-19,330,0,3.46E-06,17,1,2,50,End
146,5.05,36.3,146,5,5,-2.24,0.0388,329,6.17,-1.69E-05,82.8,4.925,-32.5,82.8,5,5,1.84,0.0324,328,1.86,-8.32E-06,60.7,5,-1.25,60.7,5,5,0,0,0,0,-922,5.001,5.5,-922,5,5,0.223,2.70E-19,330,0,0,17,1,0,50,End
146,4.975,5,146,5,5,-3.39,0.0445,330,4.07,-1.70E-05,82.8,5,-1.25,82.8,5,5,0.074,0.0297,328,3.28,-3.69E-06,60.7,5,5,60.7,5,5,0,0,0,0,-922,5,5.25,-922,5,5,0.223,2.70E-19,330,0,1.75E-06,17,1,0,50,End
146,5,11.25,146,5,5,-1.95,0.0393,329,6.21,-2.33E-05,82.8,4.95,-13.8,82.8,5,5,0.919,0.0407,328,2.62,-1.29E-05,60.7,5,-1.25,60.7,5,5,0,0,0,0,-922,4.999,4.75,-922,5,5,0.566,2.70E-19,330,0,-2.46E-06,17,1,0,50,End
146,5.025,30,146,5,5,-3.34,0.0405,329,5.03,-1.22E-05,82.8,5,-1.25,82.8,5,5,2.14,0.0296,328,1.17,-4.15E-06,60.7,5,5,60.7,5,5,0,0,0,0,-922,4.999,4.25,-922,5,5,0.303,2.70E-19,329,0,0,17,1,0,50,End
146,5.025,30,146,5,5,-2.29,0.0399,330,6.03,-2.33E-05,82.8,4.95,-13.8,82.8,5,5,0.379,0.0317,328,3.22,-7.53E-06,60.7,5,5,60.7,5,5,0,0,0,0,-922,4.999,4.5,-922,5,5,0.223,2.70E-19,330,0,-1.52E-06,17,1,0,50,End
146,5.05,42.5,146,5,5,-1.79,0.0408,330,6.89,-2.41E-05,82.8,5,11.25,82.8,5,5,1.3,0.028,328,1.86,-4.09E-06,60.7,5,5,60.7,5,5,0,0,0,0,-922,5.001,5.5,-922,5,5,-0.171,2.70E-19,329,0,4.47E-06,17,1,0,50,End
146,5.025,30,146,5,5,-2.54,0.0396,330,5.82,-2.82E-05,82.8,5,5,82.8,5,5,0.542,0.0302,328,2.99,0,60.7,5,5,60.7,5,5,0,0,0,0,-922,5.001,5.5,-922,5,5,0.566,2.70E-19,330,0,1.45E-06,17,1,0,50,End
146,5.075,42.5,146,5,5,-3.09,0.0383,330,5.42,-2.84E-05,82.8,5,5,82.8,5,5,0.848,0.0271,328,2.9,-3.63E-06,60.7,4.975,-1.25,60.7,5,5,0,0,0,0,-922,5,4.562,-922,5,5,0.486,2.70E-19,330,0,0,17,1,0,50,End
146,5.025,23.8,146,5,5,-1.99,0.0405,330,6.43,-2.28E-05,82.8,5,11.25,82.8,5,5,-0.466,0.0284,328,4.15,-3.49E-06,60.7,5,-1.25,60.7,5,5,0,0,0,0,-922,5.001,5,-922,5,5,0.565,2.70E-19,330,0,2.18E-06,17,1,0,50,End
159,-12.9,11.25,159,-12.9,4.9999046,-7.63,0.107,329,28.9,0.00385,83.5,-27.4,-20,83.2,-27.4,5,-10.3,0.191,327,48.3,0.0132,41.4,-28.8,-51.3,41.1,-28.6,4.9999046,0,0,0,0,2155,5.003,6,2155,5,5,0.295,2.71E-19,329,0,1.35E-06,17,1,2,50,End
157,-12.8,55,157,-12.9,5.0000954,-7.73,0.134,329,30.4,0.00515,80.3,-27.3,67.5,80,-27.4,5,-10.2,0.199,326,49.2,0.0138,38,-28.5,11.25,37.8,-28.6,4.9999046,0,0,0,0,2155,5.001,5.5,2155,5,5,0.629,2.71E-19,329,0,1.95E-06,17,1,7,50,End
156,5.125,174,156,5,5,-5.44,0.0717,330,6.79,7.48E-05,78,5.175,274,78,5,5,-6.5,0.11,328,10.5,0.000194,35.7,4.95,111,35.7,5,5,0,0,0,0,2155,4.999,5,2155,5,5,0.295,2.71E-19,330,0,-1.30E-06,17,1,7,50,End
156,4.95,-20,156,5,5,2.13,0.0312,330,1.89,0,78,4.975,-7.5,78,5,5,1.02,0.0185,329,2.14,-2.98E-06,35.7,4.975,-7.5,35.7,5,5,0,0,0,0,2155,4.999,4.75,2155,5,5,-1.09,0.0436,330,0.381,-7.21E-07,17,1,7,50,End
156,5.05,30,156,5,5,0.679,0.0249,330,2.21,-5.57E-06,78,5.05,23.8,78,5,5,1.18,0.0227,329,0.161,3.32E-07,35.7,5,5,35.7,5,5,0,0,0,0,2155,5.468,17.5,2155,7.2,105,59.3,2.27,329,19.2,0.00398,17,1,9,50,End
156,4.95,-20,156,5,5,1.95,0.0307,328,3.12,3.96E-06,78,4.975,-7.5,78,5,5,0.38,0.024,327,3.26,5.22E-06,35.7,-0.88,-1185,35.6,-1,5,0,0,0,0,2155,16,79.7,2155,16.8,105,59.3,2.53,320,35.2,0.104,17,1,10,6,End
156,4.95,-20,156,5,5,0.961,0.0269,327,2.68,6.97E-06,78,5,5,78,5,5,1.02,0.0166,325,1.39,7.49E-07,35.1,-0.5,130,35,-1,5,0,0,0,0,-2145,26,112,-2145,26.8,105,59.4,2.67,313,60.1,0.206,17,1,14,6,End
156,-1.28,23.8,156,-1,5,-3.48,0.0765,325,14.2,0.000975,78,5.075,36.3,78,5,5,0.701,0.0244,324,0.479,5.31E-07,34.7,5.1,17.5,34.7,5,5,0,0,0,0,-2135,36.4,99.4,-2135,37.2,105,60.8,2.63,319,84.3,0.3,17,1,14,6,End
155,-1.03,36.3,155,-1,5,-4.21,0.0631,324,13.4,0.000757,78,5,5,78,5,5,1.66,0.0178,323,0.643,1.54E-06,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-2135,46,137,-2135,46.8,105,70,2.87,300,99.6,0.43,17,1,14,6,End
155,-1.07,-20,155,-1,5,-4.3,0.089,323,14.2,0.00115,78,4.975,-7.5,78,5,5,0.0603,0.0199,322,2.86,0,34.7,5,11.25,34.7,5,5,0,0,0,0,-2135,55.9,74.1,-2125,56.8,105,68.5,2.82,297,123,0.524,17,1,14,6,End
149,3.48,-70,149,3.71,13.85,-2.43,0.0623,327,5.43,0.000196,105,-1.1,-76.2,105,-0.86,3.02,-4,0.076,326,11.5,0.000981,34.7,5,5,34.7,5,5,0,0,0,0,-1045,58.3,9.06,-1045,58.3,5,25.1,1,323,117,0.194,17,1,2,6,End
149,4.325,-88.7,149,4.639,14.05,-4.33,0.0748,327,6.91,5.72E-05,104.5,-1.05,-57.5,104.5,-0.99,4.427,-4.51,0.0853,326,12.9,0.00104,34.7,5,5,34.7,5,5,0,0,0,0,-1045,58.4,20.3,-1045,58.3,5,17.7,0.89,323,114,0.172,17,1,36,6,End
149,4.85,-63.7,149,5,5,-2.34,0.042,327,1.5,0,104.1,-1.47,-70,104,-1,5,-5.36,0.108,326,15.6,0.00141,34.7,5,5,34.7,5,5,0,0,0,0,-1035,58.3,-16.9,-1035,58.3,5.000000954,22.2,0.765,324,118,0.147,17,1,36,6,End
149,4.925,-32.5,149,5,5,-1.26,0.0442,327,3.39,0,103.5,-0.82,-13.8,103.4,-1,5,-7.49,0.123,326,14.4,0.00154,34.7,5,11.25,34.7,5,5,0,0,0,0,-1035,58.3,0.69,-1035,58.3,4.999999046,20.7,0.973,323,116,0.188,17,1,37,6,End
149,4.9,-45,149,5,5,-0.813,0.0513,327,3.59,0,102.9,-0.75,5,102.8,-1,5,-7.02,0.112,326,14.5,0.00141,34.7,5,5,34.7,5,5,0,0,0,0,-1025,58.5,63.1,-1025,58.3,5,17.1,0.768,324,117,0.145,17,1,37,6,End
149,4.85,-57.5,149,5,5,-0.949,0.0387,327,2.11,-1.03E-05,102.3,-0.7,98.7,102.2,-1,5,-5.69,0.0936,326,13.9,0.00107,34.7,5,11.25,34.7,5,5,0,0,0,0,-1025,58.3,-36.9,-1025,58.3,5,25.1,0.857,324,117,0.163,17,1,37,6,End
149,4.85,-57.5,149,5,5,-2,0.0392,327,0.931,0,101.7,-1.13,61.3,101.6,-1,5,-3.28,0.0626,326,12.4,0.000727,34.7,5.025,11.25,34.7,5,5,0,0,0,0,-1015,58.4,60.4,-1015,58.3,5,18.5,0.905,324,116,0.173,17,1,37,6,End
149,4.875,-57.5,149,5,5,-1.05,0.0426,327,2.79,0,101.1,-1.22,-32.5,101,-1,5,-4.53,0.0929,326,12.6,0.0012,34.7,5,5,34.7,5,5,0,0,0,0,-1005,58.3,0.06,-1005,58.3,5.000000954,19,0.844,323,117,0.163,17,1,37,6,End
149,4.85,-63.7,149,5,5,-1.05,0.0448,327,2.15,0,100.6,4.35,199,100.6,5,5,1.69,0.0703,326,2.95,3.21E-05,34.7,5,5,34.7,5,5,0,0,0,0,-1005,58.3,-61.2,-1005,58.3,4.999999046,18.2,0.867,323,118,0.166,17,1,37,6,End
149,5.95,92.5,149,5.857,13.98,1.75,0.0493,327,3.83,9.97E-05,100,-0.95,-95,100,-0.94,6.27,-8.09,0.141,325,14.6,0.00182,34.7,5.025,17.5,34.7,5,5,0,0,0,0,-995,58.4,82.2,-995,58.3,5,20.2,0.906,323,116,0.172,17,1,39,6,End
146,4.85,-76.2,146,5,5,8.1,0.0578,327,15.8,1.36E-05,106,11.22,-63.7,106,11,5,4.66,0.0864,325,13.7,0.00107,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2055,58.3,5.438,-2055,58.3,5,22.2,0.941,321,118,0.181,17,1,2,6,End
146,4.825,-82.5,146,5,5,-1.55,0.0505,327,3.15,2.33E-05,107,11.2,61.3,107,11,5,4.14,0.0985,325,13.7,0.00133,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2055,58.3,1.75,-2055,58.3,5,24.7,0.971,320,118,0.186,17,1,109,6,End
146,5.15,92.5,146,5,5,-3.89,0.0469,326,5.78,-2.73E-05,107,11.2,30,107,11,5,4.57,0.0874,325,12.3,0.00112,32.7,4.975,-7.5,32.7,5,5,0,0,0,0,-2045,58.3,32.4,-2045,58.3,5,22,0.781,323,119,0.15,17,1,109,6,End
146,4.825,-82.5,146,5,5,-1.99,0.0535,327,2.7,2.07E-05,108,5.825,386,108,5,5,5.61,0.103,325,9.44,0.000311,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2045,58.3,-14.4,-2035,58.3,4.999999046,23.7,0.89,321,120,0.169,17,1,109,6,End
147,6.4,111,147,6.24,18.5,4.41,0.081,326,5.08,0.00023,108,10.63,-13.8,108,10.87,2.22,5.52,0.0945,325,14.2,0.00109,32.7,5.025,17.5,32.7,5,5,0,0,0,0,-2035,58.3,3.19,-2035,58.3,5,19,0.976,320,116,0.189,17,1,110,6,End
147,7.45,92.5,147,7.54,17.5,3.68,0.0811,327,9.08,0.000437,109,10.7,48.8,109,10.41,-0.77,3.86,0.0631,326,13,0.000677,32.7,5,-1.25,32.7,5,5,0,0,0,0,-2025,58.5,88.6,-2025,58.3,5,16.3,0.773,321,114,0.145,17,1,111,6,End
