X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
144,3.1,40.5,144,3,3,-4.18,0.0665,329,2.51,3.15E-05,80.8,2.95,-15.8,80.8,3,3,3.47,0.0455,328,1.93,2.50E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.999,2.25,1553,3,3,0.736,2.77E-19,329,0,2.67E-06,15,1,0,50,Layer 3 Up
144,2.875,-53.3,144,3,3,-1.2,0.0417,329,6.28,-2.32E-05,80.8,3.05,28,80.8,3,3,0.0737,0.0522,328,2.77,0,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.997,2,1553,3,3,0.225,2.77E-19,329,0,-1.46E-06,15,1,0,50,Layer 3 Up
144,3.175,78,144,3,3,-4.18,0.0688,329,4.03,3.22E-05,80.8,2.9,-40.8,80.8,3,3,5.33,0.045,328,4.93,0,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.99925,2.625,1553,3,3,0.499,2.77E-19,329,0,-4.94E-06,15,1,0,50,Layer 3 Up
144,3.1,46.8,144,3,3,-0.211,0.0653,329,8.08,3.02E-05,80.8,2.975,-15.8,80.8,3,3,-3.42,0.043,328,7.92,-5.22E-06,58.5,3,9.25,58.5,3,3,0,0,0,0,1553,3,2.75,1553,3,3,-0.00409,2.77E-19,329,0,-2.17E-06,15,1,0,50,Layer 3 Up
144,3.05,28,144,3,3,-2.79,0.0647,329,3.22,3.04E-05,80.8,2.925,-28.3,80.8,3,3,3.87,0.0468,328,2.96,-2.71E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,3.00175,3.625,1553,3,3,0.499,2.77E-19,329,0,3.71E-06,15,1,0,50,Layer 3 Up
144,3.075,34.3,144,3,3,-2.84,0.0659,329,4.32,5.17E-05,80.8,3,3,80.8,3,3,-0.466,0.0492,328,2.67,1.05E-05,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.99825,2.125,1553,3,3,0.252,2.77E-19,329,0,-1.43E-06,15,1,0,50,Layer 3 Up
144,3.125,53,144,3,3,-2.2,0.0683,329,5.93,3.21E-05,80.8,3,-3.25,80.8,3,3,2.77,0.0419,328,1.77,0,58.5,3,3,58.5,3,3,0,0,0,0,1553,2.999,2.313,1553,3,3,0.261,2.77E-19,329,0,0,15,1,0,50,Layer 3 Up
144,3.125,53,144,3,3,-4.14,0.0689,329,3.08,3.26E-05,80.8,2.975,-9.5,80.8,3,3,1.78,0.0509,328,1.41,0,58.5,3.025,9.25,58.5,3,3,0,0,0,0,1553,2.999,2.313,1553,3,3,-0.991,2.77E-19,329,0,-2.85E-06,15,1,0,50,Layer 3 Up
144,3.075,28,144,3,3,-3.38,0.0633,329,4.02,2.99E-05,80.8,2.975,-15.8,80.8,3,3,0.308,0.0483,328,1.79,-3.94E-06,58.5,3.025,9.25,58.5,3,3,0,0,0,0,1553,3,3.25,1553,3,3,0.252,2.77E-19,329,0,-1.89E-06,15,1,0,50,Layer 3 Up
144,3.1,40.5,144,3,3,-3.93,0.0661,329,3.61,5.20E-05,80.8,3,-3.25,80.8,3,3,0.542,0.0364,328,2.66,0,58.5,3,9.25,58.5,3,3,0,0,0,0,-1817,56.3,12.37,-1817,56.3,3,22.8,0.949,318,121,0.183,15,1,0,50,Layer 3 Up
160,7.93,9.25,161,7.98,-2.03,2.09,0.0997,326,18.2,0.00101,78.1,6.25,-3.25,78.1,6.34,10.55,5.67,0.102,325,10,0.000692,31.5,3.025,21.8,31.5,3,3,0,0,0,0,-1807,56.3,-20.9,-1807,56.3,3,18.2,0.788,322,118,0.151,15,1,2,6,Layer 3 Up
161,7.38,-40.8,161,7.4,-3.15,4.69,0.0819,326,11.9,0.000731,78.5,7.15,40.5,78.5,7.08,9.66,7.44,0.136,325,12.2,0.00126,31.5,2.975,-15.8,31.5,3,3,0,0,0,0,-1807,56.5,62.9,-1807,56.3,2.999999046,18.8,0.687,318,115,0.129,15,1,61,6,Layer 3 Up
161,6.88,-28.3,161,6.76,-4.05,3.91,0.0665,326,8.38,0.000498,78.9,7.47,21.8,79,7.68,8.7,7.83,0.14,325,12.5,0.00137,31.5,3.05,28,31.5,3,3,0,0,0,0,-1797,56.2,-13.3,-1797,56.3,3,27.1,1.1,317,118,0.211,15,1,61,6,Layer 3 Up
162,5.95,15.5,162,6.01,-4.83,5.06,0.0829,326,9.36,0.000585,79.4,8.1,9.25,79.4,8.19,7.58,8.28,0.144,325,14.3,0.00157,31.5,3.025,15.5,31.5,3,3,0,0,0,0,-1797,56.4,26.6,-1797,56.3,3,21,0.946,317,112,0.182,15,1,61,6,Layer 3 Up
162,5.33,-9.5,162,5.2,-5.43,3.14,0.0702,326,5.99,0.000357,79.9,8.32,-90.7,80,8.58,6.35,3.47,0.0626,325,12.5,0.000646,31.5,3.025,9.25,31.5,3,3,0,0,0,0,-1787,56.4,11.12,-1787,56.3,3,20.7,0.746,319,115,0.142,15,1,61,6,Layer 3 Up
162,4.55,34.3,162,4.33,-5.84,3.87,0.0846,326,5.93,0.000312,80.5,9.1,109,80.6,8.85,5.04,3.59,0.0753,325,12.3,0.000977,31.5,3.05,21.8,31.5,3,3,0,0,0,0,-1787,56.3,-19.4,-1787,56.3,3.000000954,22.9,1.07,319,118,0.208,15,1,61,6,Layer 3 Up
162,3.6,28,162,3.434,-6.04,4.66,0.0894,326,4.84,0.000155,81.1,8.97,34.3,81.2,8.98,3.684,5.47,0.0879,325,12.3,0.0011,31.5,3.05,28,31.5,3,3,0,0,0,0,-1777,56.4,41.4,-1777,56.3,2.999999046,23.5,0.862,319,115,0.165,15,1,61,6,Layer 3 Up
162,3.075,46.8,162,3,3,2.95,0.0624,326,1.4,0,81.6,9.15,84.2,81.7,9,3,8.63,0.158,324,14.8,0.00211,31.5,3.05,28,31.5,3,3,0,0,0,0,-1777,56.3,-51.6,-1767,56.3,3,25.1,0.897,319,116,0.17,15,1,61,6,Layer 3 Up
162,3.15,78,162,3,3,0.801,0.0515,327,3.33,1.54E-05,82.2,8.95,34.3,82.3,9,3,7.07,0.121,325,14.6,0.00148,31.5,3.025,15.5,31.5,3,3,0,0,0,0,-1767,56.4,33,-1767,56.3,3,20.1,1.01,319,116,0.196,15,1,63,6,Layer 3 Up
162,3.075,53,162,3,3,2.25,0.0571,326,2.5,3.31E-05,82.8,8.85,21.8,82.9,9,3,7.31,0.118,325,14.4,0.00149,31.5,3.05,28,31.5,3,3,0,0,0,0,-128,56.4,19.9,-127,56.3,2.999999046,22.3,0.904,320,115,0.175,15,1,63,6,Layer 3 Up
145,1.62,96.7,145,1.53,10.33,-4.15,0.0622,326,8.21,0.000186,79.6,8.85,53,79.6,8.82,4.87,6,0.111,325,13.7,0.00134,30.5,2.95,-22,30.5,3,3,0,0,0,0,-122,56.3,-9.7,-122,56.3,2.999999046,18.1,0.879,322,120,0.17,15,1,2,6,Layer 3 Up
145,2.225,-34.5,145,2.307,10.51,-3.3,0.0664,326,3.97,0.000114,80.2,9,40.5,80.2,8.96,3.892,5.55,0.101,325,13.2,0.00129,30.5,3,3,30.5,3,3,0,0,0,0,-117,56.2,-48.9,-117,56.3,3,27.8,1.16,320,116,0.222,15,1,98,6,Layer 3 Up
144,3.125,90.5,144,2.99999657,3.91,-6.08,0.0835,327,5.04,-1.26E-05,80.8,8.97,-90.7,80.8,3.0915,-688,5.04,0.0699,325,11.7,0.000849,30.5,3,3,30.5,3,3,0,0,0,0,-112,56.4,24.8,-111,56.3,3,21.7,0.907,320,117,0.176,15,1,98,6,Layer 3 Up
145,8.85,-22,145,9,3,4.71,0.0934,326,15.2,0.00109,80.9,2.9,-22,80.9,3,3,-0.521,0.0218,325,0.324,3.22E-07,30.5,2.95,-15.8,30.5,3,3,0,0,0,0,-106,56.3,-28.8,-106,56.3,3.000000954,18.7,0.836,322,118,0.162,15,1,98,6,Layer 3 Up
145,8.78,-72,145,9,3,5.58,0.0926,327,14.9,0.0011,80.9,3.05,28,80.9,3,3,-1.35,0.0238,325,2.62,-8.94E-07,30.5,2.975,-3.25,30.5,3,3,0,0,0,0,-101,56.3,-3.19,-101,56.3,2.999999046,21.4,1.05,320,117,0.201,15,1,100,6,Layer 3 Up
146,8.9,-65.7,146,9,3,5.85,0.0927,327,14.2,0.00114,80.9,3,9.25,80.9,3,3,-0.424,0.0183,325,2.27,0,30.5,2.975,-15.8,30.5,3,3,0,0,0,0,-95.8,56.3,5.88,-95.4,56.3,3,25.3,0.9,321,120,0.172,15,1,100,6,Layer 3 Up
147,9.18,40.5,147,9,3,4.52,0.0852,327,14.2,0.00112,80.9,3.05,28,80.9,3,3,-0.632,0.0157,325,1.68,9.66E-07,30.5,3,3,30.5,3,3,0,0,0,0,-90.5,56.3,-19.1,-90,56.3,3,21.6,0.924,321,117,0.179,15,1,100,6,Layer 3 Up
147,8.93,-9.5,147,9,3,5.64,0.104,327,14.7,0.00135,80.9,3.05,28,80.9,3,3,-0.6,0.0188,325,1.99,0,30.5,2.975,-15.8,30.5,3,3,0,0,0,0,-85.1,56.3,12.81,-84.7,56.3,3,21.2,0.957,320,118,0.184,15,1,100,6,Layer 3 Up
147,4.02,-72,147,4.31,11.86,5.65,0.102,327,9.27,0.000256,80.6,-2.63,78,80.6,-2.86,4.95,-4.67,0.0812,325,14.5,0.00089,30.5,3,-3.25,30.5,3,3,0,0,0,0,-79.8,56.3,-9.3,-79.4,56.3,3.000000954,23.8,0.923,320,117,0.179,15,1,100,6,Layer 3 Up
148,5.1,-40.8,148,5.17,11.47,5.98,0.0788,327,6.02,0.00035,80,-2.95,-53.3,80,-2.59,6.26,-1.76,0.0632,325,13,0.00077,30.5,2.975,-9.5,30.5,3,3,0,0,0,0,1533,33.6,-60.2,1533,3,3,-0.329,2.77E-19,329,0,-0.00116,15,1,100,6,Layer 3 Up
144,3.075,40.5,144,3,3,-2.24,0.0477,330,6.7,-2.91E-05,80.8,2.975,-9.5,80.8,3,3,0.755,0.0244,328,1.85,0,58.5,2.975,-15.8,58.5,3,3,0,0,0,0,1533,30.7,-37.3,1533,3,3,-0.63,2.77E-19,329,0,0.00013,15,1,2,50,Layer 3 Up
144,3.05,28,144,3,3,-2.24,0.0438,330,7.08,-4.06E-05,80.8,3,3,80.8,3,3,0.848,0.0216,328,2.05,2.10E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,1543,27.6,-31.5,1543,3,3,-0.225,2.77E-19,329,0,-0.00073,15,1,0,50,Layer 3 Up
144,3.075,53,144,3,3,-1.4,0.0519,330,8.45,-2.28E-05,80.8,3,9.25,80.8,3,3,0.705,0.0369,328,1.59,-7.93E-06,58.5,3.025,15.5,58.5,3,3,0,0,0,0,1543,24.9,0.81,1543,3,3,0.217,2.77E-19,329,0,0.0018,15,1,0,50,Layer 3 Up
144,3.05,28,144,3,3,-3.34,0.0421,330,5.72,-1.87E-05,80.8,2.975,-9.5,80.8,3,3,-1.17,0.0244,328,3.99,0,58.5,3,3,58.5,3,3,0,0,0,0,1543,21.9,-61.7,1543,3,3,-0.0704,2.77E-19,329,0,0.000213,15,1,0,50,Layer 3 Up
144,3.15,78,144,3,3,-2.49,0.0477,330,7.58,-5.07E-05,80.8,3,-3.25,80.8,3,3,-1.1,0.0219,328,4.32,-1.80E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,1543,19.4,-10.4,1543,3,3,0.401,2.77E-19,329,0,-0.00114,15,1,0,50,Layer 3 Up
144,2.9,-53.3,144,3,3,-2.84,0.061,330,2.4,4.85E-05,80.8,3,9.25,80.8,3,3,1.69,0.0235,328,0.554,-2.42E-06,58.5,3.025,15.5,58.5,3,3,0,0,0,0,1543,16.7,-18.6,1543,3,3,-0.291,2.77E-19,329,0,0.00029,15,1,0,50,Layer 3 Up
144,3.175,84.2,144,3,3,-2.29,0.0498,330,8.56,-3.08E-05,80.8,2.975,-3.25,80.8,3,3,-0.0895,0.0245,328,3.04,-4.98E-06,58.5,3,3,58.5,3,3,0,0,0,0,1553,14,-36.8,1553,3,3,0.388,2.77E-19,329,0,0.00052,15,1,0,50,Layer 3 Up
144,3.075,53,144,3,3,-1.79,0.0393,330,8.91,-2.73E-05,80.8,3,3,80.8,3,3,-2.41,0.0231,328,6.23,-1.65E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,1553,11.54,-24.3,1553,3,3,0.767,2.77E-19,329,0,0.00047,15,1,0,50,Layer 3 Up
144,3.15,78,144,3,3,-2.7,0.051,329,7.69,-3.18E-05,80.8,2.975,-9.5,80.8,3,3,0.919,0.0202,328,2.08,5.09E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,1553,9.08,-23.2,1553,3,3,0.35,2.77E-19,329,0,0.000371,15,1,0,50,Layer 3 Up
144,3.2,90.5,144,3,3,-3.34,0.0592,329,6.96,-2.54E-05,80.8,3,3,80.8,3,3,-0.466,0.0237,328,3.61,5.05E-06,58.5,2.975,-9.5,58.5,3,3,0,0,0,0,342,3,3.25,342,3,3,-0.0363,2.75E-19,329,0,-9.85E-07,15,1,0,50,Layer 3 Up
201,3.025,9.25,201,3,3,-0.3,0.0164,329,0.684,-8.43E-07,161,3.025,9.25,161,3,3,0.0613,0.0139,328,1.47,-7.84E-07,122,3,9.25,122,3,3,0,0,0,0,342,3,2.75,342,3,3,0.35,2.75E-19,329,0,1.11E-06,15,1,2,6,Layer 3 Up
201,3.025,9.25,201,3,3,-0.619,0.0198,329,0.683,1.19E-06,161,3,-3.25,161,3,3,-0.0967,0.0133,328,2.04,7.18E-08,122,2.975,-9.5,122,3,3,0,0,0,0,342,3,2.75,342,3,3,0.35,2.75E-19,329,0,-1.38E-06,15,1,0,6,Layer 3 Up
201,2.975,-3.25,201,3,3,0.499,0.0163,329,1.13,2.32E-07,161,3.025,3,161,3,3,2.29,0.019,328,1.57,-2.80E-07,122,3,3,122,3,3,0,0,0,0,342,2.999,3,342,3,3,0.247,2.75E-19,329,0,-1.60E-06,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,0.34,0.0147,329,0.568,0,161,3,9.25,161,3,3,-0.101,0.0141,328,1.74,-4.74E-07,122,3,3,122,3,3,0,0,0,0,342,2.999,2.25,342,3,3,0.17,2.75E-19,329,0,0,15,1,0,6,Layer 3 Up
201,3.025,15.5,201,3,3,-1.26,0.0185,329,1.78,4.78E-07,161,3.025,9.25,161,3,3,-0.416,0.0137,328,2.61,2.24E-07,122,3,3,122,3,3,0,0,0,0,342,3,3,342,3,3,0.0667,2.75E-19,329,0,-2.17E-06,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,-0.3,0.0148,329,0.657,-5.35E-07,161,3.05,15.5,161,3,3,-1.06,0.0153,328,3.03,0,122,3,-3.25,122,3,3,0,0,0,0,342,2.998,2.5,342,3,3,0.157,2.75E-19,329,0,-2.39E-06,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,1.14,0.0164,329,1.82,0,161,3.025,9.25,161,3,3,0.85,0.0127,328,1.21,0,122,3,3,122,3,3,0,0,0,0,342,3.00175,3.438,342,3,3,0.556,2.75E-19,329,0,4.74E-06,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,0.34,0.0204,329,1.34,7.69E-07,161,3.075,34.3,161,3,3,0.0611,0.0194,328,1.63,-4.80E-07,122,2.975,-9.5,122,3,3,0,0,0,0,342,3,2.75,342,3,3,-0.0364,2.75E-19,329,0,1.63E-06,15,1,0,6,Layer 3 Up
201,3.05,21.8,201,3,3,1.14,0.0244,329,2.44,-8.49E-07,161,3,-3.25,161,3,3,1.17,0.0157,328,1.17,-6.34E-07,122,2.975,-9.5,122,3,3,0,0,0,0,342,3,2.5,342,3,3,0.17,2.75E-19,329,0,0,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,-0.939,0.0193,329,1.71,0,161,2.95,-15.8,161,3,3,-2.49,0.0236,328,5.46,2.91E-07,122,3,3,122,3,3,0,0,0,0,342,2.999,2.5,342,3,3,0.157,2.75E-19,329,0,1.36E-06,15,1,0,6,Layer 3 Up
201,3.025,3,201,3,3,-0.78,0.0184,329,1.44,-5.11E-07,161,3,-3.25,161,3,3,0.223,0.018,328,1.85,8.87E-07,122,2.975,-9.5,122,3,3,0,0,0,0,342,2.999,2.75,342,3,3,0.26,2.75E-19,329,0,0,15,1,2,6,Layer 3 Up
201,3,9.25,201,3,3,-0.14,0.0202,329,0.578,-1.03E-07,161,3.025,9.25,161,3,3,0.223,0.0144,328,1.68,1.50E-06,122,3,3,122,3,3,0,0,0,0,342,3,2.75,342,3,3,0.26,2.75E-19,329,0,-1.01E-06,15,1,0,6,Layer 3 Up
201,3,-3.25,201,3,3,0.499,0.028,329,1.24,1.22E-06,161,2.975,-3.25,161,3,3,1.33,0.0139,328,0.583,-2.76E-07,122,3.025,9.25,122,3,3,0,0,0,0,342,3.001,3.25,342,3,3,0.26,2.75E-19,329,0,0,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,2.42,0.0269,329,2.97,-4.19E-06,161,3.025,9.25,161,3,3,-1.37,0.0146,327,3.5,1.59E-06,122,3,3,122,3,3,0,0,0,0,342,2.99775,1.62,342,3,3,0.556,2.75E-19,329,0,-2.51E-06,15,1,0,6,Layer 3 Up
201,3.025,9.25,201,3,3,0.179,0.018,329,1.14,9.74E-07,161,3,-3.25,161,3,3,1.17,0.0174,328,0.318,2.68E-07,122,3,3,122,3,3,0,0,0,0,342,2.998,2,342,3,3,0.17,2.75E-19,329,0,-1.39E-06,15,1,0,6,Layer 3 Up
201,3,-3.25,201,3,3,-0.939,0.0263,329,1.7,-2.59E-06,161,3.025,9.25,161,3,3,0.381,0.0143,328,1.24,9.48E-07,122,3.025,15.5,122,3,3,0,0,0,0,342,3.002,3.5,342,3,3,0.453,2.75E-19,329,0,2.43E-06,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,0.179,0.0185,329,1.13,-5.92E-07,161,3.025,9.25,161,3,3,0.534,0.0179,328,0.479,7.54E-07,122,3,3,122,3,3,0,0,0,0,342,3.002,3.75,342,3,3,0.35,2.75E-19,329,0,1.16E-06,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,1.3,0.0201,329,1.57,8.64E-07,161,3.075,15.5,161,3,3,0.542,0.0274,328,1.39,5.24E-07,122,2.975,-9.5,122,3,3,0,0,0,0,342,3.001,3.25,342,3,3,0.17,2.75E-19,329,0,0,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,0.499,0.0238,329,0.988,-1.88E-07,161,3.025,15.5,161,3,3,-1.21,0.0219,328,3.47,1.96E-06,122,3,9.25,122,3,3,0,0,0,0,342,3.00325,4.31,342,3,3,0.247,2.75E-19,329,0,1.47E-06,15,1,0,6,Layer 3 Up
201,3,3,201,3,3,0.819,0.0176,329,1.23,0,161,3,9.25,161,3,3,5.31,0.037,328,6.44,3.87E-06,122,3,3,122,3,3,0,0,0,0,703,56.3,7.06,703,56.3,3,20.4,0.978,320,118,0.189,15,1,0,6,Layer 3 Up
162,2.875,-65.7,162,3,3,3.7,0.0401,326,4.65,-1.18E-05,87,8.85,-59.5,87.1,9,3,6.9,0.118,324,15.2,0.00148,32.5,3,3,32.5,3,3,0,0,0,0,708,56.4,24.1,709,56.3,3.000000954,16.9,0.805,321,120,0.155,15,1,2,6,Layer 3 Up
162,2.875,-65.7,162,3,3,3.01,0.0401,326,6.46,-1.70E-05,87.6,9.03,-90.7,87.7,9,3,6.43,0.097,325,13.3,0.00118,32.5,3,3,32.5,3,3,0,0,0,0,714,56.2,-81.8,714,56.3,2.999999046,25.3,1.02,321,120,0.194,15,1,22,6,Layer 3 Up
162,2.875,-65.7,162,3,3,1.1,0.0494,326,8.14,-1.31E-05,88.2,9.35,21.8,88.3,9,3,4.83,0.112,325,15,0.00143,32.5,2.975,-9.5,32.5,3,3,0,0,0,0,719,56.4,51.4,719,56.3,3,15.8,0.879,319,117,0.168,15,1,22,6,Layer 3 Up
162,2.775,9.25,162,2.612,-6.06,-0.939,0.0384,326,4.68,1.59E-05,88.8,8.6,-153,88.8,8.99,2.44,7.33,0.122,324,16.1,0.00141,32.5,3,3,32.5,3,3,0,0,0,0,724,56.3,0.81,725,56.3,3,18.8,0.836,320,122,0.161,15,1,22,6,Layer 3 Up
162,1.92,84.2,162,1.71,-5.87,-5.72,0.0963,326,8.67,0.000231,89.4,8.63,-28.3,89.4,8.86,1.08,5.65,0.0926,325,14.1,0.00111,32.5,3,3,32.5,3,3,0,0,0,0,730,56.3,-28,730,56.3,3,22.3,0.93,320,120,0.179,15,1,22,6,Layer 3 Up
162,1.1,65.5,162,0.85,-5.48,-3.12,0.0609,326,9.88,0.00024,89.9,8.53,-53.3,90,8.6,-0.23,4.02,0.0548,325,12.4,0.000597,32.5,3,3,32.5,3,3,0,0,0,0,735,56.4,52.9,735,56.3,3.000000954,19.9,0.902,320,119,0.173,15,1,22,6,Layer 3 Up
162,0.22,28,162,0.03,-4.89,-6.24,0.109,326,11.2,0.000632,90.5,8.05,15.5,90.5,8.21,-1.47,6.75,0.105,325,13.2,0.00117,32.5,3,3,32.5,3,3,0,0,0,0,740,56.3,-29.8,741,56.3,2.999999046,16.6,0.966,320,119,0.186,15,1,22,6,Layer 3 Up
161,-0.67,-22,161,-0.72,-4.13,-5.79,0.103,326,11,0.000777,91,7.6,-22,91,7.7,-2.61,6.4,0.135,325,15.7,0.00135,32.5,3,3,32.5,3,3,0,0,0,0,746,56.3,-8.4,746,56.3,3,18.1,0.915,320,119,0.177,15,1,22,6,Layer 3 Up
161,-1.18,21.8,161,-1.39,-3.2,-5.85,0.109,326,12.6,0.000918,91.4,7.15,21.8,91.5,7.09,-3.62,5.87,0.116,325,12.4,0.00108,32.5,3,3,32.5,3,3,0,0,0,0,751,56.3,2.188,751,56.3,3,25.6,0.974,320,119,0.187,15,1,22,6,Layer 3 Up
161,-1.97,15.5,161,-1.96,-2.14,-5.18,0.0831,326,11.3,0.000842,91.8,6.25,-22,91.8,6.38,-4.48,4.11,0.0634,324,9.56,0.000394,32.5,3,3,32.5,3,3,0,0,0,0,-1707,56.3,18.6,-1707,56.3,3,21.9,0.91,321,120,0.175,15,1,22,6,Layer 3 Up
162,1.1,59.3,162,0.85,-5.48,-5.81,0.0585,326,6.66,0.000222,89.9,8.5,-72,90,8.6,-0.23,3.1,0.0523,325,13.3,0.000586,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1697,56.4,-9.7,-1697,56.3,3.000000954,18.2,0.832,321,118,0.161,15,1,2,6,Layer 3 Up
162,0.17,3,162,0.03,-4.89,-6.19,0.102,326,10.5,0.000576,90.5,8.03,21.8,90.5,8.21,-1.47,7.06,0.105,325,13.1,0.00115,31.5,2.975,-15.8,31.5,3,3,0,0,0,0,-1697,56.3,19.1,-1687,56.3,2.999999046,23.8,0.954,321,117,0.184,15,1,63,6,Layer 3 Up
161,-0.65,-15.8,161,-0.72,-4.13,-5.55,0.0985,326,11.4,0.000771,91,7.65,-15.8,91,7.7,-2.61,8.34,0.128,325,12.8,0.00126,31.5,2.975,-15.8,31.5,3,3,0,0,0,0,-1687,56.3,-20.5,-1687,56.3,3,25,1.02,321,119,0.195,15,1,63,6,Layer 3 Up
161,-1.22,-3.25,161,-1.39,-3.2,-6.8,0.108,326,12.1,0.000996,91.4,7.15,40.5,91.5,7.09,-3.62,6.34,0.121,325,12.9,0.00112,31.5,3,-3.25,31.5,3,3,0,0,0,0,-1677,56.4,30.5,-1677,56.3,3,14.6,0.88,320,116,0.169,15,1,63,6,Layer 3 Up
161,-2.03,-3.25,161,-1.96,-2.14,-4.57,0.0832,326,12.1,0.00086,91.8,6.2,-28.3,91.8,6.38,-4.48,3.69,0.0631,325,10.7,0.000409,31.5,2.95,-22,31.5,3,3,0,0,0,0,-1677,56.2,-31.8,-1677,56.3,3,27.2,1.01,321,118,0.194,15,1,63,6,Layer 3 Up
160,-2.53,-28.3,160,-2.41,-0.95,-4.15,0.0772,326,12.8,0.00082,92.1,5.45,-53.3,92.1,5.6,-5.17,3.37,0.0567,325,9.11,0.00028,31.5,2.975,-15.8,31.5,3,3,0,0,0,0,-1667,56.3,-9.6,-1667,56.3,3.000000954,20.5,0.932,320,118,0.18,15,1,63,6,Layer 3 Up
159,-2.5,65.5,159,-2.74,0.32,-6.39,0.112,326,14.8,0.00129,92.3,4.8,9.25,92.3,4.75,-5.67,6.14,0.0864,325,7.9,0.000298,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1667,56.5,55.4,-1667,56.3,2.999999046,15.6,0.749,321,119,0.143,15,1,63,6,Layer 3 Up
159,-3,-28.3,159,-2.94,1.66,-5.84,0.0916,326,13.3,0.00114,92.5,3.875,-28.3,92.5,3.868,-5.97,4.26,0.0776,325,7.96,0.000147,31.5,2.975,-9.5,31.5,3,3,0,0,0,0,-1657,56.2,-45.3,-1657,56.3,3,29.3,1.02,321,119,0.194,15,1,63,6,Layer 3 Up
158,-2.8,53,158,2.878,719,-4.22,0.0937,326,14.7,0.00106,92.5,3.025,-28.3,92.5,3.00000763,1.79,6.51,0.107,325,7.61,0,31.5,2.975,-15.8,31.5,3,3,0,0,0,0,-1657,56.4,29.6,-1657,56.3,3,15.6,0.971,319,117,0.185,15,1,63,6,Layer 3 Up
158,-2.97,21.8,158,-3,3,-5.42,0.102,326,15,0.0013,92.5,2.875,-59.5,92.5,3,3,5.67,0.0909,325,7.71,0,31.5,2.975,-15.8,31.5,3,3,0,0,0,0,-1217,56.3,-3.75,-1217,56.3,3,24.9,0.998,322,119,0.192,15,1,63,6,Layer 3 Up
165,3.6,109,165,3.256,-10.7,2.73,0.0597,326,4,4.49E-05,106,-2.88,-40.8,106,-2.99,2.35,-7.13,0.129,325,15.6,0.00157,31.5,3.025,9.25,31.5,3,3,0,0,0,0,-1207,56.4,20.9,-1207,56.3,3,21.2,0.917,317,118,0.177,15,1,2,6,Layer 3 Up
165,3.025,21.8,165,3,3,1.66,0.0745,326,4.42,4.30E-05,106,-3.25,-834,106,-3,3,-17,0.28,324,20.7,0.00444,31.5,3,9.25,31.5,3,3,0,0,0,0,-1207,56.2,-34.1,-1207,56.3,3,24.5,0.93,322,120,0.179,15,1,72,6,Layer 3 Up
165,2.925,-40.8,165,3,3,1.94,0.0421,326,6.73,-1.85E-05,105,-2.82,9.25,105,-3,3,-4.86,0.101,325,16.5,0.00123,31.5,2.975,-15.8,31.5,3,3,0,0,0,0,-1197,56.3,-6.62,-1197,56.3,3.000000954,20.2,0.911,316,119,0.175,15,1,72,6,Layer 3 Up
165,2.925,-28.3,165,3,3,4.99,0.0632,326,0.579,4.76E-05,104,-2.7,40.5,104,-3,3,-6.42,0.106,325,14,0.00127,31.5,3.025,15.5,31.5,3,3,0,0,0,0,-1197,56.3,-4.94,-1197,56.3,3,24.8,0.946,323,118,0.181,15,1,72,6,Layer 3 Up
