X_ActualPosition,X_ActualVelocity,X_ActualAcceleration,X_SetPosition,X_SetVelocity,X_SetAcceleration,X_CurrentFeedback,X_DCBusVoltage,X_OutputCurrent,X_OutputVoltage,X_OutputPower,Y_ActualPosition,Y_ActualVelocity,Y_ActualAcceleration,Y_SetPosition,Y_SetVelocity,Y_SetAcceleration,Y_CurrentFeedback,Y_DCBusVoltage,Y_OutputCurrent,Y_OutputVoltage,Y_OutputPower,Z_ActualPosition,Z_ActualVelocity,Z_ActualAcceleration,Z_SetPosition,Z_SetVelocity,Z_SetAcceleration,Z_CurrentFeedback,Z_DCBusVoltage,Z_OutputCurrent,Z_OutputVoltage,S_ActualPosition,S_ActualVelocity,S_ActualAcceleration,S_SetPosition,S_SetVelocity,S_SetAcceleration,S_CurrentFeedback,S_DCBusVoltage,S_OutputCurrent,S_OutputVoltage,S_OutputPower,S_SystemInertia,M_CURRENT_PROGRAM_NUMBER,M_sequence_number,M_CURRENT_FEEDRATE,Machining_Process
165,2,-13.8,165,2,5,-6.4,0.109,327,10.6,0.000665,104.8,4.975,-7.5,104.8,5,5,0.227,0.0206,326,2,-2.76E-07,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,1305,58.4,39.6,1305,58.3,5,19.3,0.852,323,118,0.163,17,1,75,3,Layer 3 Up
165,1.92,-26.3,165,2,5,-5.47,0.101,327,9.82,0.000664,104.8,5,5,104.8,5,5,0.0938,0.0234,326,1.53,3.05E-07,33.5,5.025,17.5,33.5,5,5,0,0,0,0,1315,58.4,45.7,1315,58.3,5,18.7,0.761,318,117,0.144,17,1,75,3,Layer 3 Up
164,2.03,-32.5,164,2,5,-4.91,0.12,327,11.5,0.000778,104.8,5.025,17.5,104.8,5,5,-0.21,0.0161,326,1.46,6.02E-07,33.5,5.025,11.25,33.5,5,5,0,0,0,0,1315,58.3,3.31,1315,58.3,5,26.6,1.07,316,119,0.207,17,1,75,3,Layer 3 Up
164,4.45,11.25,164,4.422,2.77,-5.71,0.106,327,6.26,0.000185,105,8.13,5,105,7.94,4.566,0.337,0.0424,326,9.92,0.000239,33.5,5,5,33.5,5,5,0,0,0,0,1325,58.4,29.4,1325,58.3,5,16.6,0.897,317,117,0.173,17,1,75,3,Layer 3 Up
164,4.175,-20,164,4.201,2.81,-3.87,0.0729,327,4.89,0.000149,105,8.1,36.3,105,7.89,4.4,5.22,0.093,325,7.79,0.000639,33.5,5,5,33.5,5,5,0,0,0,0,1325,58.3,-25.1,1325,58.3,5.000000954,23,0.809,318,117,0.155,17,1,75,3,Layer 3 Up
164,4.05,17.5,164,3.98,2.86,-3.47,0.0686,326,5.8,0.000168,106,7.83,36.3,106,7.82,4.236,5.04,0.102,325,10.7,0.000589,33.5,5,5,33.5,5,5,0,0,0,0,1335,58.3,0.75,1335,58.3,4.999999046,20.6,0.999,316,116,0.193,17,1,75,3,Layer 3 Up
164,3.83,5,164,3.77,2.93,-3.58,0.0694,327,5.23,0.000187,106,7.63,5,106,7.74,4.077,4.75,0.0985,325,10.7,0.000555,33.5,5,5,33.5,5,5,0,0,0,0,1335,58.5,68.6,1335,58.3,5,17.3,0.778,317,119,0.147,17,1,75,3,Layer 3 Up
164,3.65,11.25,164,3.58,3,-3.82,0.066,327,8.93,0.000166,106,7.83,23.8,106,7.64,3.93,5.01,0.106,325,11.4,0.000631,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,1345,58.4,25.7,1345,58.3,5,16.6,0.842,323,117,0.163,17,1,75,3,Layer 3 Up
164,3.37,5,164,3.38,3.09,-9.58,0.0951,327,3.31,0.000297,106,7.45,-7.5,106,7.53,3.78,7.33,0.127,325,11.1,0.000698,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,1345,58.2,-65.7,1345,58.3,5.000000954,28.2,1.02,323,119,0.193,17,1,75,3,Layer 3 Up
146,5.075,48.8,146,5,5,-2.24,0.0401,330,6.7,-3.00E-05,82.8,4.975,-1.25,82.8,5,5,0.756,0.0262,328,2.93,-6.51E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,4.99925,4.625,-2055,5,5,-0.316,2.77E-19,330,0,2.81E-06,17,1,2,50,Layer 3 Up
146,5.05,48.8,146,5,5,-1.9,0.0442,330,6.99,-1.62E-05,82.8,4.95,-13.8,82.8,5,5,-1.71,0.0375,328,6.17,-4.23E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,4.999,4.9375,-2055,5,5,-0.316,2.77E-19,330,0,4.93E-06,17,1,0,50,Layer 3 Up
146,5.1,61.3,146,5,5,-1.95,0.0395,330,7.44,-2.33E-05,82.8,4.975,-7.5,82.8,5,5,0.848,0.0375,328,2.85,-4.01E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,5.00075,5.375,-2055,5,5,-0.249,2.77E-19,330,0,-2.41E-06,17,1,0,50,Layer 3 Up
146,5.025,17.5,146,5,5,-3.09,0.0401,330,5.1,-1.75E-05,82.8,4.975,-13.8,82.8,5,5,-0.466,0.0307,329,3.7,-1.17E-05,60.5,5,-1.25,60.5,5,5,0,0,0,0,-2055,4.99825,4.125,-2055,5,5,-0.603,2.77E-19,330,0,-2.34E-06,17,1,0,50,Layer 3 Up
146,5.1,61.3,146,5,5,-2.45,0.0401,330,6.33,-2.93E-05,82.8,4.95,-13.8,82.8,5,5,1.3,0.0327,328,1.76,-1.29E-05,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,4.99875,3.94,-2055,5,5,0.106,2.77E-19,330,0,0,17,1,0,50,Layer 3 Up
146,5.075,48.8,146,5,5,-1.99,0.0428,330,7.06,-2.39E-05,82.8,4.975,-13.8,82.8,5,5,0.613,0.0344,328,2.48,-1.36E-05,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,4.999,4.9375,-2055,5,5,-0.67,2.77E-19,330,0,6.61E-06,17,1,0,50,Layer 3 Up
146,5.05,42.5,146,5,5,-2.45,0.0352,330,6.76,-2.62E-05,82.8,4.975,-7.5,82.8,5,5,-1.64,0.0311,328,6.09,-3.80E-06,60.5,5,5,60.5,5,5,0,0,0,0,-2055,5,5,-2055,5,5,-0.536,2.77E-19,330,0,3.08E-06,17,1,0,50,Layer 3 Up
146,5.075,48.8,146,5,5,-2.88,0.0406,330,5.52,-3.05E-05,82.8,4.975,-1.25,82.8,5,5,1.06,0.0293,329,2.42,3.65E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,5.00025,5.875,-2055,5,5,-0.957,2.77E-19,330,0,6.21E-06,17,1,0,50,Layer 3 Up
146,5.1,61.3,146,5,5,-1.6,0.0396,330,8.03,-1.16E-05,82.8,4.95,-13.8,82.8,5,5,0.684,0.0283,328,3.34,-3.74E-06,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,5.00175,5.875,-2055,5,5,-0.957,2.77E-19,330,0,0,17,1,0,50,Layer 3 Up
146,5.075,48.8,146,5,5,-0.348,0.0392,330,9.27,-3.39E-05,82.8,5,5,82.8,5,5,1.3,0.0286,328,2.2,0,60.5,4.975,-7.5,60.5,5,5,0,0,0,0,-2055,5.001,5.25,-2055,5,5,-1.18,2.77E-19,330,0,0,17,1,0,50,Layer 3 Up
164,7.9,-38.8,164,8,5,3.92,0.0758,326,9.32,0.000494,96.6,4.925,-32.5,96.6,5,5,-4.44,0.0837,325,3.88,1.31E-05,33.5,5.025,17.5,33.5,5,5,0,0,0,0,2025,58.4,35.1,2025,58.3,5.000000954,18.4,0.746,319,119,0.141,17,1,2,3,Layer 3 Up
164,5.875,-545,164,5,5,-9.67,0.162,326,13.5,0.000485,96.6,5.075,42.5,96.6,5,5,-4.89,0.0722,325,7.06,-3.46E-05,33.5,4.975,-7.5,33.5,5,5,0,0,0,0,2035,58.4,29.1,2035,58.3,5.000000954,21.6,0.889,322,118,0.17,17,1,81,3,Layer 3 Up
165,8,23.8,165,7.98,4.629,5.58,0.101,326,10.8,0.00065,96.6,4.725,11.25,96.6,4.669,1.58,-7.81,0.119,325,7.42,1.91E-05,33.5,5,-1.25,33.5,5,5,0,0,0,0,2045,58.3,-42.3,2045,58.3,4.999999046,20.5,0.864,323,123,0.164,17,1,81,3,Layer 3 Up
165,7.78,5,165,7.93,4.256,4.19,0.0852,326,10.5,0.000556,96.6,4.35,-1.25,96.5,4.344,1.65,-6.47,0.112,325,6.9,0.000127,33.5,5.025,17.5,33.5,5,5,0,0,0,0,2045,58.4,0.75,2045,58.3,5,18.7,0.76,319,119,0.145,17,1,82,3,Layer 3 Up
165,7.83,-7.5,165,7.83,3.88,3.63,0.0671,326,7,0.000389,96.5,4,-20,96.5,4.014,1.75,-5.62,0.103,325,7.89,0.000231,33.5,5.025,17.5,33.5,5,5,0,0,0,0,2055,58.3,0.87,2055,58.3,5,28,1.03,317,114,0.2,17,1,82,3,Layer 3 Up
166,7.88,30,166,7.7,3.51,3.98,0.0801,327,7.95,0.000459,96.4,3.73,-26.3,96.3,3.7,1.9,-6.38,0.112,325,8.19,0.000323,33.5,5,5,33.5,5,5,0,0,0,0,2055,58.4,45.5,2055,58.3,5.000000954,21.3,0.814,318,115,0.156,17,1,82,3,Layer 3 Up
166,7.45,5,166,7.54,3.17,3.72,0.103,327,10.9,0.000514,96.2,3.37,-7.5,96.2,3.4,2.09,-5.52,0.0949,325,6.43,0.000337,33.5,5.025,17.5,33.5,5,5,0,0,0,0,2065,58.2,-54.6,2065,58.3,4.999999046,26.4,0.932,318,120,0.174,17,1,82,3,Layer 3 Up
166,7.5,23.8,166,7.34,2.85,4.84,0.104,326,9.92,0.000584,96,3.15,-20,96,3.12,2.32,-5.38,0.102,325,8.8,0.00042,33.5,5.025,17.5,33.5,5,5,0,0,0,0,2065,58.4,42.6,2065,58.3,5,23.3,1.03,317,112,0.199,17,1,82,3,Layer 3 Up
166,7.22,-1.25,166,7.1,2.56,4.74,0.0888,327,6.61,0.000368,95.8,2.9,-13.8,95.8,2.86,2.58,-4.61,0.106,325,10.7,0.000442,33.5,5.025,17.5,33.5,5,5,0,0,0,0,2075,58.4,38.3,2075,58.3,5,20.5,0.78,317,115,0.147,17,1,82,3,Layer 3 Up
167,7,23.8,167,6.85,2.3,5.62,0.103,326,7.08,0.000431,95.6,2.45,-38.8,95.6,2.64,2.88,-6.74,0.143,325,10.9,0.000789,33.5,5.025,17.5,33.5,5,5,0,0,0,0,2075,58.3,-32.7,2075,58.3,5,21.8,0.875,319,119,0.168,17,1,82,3,Layer 3 Up
167,6.67,61.3,167,6.56,2.07,4.37,0.0914,326,7.68,0.000305,95.4,2.33,-20,95.4,2.44,3.2,-5.67,0.111,325,9.97,0.000588,33.5,5.025,17.5,33.5,5,5,0,0,0,0,2085,58.4,69.2,2085,58.3,5.000000954,23.6,0.917,317,114,0.175,17,1,82,3,Layer 3 Up
163,2.62,-45,163,2.7,3.54,-2.51,0.0634,327,9.45,0.000275,107,7,17.5,107,6.93,3.27,4.36,0.0851,326,8.45,0.000343,32.5,5,-1.25,32.5,5,5,0,0,0,0,697,58.3,-44.9,697,58.3,4.999999046,18.2,1.01,324,121,0.193,17,1,2,3,Layer 3 Up
163,2.55,-63.7,163,2.57,3.67,-5.06,0.0808,327,8.01,0.000388,107,6.83,11.25,107,6.75,3.16,5.35,0.0833,326,7.71,0.000306,32.5,5,5,32.5,5,5,0,0,0,0,702,58.4,42.1,702,58.3,5,23.7,0.876,324,119,0.167,17,1,117,3,Layer 3 Up
162,2.15,-95,162,2.44,3.82,-3.79,0.0842,327,7.63,0.000477,108,6.6,23.8,108,6.56,3.07,7.08,0.122,326,8.91,0.000417,32.5,5,5,32.5,5,5,0,0,0,0,707,58.3,-30.3,708,58.3,5,22.4,0.93,324,120,0.179,17,1,117,3,Layer 3 Up
162,2.3,-70,162,2.33,3.96,-3.05,0.057,327,8.46,0.000262,108,6.52,36.3,108,6.37,2.98,5.08,0.0978,325,7.16,0.000315,32.5,5,5,32.5,5,5,0,0,0,0,713,58.3,3.81,713,58.3,5,19.2,0.953,324,121,0.184,17,1,117,3,Layer 3 Up
162,2.05,-20,162,2.23,4.12,-4.8,0.0764,327,7.08,0.000453,108,6.2,17.5,108,6.16,2.91,4.46,0.0799,326,6.14,0.000206,32.5,5,-1.25,32.5,5,5,0,0,0,0,718,58.3,14.56,718,58.3,5.000000954,20.8,0.873,324,119,0.167,17,1,117,3,Layer 3 Up
162,2.12,-32.5,162,2.15,4.28,-5,0.0934,327,10.1,0.00055,108,6,36.3,108,5.948,2.85,4.01,0.0715,325,6.27,0.000171,32.5,5,5,32.5,5,5,0,0,0,0,723,58.5,35.8,724,58.3,4.999999046,12.9,0.794,324,116,0.149,17,1,117,3,Layer 3 Up
161,2.17,-20,161,2.09,4.444,-6.1,0.107,327,11.1,0.000618,108,5.825,30,108,5.73,2.8,2.77,0.0695,326,6.46,9.88E-05,32.5,5.025,17.5,32.5,5,5,0,0,0,0,729,58.3,17.4,729,58.3,5,20.5,0.938,324,124,0.18,17,1,117,3,Layer 3 Up
161,2.1,-1.25,161,2.04,4.612,-3.76,0.0673,327,8.55,0.000363,108,5.6,36.3,108,5.509,2.77,2.04,0.0627,326,6.06,6.94E-05,32.5,5,-1.25,32.5,5,5,0,0,0,0,734,58.3,-24.6,734,58.3,5,24.2,1.04,323,118,0.2,17,1,117,3,Layer 3 Up
161,2.15,67.5,161,2.01,4.789,-4.55,0.0722,327,9.05,0.000435,108,5.225,-26.3,108,5.275,2.74,5.37,0.0826,326,5.49,2.63E-05,32.5,5,-1.25,32.5,5,5,0,0,0,0,739,58.2,-54.2,740,58.3,5,27.1,0.92,321,120,0.174,17,1,117,3,Layer 3 Up
160,1.9,11.25,160,2,4.9462,-5.39,0.0925,327,8.98,0.00062,108,5.05,-20,108,5.0666,2.73,5.13,0.0892,326,6.35,4.24E-05,32.5,5.025,17.5,32.5,5,5,0,0,0,0,744,58.4,23.7,745,58.3,4.999999046,15.1,0.803,319,117,0.153,17,1,117,3,Layer 3 Up
160,2.03,-51.3,160,2,5,-5.18,0.0895,327,10.3,0.000563,108,5.125,67.5,108,5,5,2.01,0.0577,326,4.75,0,32.5,5,5,32.5,5,5,0,0,0,0,750,58.4,9.69,750,58.3,4.999999046,17.2,0.898,323,117,0.172,17,1,117,3,Layer 3 Up
146,4.775,-101,146,5,5,-1.45,0.0468,327,3.12,1.39E-05,102,8.05,30,102,8,5,4.89,0.0942,325,9.99,0.000587,32.5,5.025,17.5,32.5,5,5,0,0,0,0,13.42,58.2,-58.1,13.85,58.3,5.000000954,24,0.912,323,120,0.174,17,1,2,3,Layer 3 Up
146,4.825,-88.7,146,5,5,-5.33,0.0514,327,1.83,0,102.3,8,23.8,102.3,8,5,4.81,0.0932,326,10.5,0.000594,32.5,5.025,17.5,32.5,5,5,0,0,0,0,18.8,58.4,28.8,19.2,58.3,4.999999046,11.8,0.923,322,124,0.177,17,1,108,3,Layer 3 Up
146,4.825,-95,146,5,5,-1.35,0.0491,327,3.27,1.40E-05,102.6,7.97,55,102.6,8,5,4.97,0.0862,326,9.78,0.000534,32.5,5.025,17.5,32.5,5,5,0,0,0,0,24.1,58.4,27.8,24.5,58.3,5,21.2,0.85,322,121,0.162,17,1,108,3,Layer 3 Up
146,4.775,-108,146,5,5,-0.899,0.0449,327,3.91,6.68E-06,102.9,7.92,48.8,102.9,8,5,4.48,0.0801,325,9.19,0.0005,32.5,5.025,17.5,32.5,5,5,0,0,0,0,29.4,58.2,-53.9,29.9,58.3,5,26.2,1,322,120,0.191,17,1,108,3,Layer 3 Up
146,4.825,-82.5,146,5,5,-1.74,0.0477,327,3.23,2.17E-05,103.2,7.78,5,103.2,8,5,3.75,0.0623,326,8.78,0.000388,32.5,5.025,17.5,32.5,5,5,0,0,0,0,34.8,58.4,72.6,35.2,58.3,5,18.8,0.894,322,116,0.172,17,1,108,3,Layer 3 Up
146,4.775,-101,146,5,5,-3.98,0.0489,327,1.03,2.18E-05,103.5,7.88,-13.8,103.5,8,5,2.5,0.0593,326,7.98,0.000322,32.5,5.025,17.5,32.5,5,5,0,0,0,0,40.1,58.4,1.87,40.5,58.3,5.000000954,17.8,0.859,322,118,0.165,17,1,108,3,Layer 3 Up
146,4.8,-88.7,146,5,5,-2.09,0.0455,327,2.75,1.35E-05,103.8,8.1,-1.25,103.8,8,5,3.04,0.0504,325,5.68,0.000246,32.5,5.025,17.5,32.5,5,5,0,0,0,0,45.4,58.4,-6.3,45.9,58.3,4.999999046,19.5,0.847,323,117,0.162,17,1,108,3,Layer 3 Up
146,4.825,-82.5,146,5,5,-1.99,0.0495,327,2.45,0,104.1,8.13,-7.5,104.1,8,5,3.36,0.0733,325,7.38,0.000446,32.5,5.025,17.5,32.5,5,5,0,0,0,0,50.8,58.4,57.8,51.2,58.3,5,24,0.949,322,119,0.182,17,1,108,3,Layer 3 Up
146,4.85,-70,146,5,5,-1.7,0.0476,327,3.21,-2.17E-05,104.4,8.25,42.5,104.4,8,5,3.21,0.0712,325,7.96,0.000438,32.5,5.05,30,32.5,5,5,0,0,0,0,56.1,58.3,-19.1,56.5,58.3,5,20.9,1.02,322,117,0.198,17,1,108,3,Layer 3 Up
146,4.775,-101,146,5,5,-3.04,0.0481,327,0.958,2.17E-05,104.7,8.25,67.5,104.7,8,5,4.45,0.102,325,9.21,0.000649,32.5,5.025,17.5,32.5,5,5,0,0,0,0,61.4,58.3,2.06,61.9,58.3,5,20.3,0.855,323,118,0.164,17,1,108,3,Layer 3 Up
156,1.9,11.25,156,2,5,-4.54,0.0732,327,7.49,0.000458,94.5,5.05,23.8,94.5,5,5,4.58,0.0874,325,5.93,-4.02E-05,33.5,5,-1.25,33.5,5,5,0,0,0,0,400,58.5,79.4,401,58.3,5,14.9,0.73,324,117,0.136,17,1,2,3,Layer 3 Up
156,1.85,-1.25,156,2,5,-3.12,0.0625,327,8.83,0.000395,94.5,5.025,23.8,94.5,5,5,4.28,0.0853,325,6.79,-4.09E-05,33.5,5,5,33.5,5,5,0,0,0,0,405,58.1,-66.9,406,58.3,5,31.6,1.06,323,119,0.2,17,1,65,3,Layer 3 Up
156,1.87,-7.5,156,2,5,-5.64,0.0964,327,8.34,0.000617,94.5,5.05,23.8,94.5,5,5,4.3,0.0873,325,6.53,-5.48E-05,33.5,5,5,33.5,5,5,0,0,0,0,411,58.4,28.4,411,58.3,5,17.9,0.934,323,117,0.18,17,1,65,3,Layer 3 Up
155,1.87,-63.7,155,2,5,-3.32,0.0902,327,11.7,0.00058,94.5,5.05,30,94.5,5,5,4.84,0.0836,326,6.08,-1.33E-05,33.5,4.975,-1.25,33.5,5,5,0,0,0,0,416,58.3,-6.4,417,58.3,5.000000954,18.9,0.813,324,118,0.157,17,1,65,3,Layer 3 Up
155,2.08,-1.25,155,2,5,-6.1,0.0993,327,9.65,0.000545,94.5,5.05,23.8,94.5,5,5,8.26,0.089,326,7.88,-4.16E-05,33.5,5,5,33.5,5,5,0,0,0,0,421,58.2,-72.6,422,58.3,4.999999046,26.3,1.08,323,116,0.206,17,1,65,3,Layer 3 Up
155,2.1,-13.8,155,2,5,-4.33,0.0934,327,11.7,0.00053,94.5,5.05,23.8,94.5,5,5,5.13,0.0841,325,5.52,-4.00E-05,33.5,5,5,33.5,5,5,0,0,0,0,427,58.4,49.2,427,58.3,5,18.7,0.837,324,119,0.159,17,1,65,3,Layer 3 Up
154,2.15,11.25,154,2,5,-7.3,0.106,327,9.32,0.000571,94.5,5.05,30,94.5,5,5,4.57,0.0822,325,6.38,-2.64E-05,33.5,5,-1.25,33.5,5,5,0,0,0,0,432,58.3,-25.2,433,58.3,5,25.4,0.905,323,119,0.172,17,1,65,3,Layer 3 Up
154,2,11.25,154,2,5,-3.47,0.0634,327,9.25,0.00038,94.5,5.05,23.8,94.5,5,5,5.69,0.0826,325,5.41,-5.21E-05,33.5,5,5,33.5,5,5,0,0,0,0,437,58.3,-19.8,438,58.3,5,27.6,0.996,323,114,0.192,17,1,65,3,Layer 3 Up
154,1.92,5,154,2,5,-2.82,0.0631,327,9.03,0.000379,94.5,5.05,23.8,94.5,5,5,4.28,0.0847,325,6.3,-2.65E-05,33.5,5,5,33.5,5,5,0,0,0,0,443,58.3,20.4,443,58.3,5.000000954,21.6,0.919,323,118,0.177,17,1,65,3,Layer 3 Up
153,1.85,-7.5,153,2,5,-3.12,0.0749,327,9.13,0.000453,94.5,5.05,30,94.5,5,5,4.3,0.0823,325,6.55,-3.95E-05,33.5,5,5,33.5,5,5,0,0,0,0,448,58.4,14.37,449,58.3,4.999999046,14.6,0.85,323,118,0.162,17,1,65,3,Layer 3 Up
153,1.85,-1.25,153,2,5,-3.91,0.087,327,9.63,0.000543,94.5,5.025,17.5,94.5,5,5,4.86,0.084,325,6.53,-1.34E-05,33.5,5,5,33.5,5,5,0,0,0,0,453,58.3,25.1,454,58.3,5,21.1,0.889,324,118,0.17,17,1,65,3,Layer 3 Up
153,1.9,-38.8,153,2,5,-5.59,0.106,327,10.3,0.000684,94.5,5.05,30,94.5,5,5,4.28,0.0819,325,6.69,-5.26E-05,33.5,5,-1.25,33.5,5,5,0,0,0,0,459,58.2,-30.4,459,58.3,5,26.6,1.04,323,119,0.202,17,1,65,3,Layer 3 Up
153,2.03,-38.8,153,2,5,-4.64,0.0971,327,10.5,0.000583,94.5,5.025,17.5,94.5,5,5,4.86,0.0843,325,6.37,-2.67E-05,33.5,5,5,33.5,5,5,0,0,0,0,464,58.4,32.8,465,58.3,5,17.4,0.831,324,116,0.16,17,1,65,3,Layer 3 Up
152,2.08,-7.5,152,2,5,-6.52,0.107,327,9.02,0.000619,94.5,5.025,23.8,94.5,5,5,5.98,0.0849,326,5.56,-4.06E-05,33.5,5,5,33.5,5,5,0,0,0,0,469,58.2,-65.3,470,58.3,5.000000954,28.5,1.02,323,118,0.192,17,1,65,3,Layer 3 Up
153,2.15,11.25,153,2.02,5.271,-3.51,0.0799,327,10.7,0.000482,108,4.625,-1.25,108,4.637,2.75,-4.17,0.0859,326,5.51,8.06E-05,34.5,5,5,34.5,5,5,0,0,0,0,-2065,58.5,52.8,-2065,58.3,5,16.3,0.728,318,114,0.139,17,1,2,3,Layer 3 Up
153,2.15,42.5,153,2.06,5.441,-4.57,0.0743,327,9.22,0.000454,108,4.425,-7.5,108,4.413,2.78,-7.34,0.13,325,7.21,0.000187,34.5,5.025,17.5,34.5,5,5,0,0,0,0,-2065,58.2,-50.1,-2065,58.3,5,25.1,1.07,319,119,0.204,17,1,37,3,Layer 3 Up
152,2.08,36.3,152,2.11,5.614,-3.04,0.0533,327,8.71,0.000283,108,4.275,23.8,108,4.184,2.82,-4.71,0.0839,326,8.22,0.000121,34.5,4.975,-1.25,34.5,5,5,0,0,0,0,-2055,58.3,-12.9,-2055,58.3,5,17.7,0.818,323,119,0.157,17,1,37,3,Layer 3 Up
152,2.05,-26.3,152,2.18,5.771,-4.64,0.0938,327,8.79,0.00056,108,3.98,11.25,108,3.98,2.87,-5.21,0.0923,326,4.7,0.000161,34.5,5,5,34.5,5,5,0,0,0,0,-2045,58.3,-2.06,-2045,58.3,4.999999046,22.7,0.832,318,120,0.157,17,1,37,3,Layer 3 Up
152,2.28,42.5,152,2.29,5.967,-4.09,0.0726,327,7.74,0.000443,108,3.75,5,108,3.72,2.95,-6.08,0.112,326,9.26,0.00034,34.5,5,5,34.5,5,5,0,0,0,0,-2045,58.4,43.9,-2045,58.3,5,20.6,0.879,317,122,0.168,17,1,37,3,Layer 3 Up
151,2.45,-20,151,2.39,6.11,-5.41,0.0968,327,10.2,0.000496,108,3.58,-1.25,108,3.52,3.02,-4.97,0.0789,326,8.11,0.000227,34.5,5,5,34.5,5,5,0,0,0,0,-2035,58.4,21.1,-2035,58.3,5,19.5,0.894,323,115,0.172,17,1,37,3,Layer 3 Up
151,2.35,-7.5,151,2.51,6.26,-1.87,0.0723,327,10.3,0.000386,108,3.37,36.3,108,3.33,3.11,-5.71,0.103,326,8.99,0.000361,34.5,5,5,34.5,5,5,0,0,0,0,-2035,58.3,-41.6,-2035,58.3,5.000000954,20.1,0.797,324,118,0.153,17,1,37,3,Layer 3 Up
151,2.8,42.5,151,2.64,6.4,-3.6,0.0659,327,9.74,0.000283,107,3.15,-1.25,107,3.15,3.21,-6.17,0.117,326,9.5,0.00047,34.5,5,5,34.5,5,5,0,0,0,0,-2025,58.3,5.0625,-2025,58.3,4.999999046,21.8,1.04,323,117,0.199,17,1,37,3,Layer 3 Up
151,2.83,-1.25,151,2.79,6.53,-5.41,0.098,327,10.4,0.000443,107,2.97,-7.5,107,2.97,3.32,-7.83,0.129,325,9.68,0.000562,34.5,5,-1.25,34.5,5,5,0,0,0,0,-2025,58.3,12.5,-2025,58.3,5,25.1,0.882,324,119,0.168,17,1,37,3,Layer 3 Up
150,2.92,5,150,2.95,6.65,-5.41,0.0934,327,9.08,0.000389,107,2.92,5,107,2.81,3.44,-4.08,0.0684,326,8.49,0.000245,34.5,5,5,34.5,5,5,0,0,0,0,-2015,58.2,-65.1,-2015,58.3,5,25.2,0.959,323,119,0.183,17,1,37,3,Layer 3 Up
150,3.1,-1.25,150,3.12,6.76,-4.78,0.0832,327,9.69,0.000358,107,2.62,-26.3,107,2.66,3.57,-6.57,0.117,326,9.84,0.000538,34.5,5,5,34.5,5,5,0,0,0,0,-2015,58.4,36.9,-2015,58.3,5,19.4,0.97,323,118,0.186,17,1,37,3,Layer 3 Up
164,8.13,-1.25,164,8,5,3.33,0.0648,327,8.94,0.000372,96.6,5.05,36.3,96.6,5,5,-3.66,0.0687,326,8.5,-1.09E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1355,58.3,-15.6,1355,58.3,4.999999046,21.8,1.01,322,117,0.195,17,1,2,3,Layer 3 Up
165,7.83,-38.8,165,8,4.817,3.12,0.0902,326,13.5,0.00052,96.6,4.85,-1.25,96.6,4.833,1.57,-5.73,0.107,325,9.03,3.43E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1365,58.4,59.1,1365,58.3,5,18.1,0.794,323,119,0.149,17,1,121,3,Layer 3 Up
165,7.95,-20,165,7.96,4.426,0.555,0.052,325,11.9,0.000295,96.6,4.525,5,96.6,4.492,1.61,-8.05,0.129,323,8.26,0.000124,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,1365,58.3,-38.7,1365,58.3,5,23.5,0.856,322,121,0.164,17,1,123,3,Layer 3 Up
165,8.08,17.5,165,7.88,4.043,1.89,0.0802,326,11.3,0.000485,96.5,4.2,-1.25,96.5,4.158,1.7,-2.83,0.0669,325,8.99,0.000116,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1375,58.4,53.6,1375,58.3,5,20.3,0.963,322,117,0.186,17,1,123,3,Layer 3 Up
165,7.88,42.5,166,7.76,3.67,2.68,0.0876,327,13.1,0.000539,96.4,3.87,11.25,96.4,3.83,1.83,-1.79,0.0374,325,7.18,7.61E-05,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1385,58.3,-4,1385,58.3,5.000000954,20,0.876,323,117,0.169,17,1,123,3,Layer 3 Up
166,7.5,-7.5,166,7.61,3.32,4.1,0.0702,327,10.6,0.000324,96.3,3.55,-20,96.3,3.53,2,-7.92,0.139,325,10.3,0.000406,32.5,4.975,-1.25,32.5,5,5,0,0,0,0,1385,58.3,-66.1,1385,58.3,4.999999046,18.6,0.89,323,118,0.172,17,1,123,3,Layer 3 Up
166,7.53,5,166,7.43,2.99,4.85,0.0916,327,9.72,0.000486,96.1,3.2,11.25,96.1,3.24,2.22,-4.43,0.102,325,9.72,0.000389,32.5,4.975,-7.5,32.5,5,5,0,0,0,0,1395,58.4,67.2,1395,58.3,5,20.9,0.932,322,118,0.177,17,1,123,3,Layer 3 Up
